,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9469500184059143,0.9351999759674072,0.9373499751091003,0.9375333189964294,0.9388833045959473,0.9430999755859375,0.9330000281333923,0.9365000128746033,0.9341999888420105,0.9379000067710876,0.2259889394044876,0.4815061688423157,0.3506389260292053,0.3045427203178406,0.22173739969730377,0.21983502805233002,0.21985793113708496,0.21108965575695038
1,0.9612666964530945,0.9530666470527649,0.9563999772071838,0.94964998960495,0.9555166959762573,0.9570000171661377,0.9496999979019165,0.951200008392334,0.9490000009536743,0.9519000053405762,0.084546759724617,0.3410568833351135,0.194436177611351,0.11856657266616821,0.16523870825767517,0.1569790542125702,0.16910210251808167,0.16185611486434937
2,0.969083309173584,0.9624000191688538,0.9598166942596436,0.9624999761581421,0.9633166790008545,0.9646000266075134,0.9581999778747559,0.9545000195503235,0.9563999772071838,0.960099995136261,0.09678743034601212,0.06830112636089325,0.04581044614315033,0.034076955169439316,0.13564658164978027,0.1518474817276001,0.14580883085727692,0.1414484679698944
3,0.9735999703407288,0.96670001745224,0.9677833318710327,0.9688000082969666,0.9676666855812073,0.9670000076293945,0.9609000086784363,0.9614999890327454,0.9620000123977661,0.9613999724388123,0.07248697429895401,0.08805134147405624,0.08600360155105591,0.02165420725941658,0.12663570046424866,0.12658527493476868,0.12125077843666077,0.12756070494651794
4,0.9768666625022888,0.9718499779701233,0.9692500233650208,0.9716333150863647,0.9717166423797607,0.970300018787384,0.9660000205039978,0.9625999927520752,0.9638000130653381,0.9659000039100647,0.031888775527477264,0.08723203092813492,0.026386309415102005,0.09887544810771942,0.11096429079771042,0.1213114783167839,0.11817348748445511,0.11377087235450745
5,0.9796500205993652,0.9733833074569702,0.9750166535377502,0.9746833443641663,0.9757000207901001,0.9718999862670898,0.9646000266075134,0.9672999978065491,0.965499997138977,0.9672999978065491,0.06756401062011719,0.03367728739976883,0.07367260754108429,0.10044042766094208,0.11488047242164612,0.10998664796352386,0.1070622056722641,0.10759604722261429
6,0.9805999994277954,0.9760666489601135,0.9766333103179932,0.9763333201408386,0.9764833450317383,0.972100019454956,0.9685999751091003,0.9682999849319458,0.9668999910354614,0.9678999781608582,0.05729690194129944,0.06146010011434555,0.023073412477970123,0.14578977227210999,0.10426942259073257,0.10692808777093887,0.10640251636505127,0.10378523170948029
7,0.9830333590507507,0.9764500260353088,0.9780333042144775,0.9784500002861023,0.9771000146865845,0.9736999869346619,0.9667999744415283,0.9682000279426575,0.9700999855995178,0.9678999781608582,0.022346340119838715,0.008919784799218178,0.036421190947294235,0.036261387169361115,0.10484788566827774,0.09979359805583954,0.09733964502811432,0.10367324203252792
8,0.9837166666984558,0.9792166948318481,0.9792333245277405,0.9799333214759827,0.9794833064079285,0.9750000238418579,0.9690999984741211,0.9699000120162964,0.9692999720573425,0.9699000120162964,0.018030043691396713,0.049767255783081055,0.04745166376233101,0.013135876506567001,0.10055965185165405,0.10020764172077179,0.09686872363090515,0.09700743108987808
9,0.9846500158309937,0.979533314704895,0.9801999926567078,0.9803500175476074,0.9802166819572449,0.9735999703407288,0.9693999886512756,0.9695000052452087,0.9708999991416931,0.972000002861023,0.009764328598976135,0.011892527341842651,0.013256944715976715,0.029091820120811462,0.10204831510782242,0.09853144735097885,0.09576112031936646,0.09924905002117157
