,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.53125,1.5544275045394897,1.6238811016082764,0.9768999814987183,0.9754999876022339,0.9855999946594238,0.8924857378005981,0.8970474600791931
1,0.96875,0.9375,0.375,1.1195119619369507,1.3648189306259155,0.9861000180244446,0.9854000210762024,0.9886999726295471,0.4792923331260681,0.48668575286865234
2,0.96875,1.0,0.40625,0.9000857472419739,0.9094794392585754,0.9878000020980835,0.9866999983787537,0.9889000058174133,0.33421453833580017,0.34758704900741577
3,1.0,0.96875,0.6875,0.42009156942367554,0.9706565141677856,0.9879999756813049,0.9872999787330627,0.9886000156402588,0.27675992250442505,0.27886366844177246
4,1.0,1.0,0.5625,0.4241936206817627,0.30190110206604004,0.9878000020980835,0.9869999885559082,0.9886000156402588,0.24558302760124207,0.24611802399158478
5,1.0,0.96875,0.53125,0.48461541533470154,0.7319512963294983,0.988099992275238,0.9872000217437744,0.9890000224113464,0.22881685197353363,0.22581137716770172
6,0.96875,0.96875,0.375,0.7976503372192383,0.5000126361846924,0.9876999855041504,0.9868000149726868,0.9889000058174133,0.2139998972415924,0.21204394102096558
7,1.0,0.90625,0.65625,0.250144898891449,0.6662225723266602,0.9878000020980835,0.9871000051498413,0.9890999794006348,0.20281624794006348,0.20465460419654846
8,1.0,1.0,0.65625,0.26507654786109924,0.29874226450920105,0.9879000186920166,0.9865999817848206,0.9890000224113464,0.19784340262413025,0.20103703439235687
9,1.0,1.0,0.59375,0.1878112405538559,0.21954509615898132,0.9878000020980835,0.9864000082015991,0.9883000254631042,0.1921030580997467,0.19647637009620667
10,1.0,1.0,0.5625,0.3068094849586487,0.19256848096847534,0.9869999885559082,0.9864000082015991,0.9883999824523926,0.19042684137821198,0.19054867327213287
11,0.96875,1.0,0.5625,0.31566160917282104,0.14541417360305786,0.9876999855041504,0.9865000247955322,0.9883999824523926,0.18481242656707764,0.18542224168777466
12,1.0,1.0,0.46875,0.34518182277679443,0.36533230543136597,0.9866999983787537,0.9864000082015991,0.9889000058174133,0.18212929368019104,0.18281440436840057
13,1.0,1.0,0.4375,0.19017840921878815,0.1785382330417633,0.987500011920929,0.9868999719619751,0.9889000058174133,0.17584748566150665,0.17850778996944427
14,1.0,1.0,0.625,0.14949272572994232,0.16276156902313232,0.9876999855041504,0.9869999885559082,0.9884999990463257,0.1739635467529297,0.1748354583978653
