,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.90625,0.78125,0.71875,0.8125,0.84375,0.21875,1.8686974048614502,1.7991585731506348,2.23129940032959,2.7600393295288086,2.2369375228881836,2.175783157348633,0.893875002861023,0.8758999705314636,0.8888000249862671,0.8808749914169312,0.8848000168800354,0.8742750287055969,0.9236000180244446,1.6726398468017578,1.7282010316848755,1.682134747505188,1.706985592842102,1.7020529508590698,1.7179800271987915
1,1.0,0.90625,0.9375,0.96875,0.96875,0.90625,0.28125,1.1033148765563965,1.8362846374511719,1.7252038717269897,1.2653502225875854,1.3676393032073975,1.5029842853546143,0.9495000243186951,0.9469000101089478,0.9514999985694885,0.9471750259399414,0.9458500146865845,0.9470250010490417,0.966825008392334,1.106805443763733,1.1263381242752075,1.1053822040557861,1.1152479648590088,1.1261183023452759,1.1197302341461182
2,0.96875,1.0,1.0,1.0,1.0,1.0,0.3125,0.8581125140190125,0.8194014430046082,0.8568456768989563,0.6872725486755371,0.654857873916626,0.742887556552887,0.9576749801635742,0.9546999931335449,0.9589750170707703,0.9568250179290771,0.9556999802589417,0.9555249810218811,0.9685750007629395,0.896705687046051,0.9159193634986877,0.8936380743980408,0.8963138461112976,0.9070760011672974,0.9092320203781128
3,1.0,1.0,1.0,1.0,1.0,0.90625,0.15625,0.7092499136924744,0.561697244644165,0.5894489288330078,0.7324903607368469,0.5959392189979553,1.6860299110412598,0.9582499861717224,0.9568250179290771,0.9582499861717224,0.9562749862670898,0.9567750096321106,0.956849992275238,0.9669250249862671,0.8023405075073242,0.8082250952720642,0.8023649454116821,0.8088212013244629,0.8114930391311646,0.8061275482177734
4,1.0,1.0,0.84375,1.0,1.0,1.0,0.21875,0.39154309034347534,0.785962700843811,1.4567207098007202,0.5337344408035278,0.58113032579422,0.35015183687210083,0.9565250277519226,0.95517498254776,0.9569500088691711,0.9563000202178955,0.954925000667572,0.9564250111579895,0.9651250243186951,0.7461516857147217,0.7520989179611206,0.7434073090553284,0.7512199282646179,0.7560328841209412,0.7487056851387024
5,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.44384193420410156,0.4148702621459961,0.21248021721839905,0.5023508667945862,0.3473036289215088,0.5702977180480957,0.9533249735832214,0.9527750015258789,0.954200029373169,0.9537749886512756,0.953499972820282,0.9535499811172485,0.9624249935150146,0.7182522416114807,0.7237504124641418,0.7159982919692993,0.7238879799842834,0.7231155037879944,0.7198498249053955
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8824265003204346,0.4928942918777466,0.3020528554916382,0.4952998757362366,0.35253918170928955,0.37945228815078735,0.9509999752044678,0.9501749873161316,0.9519000053405762,0.9496999979019165,0.9505000114440918,0.9512249827384949,0.9590250253677368,0.6983872056007385,0.7047344446182251,0.6957934498786926,0.7048709988594055,0.7036657929420471,0.7021467685699463
7,0.90625,1.0,1.0,1.0,1.0,1.0,0.0625,1.1115771532058716,0.3587299585342407,0.2914796769618988,0.21016648411750793,0.2674616575241089,0.2845063805580139,0.9481250047683716,0.9468749761581421,0.9488000273704529,0.9474250078201294,0.9478750228881836,0.9472249746322632,0.9557250142097473,0.6885850429534912,0.6950594186782837,0.6843262314796448,0.6959725022315979,0.6935796737670898,0.6933630108833313
8,1.0,1.0,0.96875,1.0,1.0,0.96875,0.1875,0.3284907937049866,0.40852999687194824,0.6186922788619995,0.182550311088562,0.28219330310821533,0.45182502269744873,0.9448999762535095,0.9425250291824341,0.9456750154495239,0.9438499808311462,0.9435750246047974,0.9437500238418579,0.9528499841690063,0.6870423555374146,0.6924029588699341,0.681408166885376,0.6930466890335083,0.6930084228515625,0.6923403143882751
9,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.17960670590400696,0.24801889061927795,0.22193282842636108,0.21477411687374115,0.2292117178440094,0.21338340640068054,0.9413999915122986,0.9401000142097473,0.9428250193595886,0.9403499960899353,0.9390249848365784,0.9407250285148621,0.9491999745368958,0.6871240139007568,0.6900163888931274,0.6791391372680664,0.6912027597427368,0.692457914352417,0.6900646686553955
10,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.16647058725357056,0.267927348613739,0.12148362398147583,0.12943457067012787,0.3058997392654419,0.179671049118042,0.9389749765396118,0.9368500113487244,0.9398750066757202,0.9381999969482422,0.9369249939918518,0.9372249841690063,0.9463000297546387,0.686748743057251,0.6900409460067749,0.6794310808181763,0.6907474398612976,0.6915975213050842,0.6899993419647217
11,1.0,1.0,1.0,0.96875,1.0,1.0,0.09375,0.2007918655872345,0.1303337812423706,0.14946451783180237,0.31185945868492126,0.14874202013015747,0.11730119585990906,0.9359999895095825,0.9344000220298767,0.9377999901771545,0.9348750114440918,0.9350000023841858,0.9345499873161316,0.9439250230789185,0.6843768358230591,0.6880806684494019,0.6771013140678406,0.6891193389892578,0.6908434629440308,0.6893866062164307
12,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.10419966280460358,0.12818461656570435,0.27088165283203125,0.16249863803386688,0.18593904376029968,0.16158586740493774,0.9347500205039978,0.9332249760627747,0.9351500272750854,0.9331499934196472,0.9325500130653381,0.9333500266075134,0.9418500065803528,0.6831381320953369,0.686477780342102,0.6763818264007568,0.6865427494049072,0.6903483271598816,0.6879433393478394
13,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.10765005648136139,0.1329662799835205,0.12717603147029877,0.1344395875930786,0.07930440455675125,0.5601101517677307,0.931850016117096,0.9304999709129333,0.9336749911308289,0.9306750297546387,0.9303500056266785,0.9308500289916992,0.9393500089645386,0.6820110082626343,0.6844316124916077,0.6740682125091553,0.6845221519470215,0.6851050853729248,0.6858698129653931
14,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.10318924486637115,0.6254376173019409,0.11133590340614319,0.15459692478179932,0.22661349177360535,0.20664003491401672,0.9307000041007996,0.9300000071525574,0.9313250184059143,0.9294250011444092,0.9301499724388123,0.9293000102043152,0.9387000203132629,0.6754822134971619,0.6770175099372864,0.6683580875396729,0.676344096660614,0.67741858959198,0.6772659420967102
