,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.53125,0.38862907886505127,0.4193724989891052,0.9049999713897705,0.8949999809265137,0.9120000004768372,0.8248059749603271,0.8292173147201538
1,1.0,1.0,0.53125,0.27216750383377075,0.21903574466705322,0.8930000066757202,0.8970000147819519,0.8960000276565552,0.7201998233795166,0.7212533354759216
2,1.0,1.0,0.625,0.20108044147491455,0.19185806810855865,0.8920000195503235,0.8899999856948853,0.8989999890327454,0.6505290269851685,0.656150758266449
3,1.0,1.0,0.71875,0.1608544886112213,0.22083580493927002,0.8889999985694885,0.890999972820282,0.8970000147819519,0.6056743264198303,0.6088774800300598
4,1.0,1.0,0.5625,0.18438580632209778,0.13144561648368835,0.890999972820282,0.8889999985694885,0.8960000276565552,0.571152925491333,0.5728414058685303
5,1.0,1.0,0.40625,0.15233799815177917,0.12075541913509369,0.8920000195503235,0.8920000195503235,0.8970000147819519,0.5423076152801514,0.5420830249786377
6,1.0,1.0,0.5625,0.09510288387537003,0.07356970757246017,0.8859999775886536,0.8889999985694885,0.8960000276565552,0.5213828086853027,0.5202947854995728
7,1.0,1.0,0.40625,0.07398651540279388,0.0601525753736496,0.890999972820282,0.8899999856948853,0.8970000147819519,0.5030445456504822,0.5021798610687256
8,1.0,1.0,0.46875,0.08480776846408844,0.054645948112010956,0.890999972820282,0.8880000114440918,0.8989999890327454,0.4867370128631592,0.4850051701068878
9,1.0,1.0,0.4375,0.10651551187038422,0.06605379283428192,0.8920000195503235,0.8949999809265137,0.8999999761581421,0.47201022505760193,0.47054988145828247
10,1.0,1.0,0.46875,0.05296041816473007,0.04272085055708885,0.8930000066757202,0.8880000114440918,0.8970000147819519,0.458543062210083,0.4587252140045166
11,1.0,1.0,0.5625,0.06810267269611359,0.06563245505094528,0.8930000066757202,0.8859999775886536,0.8960000276565552,0.45073503255844116,0.44958120584487915
12,1.0,1.0,0.6875,0.03667059540748596,0.04600794240832329,0.890999972820282,0.8859999775886536,0.8949999809265137,0.44554680585861206,0.44634589552879333
13,1.0,1.0,0.71875,0.0316418893635273,0.05134066194295883,0.8880000114440918,0.8870000243186951,0.8980000019073486,0.4368360638618469,0.43529635667800903
14,1.0,1.0,0.6875,0.06458564102649689,0.08288200944662094,0.8920000195503235,0.8889999985694885,0.8999999761581421,0.4259602725505829,0.4249744117259979
