,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.46875,0.4947507381439209,0.3945745825767517,0.8930000066757202,0.8799999952316284,0.9010000228881836,0.838351309299469,0.8568393588066101
1,1.0,1.0,0.53125,0.35586896538734436,0.36460694670677185,0.8939999938011169,0.8849999904632568,0.8999999761581421,0.7318838834762573,0.7359749674797058
2,1.0,1.0,0.59375,0.23451051115989685,0.2889024615287781,0.8930000066757202,0.8889999985694885,0.9020000100135803,0.660035252571106,0.6643979549407959
3,1.0,1.0,0.59375,0.1811685562133789,0.156592458486557,0.8880000114440918,0.8830000162124634,0.8960000276565552,0.6131744384765625,0.6152973771095276
4,1.0,1.0,0.65625,0.1559135913848877,0.20138520002365112,0.8889999985694885,0.8840000033378601,0.8989999890327454,0.5764216780662537,0.5780514478683472
5,1.0,1.0,0.5625,0.12660935521125793,0.11472810059785843,0.8889999985694885,0.8870000243186951,0.8989999890327454,0.5448737144470215,0.5479506254196167
6,1.0,1.0,0.4375,0.22346973419189453,0.13034044206142426,0.8880000114440918,0.8889999985694885,0.8970000147819519,0.5228327512741089,0.5245668888092041
7,1.0,1.0,0.375,0.07888102531433105,0.08013994991779327,0.8920000195503235,0.8840000033378601,0.8970000147819519,0.503520131111145,0.506247878074646
8,1.0,1.0,0.40625,0.1817033886909485,0.050552669912576675,0.8880000114440918,0.8889999985694885,0.8939999938011169,0.48934343457221985,0.4932420253753662
9,1.0,1.0,0.4375,0.10807476937770844,0.055189259350299835,0.8889999985694885,0.8859999775886536,0.8960000276565552,0.4745035767555237,0.47715842723846436
10,1.0,1.0,0.375,0.06741487979888916,0.03955722227692604,0.8889999985694885,0.8920000195503235,0.8930000066757202,0.4642690420150757,0.46549174189567566
11,1.0,1.0,0.65625,0.05819256603717804,0.08547315001487732,0.8939999938011169,0.8899999856948853,0.8930000066757202,0.4539822041988373,0.45692864060401917
12,1.0,1.0,0.53125,0.051070377230644226,0.07752535492181778,0.890999972820282,0.8889999985694885,0.8930000066757202,0.44365552067756653,0.4464985728263855
13,1.0,1.0,0.65625,0.03928983211517334,0.07084085047245026,0.8899999856948853,0.8889999985694885,0.8939999938011169,0.4366072416305542,0.4389914870262146
14,1.0,1.0,0.5,0.06410831212997437,0.04472272843122482,0.8920000195503235,0.8889999985694885,0.8920000195503235,0.42835962772369385,0.4318661391735077
