,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9861999750137329,0.9843000173568726,0.9855999946594238,0.9858999848365784,0.9890000224113464,0.2162347435951233,0.21585384011268616,0.6963515877723694,0.12470816820859909,0.9833999872207642,0.9824000000953674,0.984499990940094,0.9825000166893005,0.989799976348877,0.26122406125068665,0.26989859342575073,0.2577936351299286,0.2579398453235626
1,0.9907000064849854,0.9908999800682068,0.991100013256073,0.9908000230789185,0.9921000003814697,0.007988288067281246,0.3938656151294708,0.055636100471019745,0.08543224632740021,0.98580002784729,0.9879000186920166,0.9854999780654907,0.9858999848365784,0.9898999929428101,0.1943282037973404,0.18797548115253448,0.19682084023952484,0.1890372782945633
2,0.9930999875068665,0.993399977684021,0.9941999912261963,0.992900013923645,0.9944999814033508,0.3145158290863037,0.010820506140589714,0.01804966852068901,0.08111757040023804,0.9872999787330627,0.9868000149726868,0.9868000149726868,0.9860000014305115,0.9900000095367432,0.17453347146511078,0.17878207564353943,0.1735462099313736,0.1753653585910797
3,0.9940999746322632,0.9945999979972839,0.9945999979972839,0.9943000078201294,0.995199978351593,0.5875407457351685,0.006856106221675873,0.4833075702190399,0.017952343448996544,0.9873999953269958,0.9876999855041504,0.9868999719619751,0.9872000217437744,0.989799976348877,0.16613566875457764,0.16789047420024872,0.16891421377658844,0.16806979477405548
4,0.994700014591217,0.9944999814033508,0.9957000017166138,0.9955000281333923,0.9958000183105469,0.3286935091018677,0.3652219772338867,0.00325058214366436,0.08547088503837585,0.9879999756813049,0.9879000186920166,0.9876999855041504,0.9879000186920166,0.989799976348877,0.15741810202598572,0.16577276587486267,0.16015146672725677,0.16407202184200287
5,0.9952999949455261,0.9950000047683716,0.9958999752998352,0.9955000281333923,0.9961000084877014,0.025871824473142624,0.009369448758661747,0.006168657913804054,0.007902786135673523,0.9878000020980835,0.9879999756813049,0.9876000285148621,0.9882000088691711,0.9898999929428101,0.15845559537410736,0.16075843572616577,0.15893398225307465,0.15820235013961792
6,0.9951000213623047,0.9952999949455261,0.9958000183105469,0.9957000017166138,0.9962999820709229,0.010372750461101532,0.024984057992696762,0.006760038901120424,0.0028290122281759977,0.9873999953269958,0.9879999756813049,0.9878000020980835,0.9883999824523926,0.9898999929428101,0.16045106947422028,0.16399940848350525,0.15662896633148193,0.15561145544052124
7,0.9958000183105469,0.9958999752998352,0.9958999752998352,0.9961000084877014,0.9966999888420105,0.00493911188095808,0.005395704414695501,0.0024924620520323515,0.004506993107497692,0.9878000020980835,0.9886000156402588,0.9883999824523926,0.9883000254631042,0.9898999929428101,0.15785017609596252,0.15635263919830322,0.154375359416008,0.15507827699184418
8,0.9959999918937683,0.9961000084877014,0.9957000017166138,0.9962000250816345,0.9965999722480774,0.0030068401247262955,0.002583157503977418,0.0072137461975216866,0.004684905521571636,0.9883000254631042,0.9886000156402588,0.9868999719619751,0.9883999824523926,0.9901000261306763,0.1529342234134674,0.15672364830970764,0.15908442437648773,0.15420839190483093
9,0.9955999851226807,0.9958999752998352,0.9962000250816345,0.996399998664856,0.9965999722480774,0.003921132534742355,0.0026243487372994423,0.0006505051860585809,0.0011862723622471094,0.9868999719619751,0.9883000254631042,0.9882000088691711,0.9889000058174133,0.9897000193595886,0.1595630794763565,0.15809738636016846,0.1540745049715042,0.1531132012605667
10,0.9962999820709229,0.9962000250816345,0.9962000250816345,0.996399998664856,0.9965000152587891,0.0021827728487551212,0.0028441795147955418,0.0016013684216886759,0.0008521521231159568,0.9879000186920166,0.9887999892234802,0.9883000254631042,0.9884999990463257,0.9900000095367432,0.1543150097131729,0.1564849466085434,0.15368403494358063,0.15279747545719147
11,0.9965000152587891,0.9962000250816345,0.9962999820709229,0.9965000152587891,0.9966999888420105,0.6742261052131653,0.0036894693039357662,0.0012698654318228364,0.002159310970455408,0.988099992275238,0.9886999726295471,0.9884999990463257,0.9890000224113464,0.989799976348877,0.15473425388336182,0.15543559193611145,0.15309228003025055,0.1522013545036316
12,0.9965000152587891,0.9962999820709229,0.996399998664856,0.996399998664856,0.9966999888420105,0.0020914715714752674,0.03387008607387543,0.0016946806572377682,0.002596508013084531,0.9882000088691711,0.9884999990463257,0.9883999824523926,0.9890000224113464,0.9897000193595886,0.15550188720226288,0.1550644487142563,0.15299375355243683,0.151954784989357
13,0.9965000152587891,0.9965999722480774,0.9962000250816345,0.9962999820709229,0.9968000054359436,0.0025663445703685284,0.0010501111391931772,0.0006808033213019371,0.0016116343904286623,0.9884999990463257,0.9887999892234802,0.9883999824523926,0.9889000058174133,0.9897000193595886,0.15426914393901825,0.15494149923324585,0.15287382900714874,0.1525297313928604
14,0.9965999722480774,0.9965999722480774,0.9962999820709229,0.996399998664856,0.9968000054359436,0.024548586457967758,0.001996106468141079,0.00147968006785959,0.001604816410690546,0.9883000254631042,0.9886000156402588,0.9884999990463257,0.9886999726295471,0.989799976348877,0.15412060916423798,0.1550266593694687,0.15293894708156586,0.1533259004354477
