,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9858999848365784,0.9869999885559082,0.9861999750137329,0.9865000247955322,0.9884999990463257,0.36732086539268494,0.22883622348308563,0.17710991203784943,0.13060513138771057,0.9848999977111816,0.9848999977111816,0.9851999878883362,0.9850999712944031,0.9896000027656555,0.2501051425933838,0.25330713391304016,0.2491513192653656,0.2481999546289444
1,0.9897000193595886,0.9911999702453613,0.9908999800682068,0.9904000163078308,0.9918000102043152,0.10731138288974762,0.07991905510425568,0.013908378779888153,0.011640219017863274,0.9869999885559082,0.9854999780654907,0.9876000285148621,0.9854999780654907,0.9894000291824341,0.18807098269462585,0.19666075706481934,0.18790209293365479,0.19467872381210327
2,0.9925000071525574,0.9930999875068665,0.992900013923645,0.9932000041007996,0.9939000010490417,0.014168121851980686,0.023266494274139404,0.0756509006023407,0.08744228631258011,0.9882000088691711,0.9879999756813049,0.9872999787330627,0.9865000247955322,0.9900000095367432,0.17094796895980835,0.17390277981758118,0.17437273263931274,0.17605525255203247
3,0.9932000041007996,0.9943000078201294,0.9941999912261963,0.9940000176429749,0.9955000281333923,0.18564721941947937,0.013813871890306473,0.005839203018695116,0.019878825172781944,0.9886000156402588,0.9878000020980835,0.9871000051498413,0.9869999885559082,0.9900000095367432,0.16215641796588898,0.16820381581783295,0.16761887073516846,0.1669420301914215
4,0.9944000244140625,0.995199978351593,0.994700014591217,0.9944000244140625,0.9955000281333923,0.2003486156463623,0.053773388266563416,0.004619059152901173,0.00853391457349062,0.9878000020980835,0.9884999990463257,0.9873999953269958,0.9873999953269958,0.9898999929428101,0.16418303549289703,0.16243602335453033,0.16050031781196594,0.16371972858905792
5,0.995199978351593,0.9957000017166138,0.9951000213623047,0.9950000047683716,0.9958000183105469,0.015008784830570221,0.001999220810830593,0.00413662800565362,0.010940955951809883,0.988099992275238,0.9887999892234802,0.988099992275238,0.9883999824523926,0.989799976348877,0.159499391913414,0.15836988389492035,0.15689367055892944,0.15512384474277496
6,0.9955000281333923,0.9957000017166138,0.9954000115394592,0.9951000213623047,0.9958999752998352,0.007382705807685852,0.005866245366632938,0.0052208611741662025,0.007478421553969383,0.9883000254631042,0.9887999892234802,0.9876999855041504,0.9868000149726868,0.989799976348877,0.15586738288402557,0.15750724077224731,0.15474346280097961,0.16278955340385437
7,0.995199978351593,0.9959999918937683,0.9958999752998352,0.9958000183105469,0.9962000250816345,0.0076629649847745895,0.0025125083047896624,0.4082503020763397,0.008253202773630619,0.9883999824523926,0.9891999959945679,0.9879000186920166,0.9886999726295471,0.989799976348877,0.15584944188594818,0.15418395400047302,0.15421798825263977,0.15349461138248444
8,0.9954000115394592,0.9961000084877014,0.9962000250816345,0.9958999752998352,0.9962999820709229,0.007199806161224842,0.0040756757371127605,0.0037518369499593973,0.42480918765068054,0.9883999824523926,0.9890999794006348,0.9882000088691711,0.9886999726295471,0.989799976348877,0.15579380095005035,0.15491408109664917,0.1533498764038086,0.15289533138275146
9,0.9952999949455261,0.9958999752998352,0.9951000213623047,0.9959999918937683,0.996399998664856,0.0012447694316506386,0.3232147991657257,0.0031096902675926685,0.0019206407014280558,0.9891999959945679,0.9890999794006348,0.9865999817848206,0.9876999855041504,0.9900000095367432,0.1550310105085373,0.15631894767284393,0.16095268726348877,0.1547054499387741
10,0.9954000115394592,0.9962000250816345,0.9962999820709229,0.9962000250816345,0.9966999888420105,0.0022340151481330395,0.002771388739347458,0.0026909776497632265,0.0011372878216207027,0.9894000291824341,0.9896000027656555,0.9882000088691711,0.9886000156402588,0.9901000261306763,0.15366873145103455,0.15506593883037567,0.15294919908046722,0.15238827466964722
11,0.9955999851226807,0.9961000084877014,0.9962999820709229,0.9962000250816345,0.9966999888420105,0.0009066605125553906,0.002104414626955986,0.0034831808879971504,0.0017257602885365486,0.9891999959945679,0.9896000027656555,0.9883999824523926,0.9891999959945679,0.9898999929428101,0.15308524668216705,0.15437714755535126,0.15218274295330048,0.15171223878860474
12,0.9957000017166138,0.9962000250816345,0.996399998664856,0.9962000250816345,0.9966999888420105,0.002341257641091943,0.0036985487677156925,0.0012485426850616932,0.0018164183711633086,0.9883000254631042,0.9894999861717224,0.9884999990463257,0.989300012588501,0.9898999929428101,0.1541997492313385,0.15451675653457642,0.1525537669658661,0.15153513848781586
13,0.9957000017166138,0.9962000250816345,0.9965000152587891,0.9962000250816345,0.9966999888420105,0.0010159057565033436,0.0010800808668136597,0.0013633151538670063,0.0022958237677812576,0.9886000156402588,0.9894000291824341,0.9884999990463257,0.9894999861717224,0.989799976348877,0.1540498286485672,0.1543297916650772,0.15203537046909332,0.1512828916311264
14,0.9958000183105469,0.9962000250816345,0.996399998664856,0.9962000250816345,0.9965999722480774,0.001175788464024663,0.000854034093208611,0.015166420489549637,0.0010531144216656685,0.9890000224113464,0.9896000027656555,0.9883000254631042,0.9894000291824341,0.989799976348877,0.15387402474880219,0.1542353630065918,0.15284502506256104,0.1514631062746048
