,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9403499960899353,0.9324833154678345,0.9293500185012817,0.9387000203132629,0.9316999912261963,0.9289000034332275,0.29195350408554077,0.16431878507137299,0.2289452701807022,0.2396112084388733
1,0.9544000029563904,0.9453499913215637,0.9483500123023987,0.9537000060081482,0.9459999799728394,0.9473000168800354,0.1067141443490982,0.20135748386383057,0.1819850653409958,0.18249796330928802
2,0.9617666602134705,0.9545166492462158,0.9548666477203369,0.9588000178337097,0.9537000060081482,0.9510999917984009,0.18733736872673035,0.09421860426664352,0.15869057178497314,0.16683673858642578
3,0.9655666947364807,0.9589166641235352,0.9614333510398865,0.963699996471405,0.958299994468689,0.9585999846458435,0.18026405572891235,0.20372726023197174,0.14648078382015228,0.14904382824897766
4,0.9697833061218262,0.9623833298683167,0.9635000228881836,0.9639000296592712,0.9574999809265137,0.9575999975204468,0.04128780961036682,0.034086331725120544,0.13853013515472412,0.14396913349628448
5,0.9714666604995728,0.966949999332428,0.9640833139419556,0.965399980545044,0.9613999724388123,0.9596999883651733,0.048965610563755035,0.05059923976659775,0.12668481469154358,0.1311398446559906
6,0.9738333225250244,0.967033326625824,0.9675499796867371,0.9678999781608582,0.9646999835968018,0.9603999853134155,0.11971686780452728,0.04926212877035141,0.11992224305868149,0.12631964683532715
7,0.9750333428382874,0.9674166440963745,0.968916654586792,0.9703999757766724,0.9628000259399414,0.9617999792098999,0.045423708856105804,0.03147745132446289,0.1232336163520813,0.12164830416440964
8,0.9765666723251343,0.9708333611488342,0.9715333580970764,0.9696000218391418,0.96670001745224,0.9639999866485596,0.014576876536011696,0.06958077102899551,0.10963840037584305,0.1173284575343132
9,0.9786166548728943,0.9724666476249695,0.9729499816894531,0.972599983215332,0.9646999835968018,0.9671000242233276,0.05980329588055611,0.0901622474193573,0.11241499334573746,0.11076940596103668
