,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.09375,0.1875,0.15625,0.0625,0.15625,0.03125,5.001928806304932,5.136406898498535,5.13552188873291,5.204080581665039,5.085888862609863,0.1381874978542328,0.13688750565052032,0.13680624961853027,0.1375812441110611,0.13691875338554382,0.45205000042915344,5.113687515258789,5.1545939445495605,5.120431423187256,5.104104995727539,5.16163969039917
1,0.25,0.5625,0.6875,0.46875,0.75,0.03125,4.655343055725098,3.5915918350219727,3.4990248680114746,3.7888479232788086,3.204094886779785,0.27748748660087585,0.2651374936103821,0.2749375104904175,0.27892500162124634,0.26727500557899475,0.6569874882698059,4.45728063583374,4.525313854217529,4.4595723152160645,4.440992832183838,4.518264293670654
2,0.25,0.28125,0.875,0.9375,0.8125,0.0,4.496286869049072,4.439589023590088,2.656792402267456,2.1934897899627686,2.7437102794647217,0.34553125500679016,0.3507062494754791,0.3483937382698059,0.3583812415599823,0.3405437469482422,0.7235937714576721,4.113039970397949,4.108075141906738,4.096621036529541,4.061288833618164,4.143630027770996
3,0.375,0.875,0.21875,0.9375,1.0,0.09375,4.259859561920166,2.717585802078247,4.53733491897583,2.2081356048583984,1.938504695892334,0.39149999618530273,0.3939562439918518,0.3887937366962433,0.4110187590122223,0.3951125144958496,0.7557500004768372,3.8640878200531006,3.8542075157165527,3.86543869972229,3.7918734550476074,3.8638765811920166
4,0.34375,0.96875,0.375,1.0,0.4375,0.0,4.169456481933594,1.7314653396606445,4.09389591217041,1.6841694116592407,3.889793634414673,0.4214499890804291,0.42243748903274536,0.4194749891757965,0.431606262922287,0.422587513923645,0.7739874720573425,3.6815593242645264,3.680595636367798,3.689932107925415,3.6421496868133545,3.6872479915618896
5,0.9375,1.0,1.0,0.96875,0.96875,0.15625,1.674412727355957,1.5797011852264404,1.3896217346191406,1.9074153900146484,1.5405710935592651,0.44193124771118164,0.43793123960494995,0.4386749863624573,0.44282498955726624,0.44495001435279846,0.7836687564849854,3.5437867641448975,3.5650618076324463,3.557314872741699,3.531273365020752,3.5410358905792236
6,0.9375,0.34375,0.34375,1.0,0.46875,0.21875,2.0186896324157715,4.065496921539307,3.846374034881592,1.0245332717895508,3.6339147090911865,0.4477374851703644,0.4433625042438507,0.4493062496185303,0.4516875147819519,0.4601062536239624,0.788506269454956,3.462498426437378,3.4904239177703857,3.4623031616210938,3.4453368186950684,3.4363515377044678
7,1.0,0.96875,1.0,0.96875,0.9375,0.15625,1.167132019996643,1.527848482131958,1.1973636150360107,1.5665557384490967,1.86575448513031,0.45513126254081726,0.45212501287460327,0.45788124203681946,0.4595875144004822,0.4674937427043915,0.7950375080108643,3.390144109725952,3.4133617877960205,3.378141403198242,3.366994857788086,3.351740598678589
8,0.96875,0.96875,0.46875,0.9375,0.34375,0.375,1.196953535079956,1.4235756397247314,3.6525719165802,2.001908779144287,3.8696932792663574,0.45624375343322754,0.4544687569141388,0.46419376134872437,0.46028125286102295,0.4709937572479248,0.797893762588501,3.3458516597747803,3.3591578006744385,3.315744638442993,3.3226916790008545,3.2996010780334473
9,0.96875,0.96875,0.34375,1.0,1.0,0.15625,1.1798198223114014,1.1617181301116943,3.5857725143432617,1.5089919567108154,1.1240811347961426,0.4597812592983246,0.4567437469959259,0.47071874141693115,0.4630500078201294,0.4759312570095062,0.8017249703407288,3.2984445095062256,3.320049285888672,3.258103370666504,3.281703233718872,3.2416839599609375
10,0.3125,1.0,1.0,0.84375,0.90625,0.03125,3.6408376693725586,1.0655375719070435,1.0186593532562256,2.4773800373077393,2.1732611656188965,0.46054375171661377,0.4575187563896179,0.4739624857902527,0.461956262588501,0.4774937629699707,0.8031812310218811,3.266268730163574,3.29256010055542,3.211965322494507,3.2500178813934326,3.204824209213257
11,1.0,1.0,0.96875,1.0,1.0,0.25,0.8290895223617554,1.091015100479126,1.0143132209777832,1.04225492477417,0.9810878038406372,0.4575499892234802,0.45653748512268066,0.4727437496185303,0.4605187475681305,0.4763624966144562,0.8044187426567078,3.25122332572937,3.2681984901428223,3.1880595684051514,3.2275288105010986,3.176309823989868
12,0.375,1.0,0.96875,0.96875,1.0,0.0,3.54484224319458,0.7326956987380981,1.05305814743042,1.0329005718231201,0.8039628267288208,0.45816874504089355,0.455231249332428,0.4708249866962433,0.46024999022483826,0.47606250643730164,0.8061000108718872,3.2211132049560547,3.246082067489624,3.172015905380249,3.204134702682495,3.1542398929595947
13,1.0,0.96875,1.0,1.0,1.0,0.21875,0.7920089364051819,0.9620397090911865,0.5962282419204712,0.5953685641288757,0.7027460336685181,0.4626062512397766,0.4573187530040741,0.4664125144481659,0.45673125982284546,0.47183749079704285,0.8068937659263611,3.181584358215332,3.211580991744995,3.1632704734802246,3.1964004039764404,3.144765615463257
14,1.0,0.96875,1.0,1.0,0.375,0.15625,0.7102149128913879,1.073407769203186,0.8866618275642395,0.599063515663147,3.629526376724243,0.46101874113082886,0.46069374680519104,0.46386873722076416,0.4546374976634979,0.470425009727478,0.8073124885559082,3.166595220565796,3.178753137588501,3.153149127960205,3.185976266860962,3.128817081451416
