,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.15625,0.09375,0.09375,0.125,0.09375,0.03125,5.16154670715332,5.332619667053223,5.059199333190918,5.3554887771606445,5.431949138641357,0.1374187469482422,0.13727499544620514,0.14298750460147858,0.1407500058412552,0.1394750028848648,0.4454500079154968,5.147609710693359,5.129124641418457,5.128708362579346,5.1304802894592285,5.1242146492004395
1,0.21875,0.21875,0.3125,0.1875,0.75,0.0625,4.977654933929443,4.845564842224121,4.4641265869140625,4.617056846618652,3.2116012573242188,0.2675062417984009,0.27591249346733093,0.2724500000476837,0.2826625108718872,0.26714375615119934,0.6448500156402588,4.508875846862793,4.461502552032471,4.504484176635742,4.456144332885742,4.505542278289795
2,0.71875,0.59375,0.5625,0.84375,0.9375,0.0625,3.5129330158233643,3.5838348865509033,3.5592987537384033,2.800163745880127,2.1982996463775635,0.34801873564720154,0.35586249828338623,0.34888750314712524,0.3502187430858612,0.3534437417984009,0.7161375284194946,4.1237406730651855,4.07357120513916,4.1187310218811035,4.101515769958496,4.083946228027344
3,0.75,0.28125,0.34375,1.0,0.25,0.09375,2.950523614883423,4.334986686706543,4.368181228637695,2.075547933578491,4.237780570983887,0.3842562437057495,0.40234375,0.38526248931884766,0.3960750102996826,0.398499995470047,0.7514500021934509,3.898134708404541,3.8190042972564697,3.8998920917510986,3.844550848007202,3.8306398391723633
4,0.9375,1.0,0.96875,0.6875,0.8125,0.1875,1.7998875379562378,1.617828130722046,2.123147964477539,3.3223514556884766,2.6843814849853516,0.4126499891281128,0.4315750002861023,0.4152562618255615,0.423799991607666,0.42384999990463257,0.7696687579154968,3.7270214557647705,3.643110513687134,3.7183754444122314,3.6674609184265137,3.665884256362915
5,0.96875,0.34375,0.84375,1.0,0.4375,0.28125,1.414057731628418,3.9904990196228027,2.4258008003234863,1.7938883304595947,3.6943254470825195,0.4348500072956085,0.44056248664855957,0.43267500400543213,0.43706250190734863,0.4367937445640564,0.7781875133514404,3.58555006980896,3.5467023849487305,3.580373764038086,3.5544941425323486,3.553828477859497
6,1.0,1.0,0.96875,1.0,0.96875,0.15625,1.7575793266296387,1.466898798942566,1.4446613788604736,1.3404626846313477,1.4314663410186768,0.44410625100135803,0.44766876101493835,0.4450312554836273,0.44773125648498535,0.44644373655319214,0.7867437601089478,3.492988348007202,3.470491409301758,3.485647678375244,3.4596121311187744,3.4602625370025635
7,0.96875,1.0,1.0,0.96875,0.96875,0.15625,1.3339794874191284,1.2218108177185059,1.302369475364685,1.2858085632324219,1.4575947523117065,0.45080000162124634,0.44791874289512634,0.45541873574256897,0.45301875472068787,0.4495062530040741,0.7910875082015991,3.421752691268921,3.4244272708892822,3.3935441970825195,3.3951616287231445,3.4037647247314453
8,1.0,0.96875,1.0,1.0,1.0,0.25,0.9055586457252502,1.4705427885055542,1.2279719114303589,1.0517618656158447,1.0168533325195312,0.4562624990940094,0.4512999951839447,0.45698750019073486,0.4584062397480011,0.4498937427997589,0.7940375208854675,3.361772298812866,3.3686540126800537,3.3487532138824463,3.340233564376831,3.3655219078063965
9,1.0,1.0,1.0,0.4375,1.0,0.125,1.041732907295227,1.0983319282531738,1.2278536558151245,3.5464353561401367,0.7777394652366638,0.4584124982357025,0.4559687376022339,0.4580812454223633,0.46076250076293945,0.44997501373291016,0.7972812652587891,3.318148374557495,3.3180038928985596,3.310466766357422,3.2972071170806885,3.3332152366638184
10,1.0,0.96875,0.96875,0.9375,0.96875,0.28125,0.991479754447937,1.3621444702148438,1.0818865299224854,1.1314698457717896,1.0290987491607666,0.4566749930381775,0.4569624960422516,0.45980626344680786,0.4650999903678894,0.45228123664855957,0.8001124858856201,3.286707878112793,3.282771587371826,3.2739932537078857,3.244302272796631,3.291768789291382
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.5707855820655823,0.6742904782295227,0.799150824546814,0.7224467396736145,0.938463568687439,0.4563249945640564,0.4594687521457672,0.4586625099182129,0.46463748812675476,0.45397499203681946,0.8018624782562256,3.2613840103149414,3.246145486831665,3.2494475841522217,3.2152581214904785,3.256551504135132
12,1.0,0.65625,1.0,1.0,1.0,0.03125,0.6916267275810242,2.6059274673461914,0.7046400904655457,0.8040566444396973,0.7815972566604614,0.4557562470436096,0.4617687463760376,0.45852500200271606,0.4624437391757965,0.45624375343322754,0.803725004196167,3.2349209785461426,3.210897207260132,3.2185258865356445,3.2027275562286377,3.2212963104248047
13,1.0,0.84375,1.0,1.0,0.96875,0.15625,0.7226376533508301,2.161149024963379,0.5287288427352905,1.050308108329773,1.1057738065719604,0.4566812515258789,0.466518759727478,0.4575062394142151,0.46194374561309814,0.4533187448978424,0.8056374788284302,3.2098891735076904,3.1717870235443115,3.2036972045898438,3.1836061477661133,3.208786725997925
14,1.0,1.0,0.34375,1.0,1.0,0.125,0.8269450664520264,0.9031437635421753,3.567628860473633,0.673393726348877,0.5696464776992798,0.45525625348091125,0.46733126044273376,0.4562250077724457,0.4598187506198883,0.45313748717308044,0.8061937689781189,3.196439743041992,3.139082670211792,3.1878554821014404,3.172116994857788,3.1915535926818848
