,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9451333284378052,0.9383333325386047,0.9315666556358337,0.9310666918754578,0.9353166818618774,0.9451000094413757,0.9359999895095825,0.9319999814033508,0.9315000176429749,0.9351999759674072,0.10362626612186432,0.11243414878845215,0.16736239194869995,0.23163151741027832,0.21471138298511505,0.2242959886789322,0.22398291528224945,0.22052808105945587
1,0.9602166414260864,0.9509333372116089,0.9474499821662903,0.9459333419799805,0.9503666758537292,0.9578999876976013,0.9484000205993652,0.9477999806404114,0.9445000290870667,0.944599986076355,0.07002602517604828,0.15758225321769714,0.2094535231590271,0.2404923141002655,0.16783685982227325,0.17826592922210693,0.18158502876758575,0.17882490158081055
2,0.9659833312034607,0.9568666815757751,0.9576333165168762,0.9573166370391846,0.9585666656494141,0.9635999798774719,0.955299973487854,0.9520999789237976,0.9556000232696533,0.9549000263214111,0.17708450555801392,0.12138590216636658,0.07630924880504608,0.09353754669427872,0.14483314752578735,0.15032625198364258,0.14862239360809326,0.14960457384586334
3,0.9709166884422302,0.9624000191688538,0.9589333534240723,0.9618666768074036,0.9635000228881836,0.96670001745224,0.9571999907493591,0.957099974155426,0.9563000202178955,0.9578999876976013,0.06828590482473373,0.10944075137376785,0.0816827118396759,0.08750313520431519,0.13922643661499023,0.14743679761886597,0.14257597923278809,0.14090731739997864
4,0.9737833142280579,0.9660833477973938,0.9658666849136353,0.9659500122070312,0.9670166373252869,0.9689000248908997,0.9598000049591064,0.9641000032424927,0.9616000056266785,0.9596999883651733,0.09173546731472015,0.02531306818127632,0.2592422366142273,0.03436246141791344,0.12997177243232727,0.12166678160429001,0.12870462238788605,0.13443037867546082
5,0.9770500063896179,0.9692666530609131,0.9671000242233276,0.9694166779518127,0.9674833416938782,0.97079998254776,0.9641000032424927,0.9639999866485596,0.9646000266075134,0.9598000049591064,0.12829037010669708,0.08701346069574356,0.015467901714146137,0.024449646472930908,0.11975737661123276,0.1210726648569107,0.11800143122673035,0.13208076357841492
6,0.9786166548728943,0.9726666808128357,0.9695833325386047,0.9698833227157593,0.9710333347320557,0.9731000065803528,0.9679999947547913,0.9652000069618225,0.9652000069618225,0.9635999798774719,0.051302552223205566,0.039821185171604156,0.09914254397153854,0.06052342802286148,0.10777824372053146,0.11907882988452911,0.11961745470762253,0.12154895067214966
7,0.9799000024795532,0.9696000218391418,0.9711666703224182,0.9702000021934509,0.9734166860580444,0.9732999801635742,0.9623000025749207,0.9660999774932861,0.965499997138977,0.9678000211715698,0.054115720093250275,0.024737834930419922,0.09987905621528625,0.198632150888443,0.1261443793773651,0.11509433388710022,0.1165878176689148,0.11042819917201996
8,0.9811333417892456,0.9747333526611328,0.974133312702179,0.9742500185966492,0.9730333089828491,0.9735000133514404,0.9699000120162964,0.9684000015258789,0.9682999849319458,0.9624999761581421,0.05031351000070572,0.030476946383714676,0.09454654902219772,0.010165282525122166,0.09909525513648987,0.10795600712299347,0.10352509468793869,0.11842925101518631
9,0.9820166826248169,0.9744166731834412,0.9747333526611328,0.9748666882514954,0.9752333164215088,0.9726999998092651,0.9664999842643738,0.968999981880188,0.9678000211715698,0.9681000113487244,0.034729015082120895,0.007351720239967108,0.08161073923110962,0.11596596986055374,0.11096273362636566,0.10692718625068665,0.10745719075202942,0.10830169916152954
