,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.90625,0.84375,0.8125,0.90625,0.78125,0.15625,1.8052177429199219,1.689448595046997,2.2442898750305176,2.477968454360962,1.8578428030014038,2.3979389667510986,0.8876500129699707,0.8831499814987183,0.8787999749183655,0.8809999823570251,0.8773499727249146,0.8838000297546387,0.92330002784729,1.6884377002716064,1.6964800357818604,1.7175556421279907,1.7049624919891357,1.7190663814544678,1.7007347345352173
1,0.96875,1.0,1.0,0.9375,0.90625,0.96875,0.1875,1.5470393896102905,1.0074818134307861,1.377384066581726,1.3068963289260864,1.3680167198181152,1.237693190574646,0.9469500184059143,0.9438499808311462,0.9452999830245972,0.9472500085830688,0.9414499998092651,0.9462000131607056,0.9645000100135803,1.106692910194397,1.1136994361877441,1.1096844673156738,1.1048084497451782,1.1282693147659302,1.103317141532898
2,0.90625,0.90625,0.9375,1.0,0.9375,1.0,0.0625,1.599139928817749,1.5920590162277222,1.6861467361450195,1.0528464317321777,0.8298463821411133,0.6116753220558167,0.9585000276565552,0.9557999968528748,0.9539499878883362,0.9570500254631042,0.9539999961853027,0.9564499855041504,0.9677000045776367,0.8961031436920166,0.9008472561836243,0.9083330035209656,0.8916929960250854,0.8964763879776001,0.8982189297676086
3,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.6310516595840454,0.46728086471557617,0.5383940935134888,0.5087258815765381,0.6274473667144775,0.5417461395263672,0.9582499861717224,0.9577000141143799,0.9560499787330627,0.9567000269889832,0.9555500149726868,0.956849992275238,0.9675499796867371,0.7942532300949097,0.7947366237640381,0.8013129830360413,0.7904873490333557,0.7998880743980408,0.7946195602416992
4,1.0,1.0,1.0,1.0,1.0,0.96875,0.125,0.44987231492996216,0.41139882802963257,0.40119895339012146,0.4231877326965332,0.6247467994689941,0.5421040058135986,0.9557999968528748,0.9549499750137329,0.9541000127792358,0.9549999833106995,0.9542499780654907,0.9551500082015991,0.9642000198364258,0.7578621506690979,0.755075216293335,0.7589946985244751,0.7527040839195251,0.7523087859153748,0.7516384720802307
5,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2213800549507141,0.4455975294113159,0.35904747247695923,0.6817835569381714,0.4511106610298157,0.3624902367591858,0.9545999765396118,0.9537000060081482,0.9536499977111816,0.952750027179718,0.9534000158309937,0.9534000158309937,0.9615499973297119,0.722812831401825,0.7216004729270935,0.7229775190353394,0.7166845798492432,0.7212017774581909,0.7225627303123474
6,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.36276066303253174,0.2972838282585144,0.2875913977622986,0.6086097359657288,0.2798151671886444,0.29120856523513794,0.9521499872207642,0.950950026512146,0.9510999917984009,0.9504500031471252,0.9507499933242798,0.9508500099182129,0.9599999785423279,0.6995059847831726,0.6999839544296265,0.7024785876274109,0.6972461938858032,0.7023986577987671,0.6998498439788818
7,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.1377238780260086,0.24084904789924622,0.23855869472026825,0.2116054892539978,0.2671387791633606,0.2919922173023224,0.9486500024795532,0.9482499957084656,0.9470000267028809,0.9477999806404114,0.9482499957084656,0.9470999836921692,0.9569000005722046,0.6843311786651611,0.6877272725105286,0.6905026435852051,0.6848291158676147,0.6900887489318848,0.6892345547676086
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.2517407536506653,0.32684582471847534,0.5228472948074341,0.4787076413631439,0.7360979914665222,0.2717323303222656,0.946150004863739,0.9445499777793884,0.9447000026702881,0.9447500109672546,0.9450500011444092,0.9452999830245972,0.9537000060081482,0.6785771250724792,0.682856559753418,0.6851038336753845,0.6781319379806519,0.6850487589836121,0.6848397254943848
9,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.19644826650619507,0.22640284895896912,0.1260557323694229,0.33465510606765747,0.14251098036766052,0.15417012572288513,0.944350004196167,0.9417499899864197,0.9416499733924866,0.9434499740600586,0.9416499733924866,0.9423999786376953,0.9512500166893005,0.6711339950561523,0.6782714128494263,0.6777212023735046,0.6699937582015991,0.6782086491584778,0.6774004101753235
