,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9174333214759827,0.9109333157539368,0.9070500135421753,0.9162999987602234,0.9125999808311462,0.9099000096321106,0.32005971670150757,0.3002326190471649,0.2858924865722656,0.3003705143928528
1,0.9348499774932861,0.932116687297821,0.9244166612625122,0.9347000122070312,0.9320999979972839,0.9241999983787537,0.13049378991127014,0.2828633189201355,0.2277642786502838,0.2497917264699936
2,0.9422000050544739,0.9361500144004822,0.9383999705314636,0.9387000203132629,0.9362999796867371,0.9345999956130981,0.10059116780757904,0.14171120524406433,0.20846480131149292,0.21743786334991455
3,0.9400166869163513,0.9344333410263062,0.9400333166122437,0.9398000240325928,0.9345999956130981,0.9369999766349792,0.4788377285003662,0.09569008648395538,0.21133334934711456,0.20312274992465973
4,0.9443666934967041,0.9417333602905273,0.9403166770935059,0.939300000667572,0.9387000203132629,0.9340000152587891,0.019345011562108994,0.02618863433599472,0.2002471685409546,0.2063988298177719
5,0.9458833336830139,0.9446499943733215,0.9430166482925415,0.9430000185966492,0.9420999884605408,0.9381999969482422,0.03498995304107666,0.02630670927464962,0.1934964656829834,0.2008356899023056
6,0.9488333463668823,0.9476500153541565,0.9472166895866394,0.9466000199317932,0.9458000063896179,0.9449999928474426,0.1860923022031784,0.012244019657373428,0.18184763193130493,0.18512122333049774
7,0.9509833455085754,0.9482666850090027,0.9505000114440918,0.946399986743927,0.9424999952316284,0.9456999897956848,0.010131589137017727,0.017783280462026596,0.1859244406223297,0.178590789437294
8,0.9505000114440918,0.9490666389465332,0.9487333297729492,0.9478999972343445,0.9451000094413757,0.9463000297546387,0.046955615282058716,0.01183980330824852,0.18536050617694855,0.18129009008407593
9,0.9512166380882263,0.9503499865531921,0.9503333568572998,0.9455999732017517,0.9449999928474426,0.9458000063896179,0.0057189008221030235,0.006806124001741409,0.18276914954185486,0.18435949087142944
