,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.625,0.78125,0.59375,0.65625,0.625,0.0625,2.9739456176757812,2.5085153579711914,3.127629280090332,2.9563698768615723,2.917823314666748,0.7426000237464905,0.7384874820709229,0.7411624789237976,0.7405624985694885,0.7487750053405762,0.8160750269889832,2.358016014099121,2.3683855533599854,2.3688108921051025,2.372199296951294,2.345283031463623
1,1.0,0.8125,0.75,0.90625,1.0,0.125,1.3471183776855469,1.757955551147461,2.276926279067993,1.3112576007843018,1.1589256525039673,0.8753125071525574,0.8650375008583069,0.8708000183105469,0.8652750253677368,0.8716750144958496,0.9187625050544739,1.4857505559921265,1.5159443616867065,1.5085116624832153,1.5100585222244263,1.4990249872207642
2,0.90625,0.9375,0.96875,0.9375,1.0,0.09375,1.4960395097732544,1.08766770362854,0.8763614892959595,1.0046422481536865,1.0392183065414429,0.9139750003814697,0.9112250208854675,0.9046499729156494,0.9061750173568726,0.9102374911308289,0.9432374835014343,1.1142693758010864,1.1198168992996216,1.1540485620498657,1.1344343423843384,1.123396635055542
3,0.96875,1.0,0.875,1.0,1.0,0.25,0.9745538830757141,0.9647680521011353,1.44614839553833,0.58642578125,0.7939274311065674,0.9262874722480774,0.925475001335144,0.9185374975204468,0.9198874831199646,0.9235625267028809,0.9504250288009644,0.933049201965332,0.930350124835968,0.9644505977630615,0.9447561502456665,0.9361670613288879
4,1.0,1.0,1.0,1.0,1.0,0.03125,0.7112818956375122,0.6494632959365845,0.7173487544059753,0.5920743942260742,0.8772513270378113,0.9297875165939331,0.9296749830245972,0.9234374761581421,0.9284124970436096,0.9262250065803528,0.9518625140190125,0.8365669846534729,0.8331027626991272,0.865288496017456,0.8342953324317932,0.848113477230072
5,0.96875,1.0,1.0,1.0,1.0,0.21875,0.6703306436538696,0.5641118288040161,0.5747101306915283,0.6070754528045654,0.4771959185600281,0.9308624863624573,0.9316874742507935,0.9262499809265137,0.9298874735832214,0.9280999898910522,0.9519374966621399,0.7730225324630737,0.7681447267532349,0.797691285610199,0.7721592783927917,0.7835535407066345
6,1.0,1.0,1.0,1.0,1.0,0.1875,0.5728418827056885,0.3818698823451996,0.4865702986717224,0.4216116964817047,0.4050227999687195,0.9301000237464905,0.9319999814033508,0.9246249794960022,0.9295125007629395,0.9281499981880188,0.9502124786376953,0.7367506623268127,0.7293247580528259,0.7650263905525208,0.7355656623840332,0.7476181387901306
7,1.0,0.96875,1.0,0.96875,1.0,0.25,0.38564544916152954,0.5408007502555847,0.2844572067260742,0.4316883683204651,0.4887984097003937,0.9305750131607056,0.9321625232696533,0.9251124858856201,0.9316499829292297,0.9294250011444092,0.9498000144958496,0.7043523192405701,0.6980078816413879,0.729753315448761,0.7007505893707275,0.7104842662811279
8,1.0,1.0,0.96875,1.0,1.0,0.03125,0.3131774067878723,0.6146106719970703,0.4733743667602539,0.4428674578666687,0.22457413375377655,0.9307500123977661,0.9319124817848206,0.924875020980835,0.9306250214576721,0.9289000034332275,0.9491875171661377,0.6830288767814636,0.67434161901474,0.7092046737670898,0.6792585253715515,0.6875568628311157
9,1.0,0.96875,1.0,1.0,0.96875,0.21875,0.16342264413833618,0.42108845710754395,0.1416315734386444,0.331179678440094,0.4562920033931732,0.9289125204086304,0.9301624894142151,0.9231125116348267,0.9291625022888184,0.9273499846458435,0.947487473487854,0.6689279079437256,0.66073077917099,0.6947104930877686,0.6639232635498047,0.673606276512146
10,1.0,1.0,0.9375,1.0,0.8125,0.28125,0.24493366479873657,0.3563697934150696,0.6850913763046265,0.25308918952941895,1.257972240447998,0.9271000027656555,0.9288125038146973,0.9222375154495239,0.9281125068664551,0.9259874820709229,0.9459999799728394,0.6621841788291931,0.6530719995498657,0.6869540810585022,0.656959593296051,0.666023850440979
11,1.0,1.0,1.0,1.0,1.0,0.375,0.14931242167949677,0.12750688195228577,0.22876766324043274,0.18248869478702545,0.21463334560394287,0.9265249967575073,0.9277374744415283,0.9215999841690063,0.9276000261306763,0.9262499809265137,0.9452124834060669,0.6501714587211609,0.6430655121803284,0.6767531633377075,0.6460949182510376,0.6506932377815247
12,1.0,1.0,0.96875,1.0,1.0,0.0625,0.30054542422294617,0.1171644926071167,0.3144376873970032,0.22403931617736816,0.23832377791404724,0.924887478351593,0.9263125061988831,0.919487476348877,0.925475001335144,0.9260249733924866,0.9431999921798706,0.6450331807136536,0.6352335810661316,0.6705987453460693,0.6399239301681519,0.640379786491394
13,1.0,0.96875,1.0,1.0,1.0,0.125,0.35149770975112915,0.6997911930084229,0.17527174949645996,0.23423291742801666,0.12026697397232056,0.9248250126838684,0.9266374707221985,0.918749988079071,0.9250749945640564,0.9249749779701233,0.9427375197410583,0.6339636445045471,0.6230627298355103,0.659741997718811,0.6296290159225464,0.6304603219032288
14,1.0,1.0,0.9375,1.0,1.0,0.1875,0.15921521186828613,0.17395350337028503,0.5881983041763306,0.0920667052268982,0.15277646481990814,0.9246125221252441,0.9257375001907349,0.9191874861717224,0.924637496471405,0.9247999787330627,0.9422374963760376,0.6236475706100464,0.614369809627533,0.647918701171875,0.620632529258728,0.6206799745559692
