,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8125,0.5625,0.875,0.9375,0.6875,0.15625,2.431976556777954,3.0533294677734375,2.2260823249816895,2.255385160446167,2.728095769882202,0.7390875220298767,0.7310749888420105,0.746025025844574,0.7524999976158142,0.7356374859809875,0.8202999830245972,2.3555610179901123,2.3732073307037354,2.3336002826690674,2.308499574661255,2.355654716491699
1,0.90625,0.9375,0.96875,0.875,0.90625,0.09375,1.5997008085250854,2.131894111633301,1.2911467552185059,1.5895823240280151,1.7167962789535522,0.869949996471405,0.8698999881744385,0.8744249939918518,0.8814749717712402,0.8713250160217285,0.9228749871253967,1.4919078350067139,1.496603012084961,1.4771924018859863,1.4601658582687378,1.4904316663742065
2,0.9375,1.0,1.0,1.0,0.96875,0.09375,1.384074330329895,0.9049142599105835,0.9722897410392761,0.9064521789550781,0.9963586330413818,0.9065374732017517,0.9030500054359436,0.9094499945640564,0.9118624925613403,0.9112250208854675,0.9411500096321106,1.1312849521636963,1.1531734466552734,1.1238720417022705,1.114251732826233,1.1207554340362549
3,1.0,0.9375,0.8125,0.96875,1.0,0.34375,0.6115365028381348,1.1201709508895874,1.5141507387161255,0.8863340020179749,0.7903417348861694,0.9204249978065491,0.9207124710083008,0.9223124980926514,0.925724983215332,0.9246000051498413,0.9480875134468079,0.9466482400894165,0.9575530290603638,0.9414398670196533,0.9267495274543762,0.9362214803695679
4,0.875,0.9375,0.9375,1.0,1.0,0.0625,1.178792953491211,1.2263530492782593,1.1208833456039429,0.46037742495536804,0.6519429087638855,0.9262874722480774,0.9250875115394592,0.9269999861717224,0.9298750162124634,0.9304624795913696,0.9496250152587891,0.8373970985412598,0.8559775352478027,0.8336359262466431,0.8220542073249817,0.831150472164154
5,1.0,0.96875,1.0,1.0,1.0,0.1875,0.8253130316734314,0.6626663208007812,0.6737003922462463,0.481487900018692,0.44614794850349426,0.9286249876022339,0.9283999800682068,0.9297249913215637,0.9314000010490417,0.9325875043869019,0.9498124718666077,0.770087480545044,0.7900453805923462,0.7668718695640564,0.7601604461669922,0.7621267437934875
6,1.0,0.96875,0.96875,1.0,1.0,0.21875,0.2713859975337982,0.6628648638725281,0.7212340235710144,0.40277552604675293,0.29919177293777466,0.9281874895095825,0.9281125068664551,0.9297375082969666,0.9314000010490417,0.9322124719619751,0.9487000107765198,0.7334510087966919,0.7520845532417297,0.730197548866272,0.7244811654090881,0.7245966792106628
7,1.0,1.0,1.0,1.0,1.0,0.125,0.31662845611572266,0.314506471157074,0.2577471137046814,0.556924045085907,0.5393079519271851,0.9287750124931335,0.9257500171661377,0.928974986076355,0.9293500185012817,0.9312999844551086,0.9472000002861023,0.7072104215621948,0.7307038307189941,0.7071731090545654,0.70538729429245,0.7028117179870605
8,0.78125,0.96875,1.0,1.0,1.0,0.125,1.4714401960372925,0.49326515197753906,0.17858892679214478,0.3089246153831482,0.3247055411338806,0.9274125099182129,0.9245250225067139,0.9278374910354614,0.9287624955177307,0.9303874969482422,0.9455000162124634,0.6874333620071411,0.7109705209732056,0.687400758266449,0.6817280054092407,0.6815193295478821
9,0.96875,1.0,1.0,1.0,1.0,0.09375,0.7046458721160889,0.29883310198783875,0.16509735584259033,0.18557363748550415,0.3622119724750519,0.9269499778747559,0.924512505531311,0.9272624850273132,0.9280750155448914,0.9296875,0.9447000026702881,0.6705708503723145,0.6943884491920471,0.6704875230789185,0.6659412980079651,0.6650930047035217
10,1.0,1.0,1.0,1.0,1.0,0.125,0.20399463176727295,0.20559456944465637,0.15904706716537476,0.3715243637561798,0.2098367065191269,0.9261999726295471,0.9228875041007996,0.9264125227928162,0.9265375137329102,0.9285625219345093,0.9434000253677368,0.6607586145401001,0.6851222515106201,0.6612282395362854,0.6591554880142212,0.6580730676651001
11,1.0,1.0,1.0,1.0,0.96875,0.15625,0.30468857288360596,0.17043232917785645,0.2251700907945633,0.2587554156780243,0.4084216356277466,0.9252750277519226,0.9216874837875366,0.9246875047683716,0.9238499999046326,0.9262375235557556,0.9416999816894531,0.6518725752830505,0.6747452020645142,0.6537671089172363,0.6528446674346924,0.6511531472206116
12,1.0,1.0,1.0,1.0,1.0,0.25,0.1915968805551529,0.14087900519371033,0.3675416111946106,0.16967204213142395,0.18555349111557007,0.9240000247955322,0.9199625253677368,0.9236375093460083,0.9225000143051147,0.9253625273704529,0.9403250217437744,0.6455192565917969,0.6712899208068848,0.6499056220054626,0.6487066149711609,0.6445618867874146
13,1.0,1.0,1.0,1.0,1.0,0.09375,0.1375877410173416,0.1283172369003296,0.15348860621452332,0.429044246673584,0.07838711142539978,0.923550009727478,0.919712483882904,0.9225249886512756,0.9222249984741211,0.9242125153541565,0.9401500225067139,0.6396478414535522,0.6640592813491821,0.6428285241127014,0.6397226452827454,0.6375542879104614
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.19807083904743195,0.13348470628261566,0.14067362248897552,0.228069007396698,0.19617518782615662,0.9228500127792358,0.9199749827384949,0.9216374754905701,0.9227250218391418,0.9246749877929688,0.9389125108718872,0.6294696927070618,0.6528176665306091,0.6348198652267456,0.6281564235687256,0.6266888380050659
