,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9835500121116638,0.9830499887466431,0.9821500182151794,0.989549994468689,0.4930952489376068,0.5639232397079468,0.28691259026527405,0.9812999963760376,0.9796000123023987,0.9796000123023987,0.9873999953269958,0.33853471279144287,0.33996257185935974,0.33932554721832275
1,0.9890499711036682,0.9879500269889832,0.9884499907493591,0.9902999997138977,0.009501714259386063,0.15494763851165771,0.16564571857452393,0.9849500060081482,0.9843999743461609,0.9850999712944031,0.98785001039505,0.22062377631664276,0.22012482583522797,0.2183210402727127
2,0.9899500012397766,0.9894499778747559,0.9901999831199646,0.9912499785423279,0.12327685952186584,0.11240550130605698,0.06259341537952423,0.9852499961853027,0.9855499863624573,0.9861500263214111,0.98785001039505,0.20411887764930725,0.2024107426404953,0.19502802193164825
3,0.9908999800682068,0.9904999732971191,0.9907500147819519,0.9919499754905701,0.041802018880844116,0.3702794909477234,0.01737639307975769,0.9858499765396118,0.9857500195503235,0.9857000112533569,0.9879999756813049,0.19130152463912964,0.1914566457271576,0.1902245432138443
4,0.9918500185012817,0.9920499920845032,0.9915000200271606,0.9922999739646912,0.42781952023506165,0.010130894370377064,0.014147082343697548,0.9858499765396118,0.986050009727478,0.9866499900817871,0.988099992275238,0.18436020612716675,0.1844300776720047,0.18010801076889038
5,0.9917500019073486,0.9922999739646912,0.9919499754905701,0.9927999973297119,0.014847601763904095,0.00897965021431446,0.010368322022259235,0.9849500060081482,0.9865000247955322,0.9866999983787537,0.9876499772071838,0.18467606604099274,0.1789228469133377,0.17541296780109406
6,0.9927999973297119,0.9922500252723694,0.991349995136261,0.9929500222206116,0.012297452427446842,0.004717186093330383,0.00700455904006958,0.9865000247955322,0.9866499900817871,0.9861500263214111,0.98785001039505,0.17518910765647888,0.17627854645252228,0.1806936264038086
7,0.992900013923645,0.9923999905586243,0.9924499988555908,0.9929999709129333,0.006218762136995792,0.0037040221504867077,0.004793026950210333,0.9863499999046326,0.98580002784729,0.9869499802589417,0.9879999756813049,0.17426806688308716,0.1802135556936264,0.17286145687103271
8,0.9927499890327454,0.9923499822616577,0.9922999739646912,0.9930999875068665,0.0036526836920529604,0.003601598087698221,0.004585559479892254,0.9868000149726868,0.9866499900817871,0.9868000149726868,0.98785001039505,0.17436929047107697,0.17479290068149567,0.17347659170627594
9,0.9927499890327454,0.9923999905586243,0.9925500154495239,0.9930999875068665,0.0024543683975934982,0.003342303680256009,0.0025185972917824984,0.9864000082015991,0.9869499802589417,0.9869999885559082,0.9879999756813049,0.17454585433006287,0.17381133139133453,0.17047089338302612
10,0.9927499890327454,0.9926000237464905,0.9925500154495239,0.9930499792098999,0.0024088064674288034,0.005824874620884657,0.0031133100856095552,0.9869999885559082,0.986549973487854,0.9871000051498413,0.9882000088691711,0.1720341593027115,0.174930602312088,0.17001846432685852
11,0.9927499890327454,0.9928500056266785,0.9925000071525574,0.9932000041007996,0.003265954088419676,0.005577928386628628,0.0013824607012793422,0.9871000051498413,0.9871000051498413,0.9872499704360962,0.9882000088691711,0.17201580107212067,0.17320963740348816,0.16994203627109528
12,0.9927999973297119,0.9916499853134155,0.9925500154495239,0.9930999875068665,0.4884941577911377,0.0014528683386743069,0.00280105322599411,0.9872000217437744,0.98580002784729,0.9872999787330627,0.988099992275238,0.1712884157896042,0.1817025989294052,0.17011858522891998
13,0.9927999973297119,0.9930499792098999,0.9925500154495239,0.9933500289916992,0.001726304879412055,0.001695629209280014,0.0026619459968060255,0.9868000149726868,0.9865999817848206,0.9872999787330627,0.9881500005722046,0.17314037680625916,0.1758313626050949,0.17025570571422577
14,0.9929500222206116,0.9930499792098999,0.9925500154495239,0.9933500289916992,0.0008488387684337795,0.0031163771636784077,0.0009091452811844647,0.9869999885559082,0.9866999983787537,0.9872999787330627,0.988099992275238,0.17259421944618225,0.17589892446994781,0.17056910693645477
