,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9884999990463257,0.9798333048820496,0.981166660785675,0.9838333129882812,0.984000027179718,0.98416668176651,0.984333336353302,0.942799985408783,0.9376999735832214,0.9354000091552734,0.9375,0.9391000270843506,0.9373999834060669,0.9394999742507935,0.08133994042873383,0.09591208398342133,0.06015491858124733,0.10828571766614914,0.12584397196769714,0.058771658688783646,0.2076232135295868,0.21254916489124298,0.20619584619998932,0.2048955112695694,0.2022751420736313,0.2053079605102539
1,0.999666690826416,0.9973333477973938,0.9988333582878113,0.9988333582878113,0.9986666440963745,0.9990000128746033,0.9988333582878113,0.9492999911308289,0.945900022983551,0.9469000101089478,0.9460999965667725,0.9465000033378601,0.9474999904632568,0.9449999928474426,0.016181161627173424,0.02216014266014099,0.020485369488596916,0.026395004242658615,0.0253544170409441,0.01691577211022377,0.18176671862602234,0.18545947968959808,0.18275101482868195,0.184004545211792,0.18021173775196075,0.18489015102386475
2,1.0,0.999666690826416,1.0,1.0,0.999666690826416,0.999833345413208,0.999666690826416,0.9505000114440918,0.9473999738693237,0.9496999979019165,0.9467999935150146,0.9484000205993652,0.9487000107765198,0.9474999904632568,0.006475378293544054,0.005923460237681866,0.00858059898018837,0.004270798526704311,0.007086462806910276,0.006277736276388168,0.1822178214788437,0.18680168688297272,0.18561314046382904,0.1837853640317917,0.18195833265781403,0.18470826745033264
3,1.0,0.999833345413208,0.999833345413208,1.0,1.0,1.0,1.0,0.9503999948501587,0.9484000205993652,0.9490000009536743,0.9472000002861023,0.9488000273704529,0.9484000205993652,0.9484000205993652,0.004300940781831741,0.0039370618760585785,0.005015876609832048,0.0038378783501684666,0.003534446470439434,0.005894594360142946,0.18720701336860657,0.1936277151107788,0.19110536575317383,0.19051675498485565,0.18757231533527374,0.19182094931602478
4,1.0,0.999833345413208,1.0,1.0,1.0,1.0,1.0,0.9503999948501587,0.9478999972343445,0.9491000175476074,0.9476000070571899,0.9487000107765198,0.9483000040054321,0.9485999941825867,0.002024892019107938,0.003054270753636956,0.003743684384971857,0.0030614538118243217,0.002764723729342222,0.002414293121546507,0.1922202706336975,0.19868916273117065,0.19570885598659515,0.19413624703884125,0.1921461671590805,0.1956138163805008
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9508000016212463,0.9492999911308289,0.9498999714851379,0.947700023651123,0.9505000114440918,0.9484000205993652,0.9491999745368958,0.002799241105094552,0.0038892223965376616,0.0025680572725832462,0.002170687075704336,0.002765790093690157,0.0027432977221906185,0.19479292631149292,0.20177921652793884,0.19988612830638885,0.1979486644268036,0.195832297205925,0.19975024461746216
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9505000114440918,0.9485999941825867,0.9496999979019165,0.947700023651123,0.9491999745368958,0.9498000144958496,0.9485999941825867,0.0018090038793161511,0.0013375424314290285,0.002737636212259531,0.0016232733614742756,0.002561502158641815,0.002301494125276804,0.198979914188385,0.20643256604671478,0.20382103323936462,0.20175053179264069,0.19910670816898346,0.20391610264778137
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9495000243186951,0.9480999708175659,0.949400007724762,0.9473000168800354,0.9484000205993652,0.9488999843597412,0.9480000138282776,0.0015360054094344378,0.0010739582357928157,0.0013676531380042434,0.0019453333225101233,0.001506952103227377,0.0012168915709480643,0.2020987719297409,0.21012894809246063,0.20710884034633636,0.20541416108608246,0.20341360569000244,0.20825065672397614
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9502999782562256,0.9483000040054321,0.9496999979019165,0.9473999738693237,0.9484999775886536,0.9490000009536743,0.9487000107765198,0.0010426979279145598,0.0009702028473839164,0.0010696985991671681,0.0011044468265026808,0.0013334995601326227,0.0007309017237275839,0.2047869861125946,0.21241120994091034,0.21014980971813202,0.20805935561656952,0.2061767578125,0.21015697717666626
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9495999813079834,0.9484000205993652,0.9491999745368958,0.946399986743927,0.9488999843597412,0.9488000273704529,0.9483000040054321,0.0015844061272218823,0.0012012117076665163,0.0009365532314404845,0.0011170839425176382,0.0008410532027482986,0.0011389250867068768,0.20787055790424347,0.2146582305431366,0.21234460175037384,0.2110203355550766,0.20943012833595276,0.2127273678779602
