,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9879999756813049,0.9831666946411133,0.984666645526886,0.984333336353302,0.9826666712760925,0.9826666712760925,0.9833333492279053,0.9460999965667725,0.941100001335144,0.9438999891281128,0.9433000087738037,0.9404000043869019,0.9405999779701233,0.9381999969482422,0.04205592721700668,0.05648010969161987,0.11193647980690002,0.06361684203147888,0.0875718891620636,0.04848191514611244,0.19676260650157928,0.1935489922761917,0.19595816731452942,0.2000926285982132,0.1961708962917328,0.2016797810792923
1,0.999666690826416,0.9986666440963745,0.9990000128746033,0.9983333349227905,0.9973333477973938,0.9990000128746033,0.996999979019165,0.9508000016212463,0.9487000107765198,0.9478999972343445,0.9485999941825867,0.9487000107765198,0.9488999843597412,0.9465000033378601,0.024077031761407852,0.0370829775929451,0.03360087424516678,0.02045927755534649,0.02988732047379017,0.03338855877518654,0.18145841360092163,0.17949612438678741,0.1806281954050064,0.17807212471961975,0.176182821393013,0.1840440034866333
2,1.0,0.999833345413208,0.999666690826416,0.9993333220481873,0.999666690826416,0.9994999766349792,0.9993333220481873,0.9506999850273132,0.9498000144958496,0.9498000144958496,0.9502999782562256,0.9496999979019165,0.9492999911308289,0.9488999843597412,0.008723145350813866,0.0052313171327114105,0.006342398002743721,0.0068525280803442,0.04613747447729111,0.015299603343009949,0.18071348965168,0.1788671761751175,0.18266499042510986,0.1826130449771881,0.17669402062892914,0.18418198823928833
3,1.0,0.999833345413208,1.0,1.0,1.0,1.0,1.0,0.9502999782562256,0.9506000280380249,0.9487000107765198,0.9519000053405762,0.9491000175476074,0.9491000175476074,0.9498999714851379,0.0036007147282361984,0.004038818646222353,0.0034363665618002415,0.008231915533542633,0.0050362893380224705,0.0030946731567382812,0.18483638763427734,0.18642672896385193,0.18355529010295868,0.186248317360878,0.18073037266731262,0.18809249997138977
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9513000249862671,0.9509999752044678,0.9488999843597412,0.95169997215271,0.9498000144958496,0.9502999782562256,0.9502000212669373,0.0018607364036142826,0.002136675175279379,0.002099375007674098,0.002575072692707181,0.003373953979462385,0.002935958094894886,0.18845658004283905,0.18993590772151947,0.18808075785636902,0.18949592113494873,0.1850460022687912,0.190129816532135
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9506999850273132,0.9502999782562256,0.9485999941825867,0.9509000182151794,0.9495999813079834,0.9502999782562256,0.9501000046730042,0.0019459837349131703,0.0020635826513171196,0.001991415396332741,0.002158762188628316,0.002040841616690159,0.0018196681048721075,0.19264817237854004,0.19274286925792694,0.1931551992893219,0.1928587108850479,0.19000014662742615,0.1940498948097229
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9506999850273132,0.949999988079071,0.9488000273704529,0.9513999819755554,0.9487000107765198,0.9505000114440918,0.9496999979019165,0.0016688932664692402,0.0019390900852158666,0.0011776796309277415,0.0015417183749377728,0.0012339743552729487,0.0015107656363397837,0.19633527100086212,0.19660238921642303,0.1963966339826584,0.19692006707191467,0.1926983892917633,0.1982545554637909
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9502999782562256,0.949999988079071,0.9484999775886536,0.9508000016212463,0.9491000175476074,0.9501000046730042,0.9498000144958496,0.0009892593370750546,0.0015550681855529547,0.0008099031983874738,0.0013403710909187794,0.0010155807249248028,0.0014626823831349611,0.19950254261493683,0.19934017956256866,0.1989334672689438,0.19943858683109283,0.19539816677570343,0.19968809187412262
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9503999948501587,0.9501000046730042,0.9480000138282776,0.9508000016212463,0.9488000273704529,0.9502000212669373,0.9495000243186951,0.0012184750521555543,0.0007338401628658175,0.0011348151601850986,0.0009006119798868895,0.00092360470443964,0.0009420600836165249,0.20243598520755768,0.2031155228614807,0.20152661204338074,0.202971413731575,0.19822850823402405,0.20363348722457886
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9501000046730042,0.9503999948501587,0.9485999941825867,0.9510999917984009,0.9492999911308289,0.9495999813079834,0.9502000212669373,0.0010131115559488535,0.001033630222082138,0.0005989315104670823,0.0008725090883672237,0.0010576244676485658,0.0008771316497586668,0.20560400187969208,0.20515117049217224,0.2038208693265915,0.20539453625679016,0.20059819519519806,0.20587070286273956
