,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5625,0.78125,0.125,3.219985008239746,2.7492384910583496,0.6432999968528748,0.6432999968528748,0.6432999968528748,2.91369891166687,2.91369891166687
1,0.78125,0.8125,0.3125,2.656498432159424,2.54207181930542,0.838949978351593,0.838949978351593,0.838949978351593,2.080017566680908,2.080017566680908
2,0.6875,0.96875,0.0625,2.6808528900146484,1.1785277128219604,0.8810999989509583,0.8810999989509583,0.8810999989509583,1.7310394048690796,1.7310394048690796
3,0.96875,1.0,0.375,1.5168359279632568,1.0597002506256104,0.8913499712944031,0.8913499712944031,0.8913499712944031,1.537039041519165,1.537039041519165
4,0.96875,1.0,0.65625,0.8948545455932617,1.0759787559509277,0.8991000056266785,0.8991000056266785,0.8991000056266785,1.4072424173355103,1.4072424173355103
5,1.0,0.96875,0.65625,0.7159204483032227,1.1975483894348145,0.9021000266075134,0.9021000266075134,0.9021000266075134,1.3188087940216064,1.3188087940216064
6,0.96875,1.0,0.40625,0.8333022594451904,0.6685078144073486,0.8994500041007996,0.8994500041007996,0.8994500041007996,1.2708390951156616,1.2708390951156616
7,1.0,1.0,0.65625,0.6004077196121216,0.6736829280853271,0.8948500156402588,0.8948500156402588,0.8948500156402588,1.2328413724899292,1.2328413724899292
8,1.0,1.0,0.5,0.5898412466049194,0.5308613181114197,0.8951500058174133,0.8951500058174133,0.8951500058174133,1.1856913566589355,1.1856913566589355
9,1.0,1.0,0.25,0.5976048707962036,0.3286152482032776,0.8930000066757202,0.8930000066757202,0.8930000066757202,1.1520990133285522,1.1520990133285522
10,1.0,1.0,0.5,0.5418965816497803,0.48806098103523254,0.8891000151634216,0.8891000151634216,0.8891000151634216,1.144537091255188,1.144537091255188
11,1.0,1.0,0.4375,0.4436206817626953,0.38539519906044006,0.8879500031471252,0.8879500031471252,0.8879500031471252,1.1275858879089355,1.1275858879089355
12,1.0,1.0,0.625,0.4244304597377777,0.4681590795516968,0.8862500190734863,0.8862500190734863,0.8862500190734863,1.0944528579711914,1.0944528579711914
13,1.0,1.0,0.53125,0.24297532439231873,0.3499426543712616,0.888700008392334,0.888700008392334,0.888700008392334,1.0541439056396484,1.0541439056396484
14,1.0,1.0,0.75,0.16449034214019775,0.32817721366882324,0.8935999870300293,0.8935999870300293,0.8935999870300293,1.0059924125671387,1.0059924125671387
