,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.4516875147819519,0.4480375051498413,0.4529874920845032,0.4966124892234802,2.0322628021240234,2.472684860229492,1.0476086139678955,0.41993749141693115,0.41655001044273376,0.4220750033855438,0.4648124873638153,3.5815577507019043,3.600978136062622,3.6221210956573486
1,0.6655874848365784,0.6587374806404114,0.6463750004768372,0.725974977016449,0.09369093179702759,2.6091816425323486,0.46499210596084595,0.6372625231742859,0.6291750073432922,0.6176875233650208,0.7018749713897705,2.2554354667663574,2.2771377563476562,2.2954492568969727
2,0.7072874903678894,0.705287516117096,0.7146750092506409,0.7672374844551086,2.1630959510803223,0.34991952776908875,0.6523239612579346,0.6795250177383423,0.6733250021934509,0.6877375245094299,0.7420874834060669,1.8686712980270386,1.8753129243850708,1.8511183261871338
3,0.7381625175476074,0.7439500093460083,0.7313500046730042,0.7936000227928162,0.0299350805580616,0.03835586830973625,0.02017979323863983,0.7109500169754028,0.7160750031471252,0.705162525177002,0.7717499732971191,1.6704890727996826,1.6765398979187012,1.6932964324951172
4,0.753350019454956,0.7547000050544739,0.7532874941825867,0.8059874773025513,0.04494098946452141,0.026274457573890686,0.012544538825750351,0.7276250123977661,0.7280874848365784,0.7279124855995178,0.7845500111579895,1.5539641380310059,1.5701464414596558,1.561277985572815
5,0.7660874724388123,0.7612500190734863,0.7720249891281128,0.8124250173568726,0.015100378543138504,0.005452708341181278,0.017328724265098572,0.7414625287055969,0.7355124950408936,0.7484874725341797,0.7919250130653381,1.473152995109558,1.5008111000061035,1.4743709564208984
6,0.7842000126838684,0.7747874855995178,0.7802374958992004,0.8216500282287598,0.003034275723621249,0.003642165567725897,0.008641437627375126,0.7597125172615051,0.7478625178337097,0.7586125135421753,0.8015375137329102,1.3950016498565674,1.4364374876022339,1.415041446685791
7,0.7932999730110168,0.7859500050544739,0.7877625226974487,0.8247625231742859,0.010440523736178875,0.001872062450274825,0.008464856073260307,0.7697874903678894,0.7605124711990356,0.7645249962806702,0.8039000034332275,1.3508275747299194,1.3809044361114502,1.3760448694229126
8,0.7980750203132629,0.7895874977111816,0.7935000061988831,0.8266124725341797,0.005668015219271183,0.003698122687637806,0.015403730794787407,0.7746999859809875,0.764549970626831,0.7708625197410583,0.8061875104904175,1.3222777843475342,1.3534481525421143,1.344967007637024
9,0.7944625020027161,0.7906500101089478,0.7918624877929688,0.8271124958992004,0.002334366785362363,0.003664062125608325,0.0037408964708447456,0.771512508392334,0.7654125094413757,0.769587516784668,0.8068749904632568,1.3110132217407227,1.333447813987732,1.3276594877243042
10,0.7881125211715698,0.7896124720573425,0.793987512588501,0.8241375088691711,0.001678386121056974,0.00879635289311409,0.008985529653728008,0.7661374807357788,0.7626749873161316,0.7725375294685364,0.8028749823570251,1.3050792217254639,1.3161193132400513,1.303472876548767
11,0.7866500020027161,0.7867249846458435,0.797249972820282,0.8235250115394592,0.002445479854941368,0.023275185376405716,0.0041611455380916595,0.762499988079071,0.7603374719619751,0.7746250033378601,0.8019375205039978,1.293267011642456,1.3061602115631104,1.2812299728393555
12,0.800849974155426,0.7988499999046326,0.8035125136375427,0.8319249749183655,1.3360939025878906,0.003949047066271305,0.006300198379904032,0.7779374718666077,0.7741125226020813,0.7818250060081482,0.8109999895095825,1.2471948862075806,1.2628192901611328,1.2525895833969116
13,0.788349986076355,0.7994750142097473,0.8009750247001648,0.8252249956130981,0.002185891382396221,0.0022736573591828346,0.108064666390419,0.7646750211715698,0.7745500206947327,0.7796249985694885,0.8058124780654907,1.2647892236709595,1.250653862953186,1.2459605932235718
14,0.8025000095367432,0.806237518787384,0.7982875108718872,0.8321874737739563,0.0042343419045209885,0.0018253012094646692,0.0008348480332642794,0.7808374762535095,0.7820749878883362,0.7758749723434448,0.8130124807357788,1.2191064357757568,1.2221978902816772,1.2385793924331665
