,acc,val_acc,loss,val_loss
0,0.9750000238418579,0.9358999729156494,0.0796423852443695,0.21915127336978912
1,0.9906666874885559,0.9429000020027161,0.12047410011291504,0.18710672855377197
2,0.9971666932106018,0.9448000192642212,0.021338559687137604,0.18523478507995605
3,0.9986666440963745,0.9470999836921692,0.009561978280544281,0.17717128992080688
4,0.999833345413208,0.9484000205993652,0.008532725274562836,0.1740931123495102
5,1.0,0.9483000040054321,0.013899784535169601,0.17855943739414215
6,1.0,0.9485999941825867,0.003048042766749859,0.18052420020103455
7,1.0,0.9480999708175659,0.0032381429336965084,0.18198905885219574
8,1.0,0.9488999843597412,0.003253396600484848,0.18418315052986145
9,1.0,0.9485999941825867,0.002325270092114806,0.18710209429264069
