,acc,val_acc,loss,val_loss
0,0.9723333120346069,0.9351999759674072,0.13459409773349762,0.21761102974414825
1,0.9919999837875366,0.9413999915122986,0.05906866490840912,0.1910344660282135
2,0.9980000257492065,0.9466999769210815,0.03523239493370056,0.17412304878234863
3,0.999666690826416,0.9498000144958496,0.011252785101532936,0.172124445438385
4,0.9994999766349792,0.9478999972343445,0.011739269830286503,0.17554748058319092
5,1.0,0.949400007724762,0.0052693551406264305,0.17602913081645966
6,1.0,0.9477999806404114,0.004387696273624897,0.1784018576145172
7,1.0,0.949400007724762,0.004565976560115814,0.1813541054725647
8,1.0,0.9495000243186951,0.0020169150084257126,0.18192854523658752
9,1.0,0.9496999979019165,0.0018726509297266603,0.18392285704612732
