,acc,val_acc,loss,val_loss
0,0.9678333401679993,0.930899977684021,0.0764690637588501,0.22603119909763336
1,0.9894999861717224,0.942300021648407,0.11127515882253647,0.1956411898136139
2,0.9975000023841858,0.9465000033378601,0.02511007711291313,0.17705973982810974
3,0.999666690826416,0.9491000175476074,0.010832984000444412,0.1755247265100479
4,0.999666690826416,0.9498999714851379,0.008679099380970001,0.17307230830192566
5,0.999833345413208,0.9488000273704529,0.003886702936142683,0.17661423981189728
6,1.0,0.9501000046730042,0.005699606146663427,0.17612028121948242
7,1.0,0.9509000182151794,0.005025488790124655,0.17890137434005737
8,1.0,0.9501000046730042,0.003378991037607193,0.18033361434936523
9,1.0,0.9509000182151794,0.0018871999345719814,0.18335220217704773
