,acc,val_acc,loss,val_loss
0,0.9753333330154419,0.9362999796867371,0.09265927225351334,0.21645961701869965
1,0.9901666641235352,0.942799985408783,0.0367690846323967,0.18594148755073547
2,0.9980000257492065,0.9473000168800354,0.028301021084189415,0.17285625636577606
3,0.9991666674613953,0.949400007724762,0.010862113907933235,0.16756674647331238
4,1.0,0.9506999850273132,0.009377953596413136,0.16895034909248352
5,1.0,0.9505000114440918,0.007676546461880207,0.1718357801437378
6,1.0,0.9503999948501587,0.006303063593804836,0.17459292709827423
7,1.0,0.9506999850273132,0.0024361906107515097,0.1750757098197937
8,1.0,0.9501000046730042,0.00355282099917531,0.18071973323822021
9,1.0,0.9495000243186951,0.003392827231436968,0.18170692026615143
