,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.6125,0.6125,0.6125,0.6125,0.6125,115.62275695800781,120.84228515625,81.59970092773438,80.34732055664062
1,0.6475,0.6475,0.6475,0.6475,0.6475,49.019020080566406,54.92192077636719,44.51625061035156,70.99362182617188
2,0.7,0.7,0.7,0.7,0.7,45.708091735839844,33.3182258605957,84.91181945800781,40.65115737915039
3,0.7725000000000001,0.7725000000000001,0.7725000000000001,0.7725000000000001,0.7725000000000001,42.17885971069336,6.654163360595703,11.089534759521484,12.983413696289062
4,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,47.933998107910156,2.8156652450561523,28.79520606994629,7.755918502807617
5,0.75,0.75,0.75,0.75,0.75,2.831021308898926,9.745234489440918,38.58710861206055,48.98106384277344
6,0.8074999999999999,0.8074999999999999,0.8074999999999999,0.8074999999999999,0.8074999999999999,38.590293884277344,19.597993850708008,20.891603469848633,22.7868709564209
7,0.7975,0.7975,0.7975,0.7975,0.7975,6.319394111633301,50.76899719238281,6.985100269317627,18.576881408691406
8,0.835,0.835,0.835,0.835,0.835,82.86982727050781,20.360057830810547,15.552879333496094,5.374598503112793
9,0.8225000000000001,0.8225000000000001,0.8225000000000001,0.8225000000000001,0.8225000000000001,24.54726791381836,29.12459945678711,0.9332823753356934,7.82454776763916
10,0.8525,0.8525,0.8525,0.8525,0.8525,16.88037872314453,26.28365135192871,13.742923736572266,23.32306671142578
11,0.825,0.825,0.825,0.825,0.825,32.52388381958008,10.623014450073242,39.629051208496094,23.450611114501953
12,0.8474999999999999,0.8474999999999999,0.8474999999999999,0.8474999999999999,0.8474999999999999,27.841794967651367,39.62599563598633,20.115219116210938,2.267210006713867
13,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,24.284164428710938,8.452289581298828,1.08522367477417,33.17080307006836
14,0.8375,0.8375,0.8375,0.8375,0.8375,31.576932907104492,1.8974804878234863,23.287071228027344,8.459715843200684
15,0.8874999999999998,0.8874999999999998,0.8874999999999998,0.8874999999999998,0.8874999999999998,2.760152816772461,15.403277397155762,1.275010108947754,1.7186455726623535
16,0.865,0.865,0.865,0.865,0.865,14.204590797424316,8.53929328918457,5.923605918884277,0.5924806594848633
17,0.8424999999999999,0.8424999999999999,0.8424999999999999,0.8424999999999999,0.8424999999999999,48.062381744384766,40.338645935058594,5.066413402557373,2.973721504211426
18,0.8450000000000001,0.8450000000000001,0.8450000000000001,0.8450000000000001,0.8450000000000001,15.052133560180664,10.587860107421875,0.0,27.889286041259766
19,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,20.186893463134766,6.296134948730469,4.446262359619141,15.75123405456543
20,0.8550000000000001,0.8550000000000001,0.8550000000000001,0.8550000000000001,0.8550000000000001,40.224300384521484,81.3444595336914,17.021913528442383,17.58981704711914
21,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,4.210237503051758,0.43783092498779297,5.109938621520996,9.590726852416992
22,0.875,0.875,0.875,0.875,0.875,7.1759819984436035,0.06139659881591797,37.887420654296875,5.459452152252197
23,0.8975,0.8975,0.8975,0.8975,0.8975,42.65046691894531,0.0,4.603985786437988,11.966643333435059
24,0.9,0.9,0.9,0.9,0.9,17.813663482666016,4.181440353393555,3.630756378173828,11.000191688537598
25,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,1.4992084503173828,8.001371383666992,5.388421058654785,11.697755813598633
26,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,5.548394680023193,4.8880510330200195,2.7147817611694336,15.429492950439453
27,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.0,13.455743789672852,8.610923767089844,10.941436767578125
28,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,17.871177673339844,2.6566853523254395,21.137678146362305,12.140445709228516
29,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.0,2.183316230773926,20.044816970825195,0.027451515197753906
30,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,1.0737028121948242,0.008548736572265625,24.80435562133789,52.202030181884766
31,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,32.57898712158203,12.41375732421875,4.729469299316406,7.031047821044922
32,0.9125,0.9125,0.9125,0.9125,0.9125,0.33255481719970703,23.210113525390625,2.555861473083496,8.89670181274414
