,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.15625,0.1875,0.1875,5.052268981933594,5.0875043869018555,0.1720000058412552,0.174943745136261,0.2963062524795532,4.964846134185791,4.969715118408203
1,0.75,0.3125,0.65625,2.9146499633789062,4.427626609802246,0.39569374918937683,0.4084874987602234,0.5834375023841858,4.087656021118164,4.063833713531494
2,0.40625,0.40625,0.09375,3.8035805225372314,4.091229438781738,0.5340437293052673,0.5399875044822693,0.7064812779426575,3.578962564468384,3.561678171157837
3,0.96875,0.96875,0.4375,1.9956896305084229,1.9846129417419434,0.6119375228881836,0.6068437695503235,0.7621312737464905,3.2562386989593506,3.27182936668396
4,0.75,0.90625,0.09375,3.3222575187683105,2.1841304302215576,0.6431124806404114,0.6361749768257141,0.7812187671661377,3.0839476585388184,3.1007604598999023
5,1.0,1.0,0.375,1.7988072633743286,1.6944286823272705,0.6588749885559082,0.6542437672615051,0.7903875112533569,2.9601969718933105,2.970364809036255
6,0.96875,0.96875,0.5625,1.3098061084747314,1.5035929679870605,0.6632562279701233,0.6619125008583069,0.7925249934196472,2.8851699829101562,2.8812553882598877
7,0.96875,1.0,0.1875,1.8232747316360474,1.0706194639205933,0.6642312407493591,0.6654999852180481,0.792662501335144,2.823817491531372,2.8153610229492188
8,1.0,0.96875,0.625,0.9586491584777832,1.2394460439682007,0.6657437682151794,0.6578562259674072,0.7900000214576721,2.7688751220703125,2.79114031791687
9,1.0,1.0,0.625,0.8830546736717224,1.1042280197143555,0.6577749848365784,0.6518062353134155,0.7849187254905701,2.7511565685272217,2.7680752277374268
10,0.9375,1.0,0.34375,1.307702898979187,0.857796847820282,0.6514187455177307,0.653237521648407,0.7825062274932861,2.7317731380462646,2.7226500511169434
11,1.0,0.96875,0.5625,1.0396777391433716,1.1919094324111938,0.6542562246322632,0.6503187417984009,0.7816187739372253,2.688596248626709,2.6957554817199707
12,1.0,0.96875,0.375,0.8008211255073547,0.8563482761383057,0.649275004863739,0.6448062658309937,0.7782312631607056,2.670567274093628,2.681816339492798
13,1.0,1.0,0.46875,0.8121474981307983,0.5854188203811646,0.6439062356948853,0.6420249938964844,0.7757874727249146,2.654954671859741,2.661389112472534
14,1.0,1.0,0.40625,0.6837878823280334,0.5382134914398193,0.6409749984741211,0.6349312663078308,0.7730937600135803,2.639756679534912,2.654930830001831
