,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.25,0.15625,0.09375,5.087318420410156,5.036624908447266,0.171812504529953,0.16895624995231628,0.28651875257492065,4.9914021492004395,5.005500316619873
1,0.1875,0.28125,0.03125,4.666253566741943,4.156900882720947,0.4167124927043915,0.4081062376499176,0.5857687592506409,4.034383296966553,4.0740580558776855
2,0.8125,0.4375,0.4375,3.0228281021118164,4.069296836853027,0.5475000143051147,0.5448312759399414,0.7081500291824341,3.5392813682556152,3.5529398918151855
3,1.0,0.90625,0.46875,2.238668441772461,2.2071447372436523,0.6019874811172485,0.6085437536239624,0.755649983882904,3.291090726852417,3.2599260807037354
4,1.0,0.84375,0.78125,1.368880033493042,2.5456161499023438,0.6312249898910522,0.6364874839782715,0.7750187516212463,3.1218438148498535,3.0940747261047363
5,0.59375,1.0,0.0625,3.4288806915283203,1.5274217128753662,0.6442937254905701,0.6431312561035156,0.7800999879837036,3.0036072731018066,2.9978220462799072
6,1.0,0.53125,0.71875,1.7603840827941895,3.534646987915039,0.6499812602996826,0.6428312659263611,0.779075026512146,2.9255311489105225,2.9379959106445312
7,0.96875,0.96875,0.5,1.8004438877105713,1.466321349143982,0.652999997138977,0.6497437357902527,0.7837187647819519,2.8545081615448,2.8567605018615723
8,0.96875,1.0,0.625,1.206939935684204,1.486865520477295,0.6523500084877014,0.650475025177002,0.7836312651634216,2.8083598613739014,2.8044915199279785
9,1.0,1.0,0.46875,1.5051435232162476,1.5576106309890747,0.6498125195503235,0.6470624804496765,0.7817937731742859,2.7676937580108643,2.7698678970336914
10,0.5625,1.0,0.03125,3.263507843017578,0.9336408972740173,0.6498687267303467,0.6488437652587891,0.7821937203407288,2.7303874492645264,2.7266159057617188
11,1.0,1.0,0.5625,0.7458343505859375,0.901681661605835,0.6479812264442444,0.647418737411499,0.7800437211990356,2.7001864910125732,2.6963202953338623
12,0.53125,1.0,0.0,3.213871479034424,0.7264062166213989,0.6447562575340271,0.641768753528595,0.7768062353134155,2.6779944896698,2.6823983192443848
13,0.4375,1.0,0.03125,3.477395534515381,0.5689586997032166,0.6460124850273132,0.6344624757766724,0.7762749791145325,2.642116069793701,2.6788249015808105
14,1.0,0.9375,0.78125,0.6583009958267212,1.7775323390960693,0.6468312740325928,0.6306562423706055,0.7757750153541565,2.6090683937072754,2.669528007507324
