,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9846000075340271,0.9840499758720398,0.9864749908447266,0.20033252239227295,0.10551482439041138,0.9845250248908997,0.9833999872207642,0.9861999750137329,0.2808215618133545,0.2894083857536316
1,0.9872000217437744,0.9863250255584717,0.9878000020980835,0.29699957370758057,0.46607500314712524,0.9850749969482422,0.9842749834060669,0.9860249757766724,0.2119763195514679,0.2188284695148468
2,0.988224983215332,0.988099992275238,0.9889000058174133,0.07178708165884018,0.026662418618798256,0.986175000667572,0.986299991607666,0.9873499870300293,0.1869933009147644,0.1866944283246994
3,0.9886000156402588,0.9882000088691711,0.9890499711036682,0.23183363676071167,0.02038871869444847,0.9860249757766724,0.9853249788284302,0.9866250157356262,0.17689503729343414,0.18334494531154633
4,0.9888250231742859,0.9894750118255615,0.9897750020027161,0.008822912350296974,0.009669339284300804,0.9861000180244446,0.9866499900817871,0.9870250225067139,0.17317728698253632,0.17108112573623657
5,0.989175021648407,0.9896000027656555,0.9899250268936157,0.0037763305008411407,0.003969963174313307,0.9866250157356262,0.9871500134468079,0.9876000285148621,0.16666415333747864,0.16564145684242249
6,0.989425003528595,0.9898250102996826,0.9901750087738037,0.028729086741805077,0.006225584074854851,0.9871749877929688,0.9870749711990356,0.9876999855041504,0.16231215000152588,0.16312678158283234
7,0.989799976348877,0.9900500178337097,0.9902999997138977,0.002127384766936302,0.006230403669178486,0.9873250126838684,0.9872750043869019,0.9879500269889832,0.16117572784423828,0.16122068464756012
8,0.9898999929428101,0.990149974822998,0.9903249740600586,0.004408134613186121,0.008580410853028297,0.9872999787330627,0.9875500202178955,0.9879500269889832,0.15960538387298584,0.15962792932987213
9,0.9899500012397766,0.9901750087738037,0.9903500080108643,0.002305536065250635,0.0012380408588796854,0.9874749779701233,0.9876750111579895,0.9880250096321106,0.15874746441841125,0.15863534808158875
10,0.9900500178337097,0.9901750087738037,0.9904500246047974,0.0015233764424920082,0.0011430855374783278,0.9875749945640564,0.9878000020980835,0.988099992275238,0.15847234427928925,0.15817520022392273
11,0.9900500178337097,0.9902499914169312,0.9904249906539917,0.002707159612327814,0.0024394462816417217,0.9875749945640564,0.9878000020980835,0.9882000088691711,0.1582835465669632,0.15797752141952515
12,0.9890999794006348,0.9902499914169312,0.9897500276565552,0.0011407008860260248,0.0017674599075689912,0.986549973487854,0.9876999855041504,0.9878749847412109,0.16313385963439941,0.15880097448825836
13,0.9899500012397766,0.9903249740600586,0.9903749823570251,0.002514602616429329,0.0007766679627820849,0.987375020980835,0.9879000186920166,0.9880750179290771,0.15964649617671967,0.1584743857383728
14,0.990024983882904,0.9903500080108643,0.9904249906539917,0.002387857995927334,0.0030257967300713062,0.987625002861023,0.98785001039505,0.9880750179290771,0.15900248289108276,0.15836699306964874
