,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9829000234603882,0.9842749834060669,0.9861249923706055,0.420413613319397,0.6800670623779297,0.9827250242233276,0.9835749864578247,0.985925018787384,0.3027230501174927,0.2930033802986145
1,0.9867749810218811,0.9868000149726868,0.9881250262260437,0.05877792835235596,0.012818217277526855,0.985450029373169,0.9850000143051147,0.9867500066757202,0.213243305683136,0.21442773938179016
2,0.9879249930381775,0.9884999990463257,0.989300012588501,0.010863790288567543,0.1826774775981903,0.9862750172615051,0.9865750074386597,0.9872999787330627,0.18991383910179138,0.18824811279773712
3,0.9886749982833862,0.9893500208854675,0.9894000291824341,0.01313687115907669,0.022090598940849304,0.9866750240325928,0.9868999719619751,0.9874500036239624,0.17659558355808258,0.17640241980552673
4,0.9885749816894531,0.9893749952316284,0.9897750020027161,0.20712335407733917,0.031134383752942085,0.9868249893188477,0.9871249794960022,0.9876000285148621,0.171871617436409,0.17152337729930878
5,0.9892249703407288,0.9897750020027161,0.9899749755859375,0.004250154364854097,0.006799404975026846,0.9868500232696533,0.987375020980835,0.9878000020980835,0.16842377185821533,0.1665623039007187
6,0.9896249771118164,0.9897249937057495,0.9901999831199646,0.0038518118672072887,0.0056258076801896095,0.9872000217437744,0.9869499802589417,0.987625002861023,0.164088174700737,0.16523197293281555
7,0.9896000027656555,0.9901250004768372,0.9901750087738037,0.010591026395559311,0.005943922325968742,0.9872750043869019,0.9873999953269958,0.9878000020980835,0.16196875274181366,0.16209529340267181
8,0.9895250201225281,0.9897750020027161,0.9899500012397766,0.4475652575492859,0.01669098064303398,0.9872499704360962,0.9872499704360962,0.9878000020980835,0.16151447594165802,0.16276076436042786
9,0.9897500276565552,0.9901250004768372,0.9901750087738037,0.001005993108265102,0.0027170837856829166,0.9871249794960022,0.9874250292778015,0.98785001039505,0.16134634613990784,0.16072939336299896
10,0.9898999929428101,0.9902250170707703,0.9902499914169312,0.004212215542793274,0.004776547197252512,0.9875500202178955,0.9876750111579895,0.988099992275238,0.15977352857589722,0.15996581315994263
11,0.9899500012397766,0.9902750253677368,0.9903749823570251,0.0021318155340850353,0.0026013085152953863,0.9875500202178955,0.9876999855041504,0.988099992275238,0.1594153195619583,0.15975895524024963
12,0.9900000095367432,0.989674985408783,0.9902999997138977,0.027056384831666946,0.001108754426240921,0.9876750111579895,0.9868749976158142,0.98785001039505,0.15949569642543793,0.16429127752780914
13,0.9900000095367432,0.990149974822998,0.9903249740600586,0.0012254785979166627,0.0010550147853791714,0.9877499938011169,0.9875500202178955,0.9879999756813049,0.1593961864709854,0.16076534986495972
14,0.9900500178337097,0.9901999831199646,0.9903749823570251,0.001509890309534967,0.02132457122206688,0.987500011920929,0.987625002861023,0.9879999756813049,0.1601533442735672,0.16068300604820251
