,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9833499789237976,0.9836500287055969,0.9856500029563904,0.13036561012268066,0.6687772274017334,0.9823750257492065,0.9840499758720398,0.9857500195503235,0.29898977279663086,0.29049643874168396
1,0.9871749877929688,0.9866499900817871,0.988099992275238,0.04642718285322189,0.037613674998283386,0.9856250286102295,0.9858250021934509,0.9872499704360962,0.20592886209487915,0.20892153680324554
2,0.9876750111579895,0.9881250262260437,0.9890000224113464,0.014081446453928947,0.019263312220573425,0.9852499961853027,0.9862750172615051,0.9873499870300293,0.19274871051311493,0.18500500917434692
3,0.988349974155426,0.9887999892234802,0.9890000224113464,0.006852580234408379,0.009668076410889626,0.985925018787384,0.9864749908447266,0.9873499870300293,0.17945514619350433,0.17708559334278107
4,0.9889749884605408,0.9891499876976013,0.9897500276565552,0.37039265036582947,0.01246572844684124,0.9864500164985657,0.9872249960899353,0.987625002861023,0.17136496305465698,0.16853934526443481
5,0.9897000193595886,0.9894499778747559,0.9900000095367432,0.004435969982296228,0.004075996577739716,0.9868000149726868,0.9872249960899353,0.9877499938011169,0.16613727807998657,0.16498273611068726
6,0.9897249937057495,0.9894750118255615,0.9900749921798706,0.004388488829135895,0.0028246480505913496,0.9869999885559082,0.9871749877929688,0.9877750277519226,0.1641283929347992,0.16513055562973022
7,0.9893249869346619,0.989799976348877,0.9901250004768372,0.008104625158011913,0.004535726271569729,0.9865249991416931,0.9872999787330627,0.9876499772071838,0.16494564712047577,0.16263887286186218
8,0.9896249771118164,0.9899749755859375,0.9900749921798706,0.0031732101924717426,0.004800028167665005,0.9870250225067139,0.9875500202178955,0.9879249930381775,0.16175352036952972,0.16003288328647614
9,0.9900000095367432,0.990024983882904,0.9903500080108643,0.0028700786642730236,0.003682766342535615,0.987375020980835,0.9878000020980835,0.9881250262260437,0.1596858650445938,0.15902367234230042
10,0.990024983882904,0.9901000261306763,0.9903749823570251,0.0021348276641219854,0.0021714665926992893,0.987375020980835,0.9876999855041504,0.988099992275238,0.15930688381195068,0.15937335789203644
11,0.990149974822998,0.9901000261306763,0.9904249906539917,0.00432742852717638,0.0010970180155709386,0.9873999953269958,0.9878000020980835,0.988099992275238,0.15914994478225708,0.1596837192773819
12,0.9900749921798706,0.990149974822998,0.9904000163078308,0.003390778787434101,0.004445609636604786,0.9873999953269958,0.9879500269889832,0.988224983215332,0.15947197377681732,0.15884995460510254
13,0.990149974822998,0.9902750253677368,0.9903749823570251,0.0011857644421979785,0.4711270034313202,0.9873250126838684,0.9879999756813049,0.9881749749183655,0.15995192527770996,0.15883271396160126
14,0.9901250004768372,0.9904000163078308,0.9904249906539917,0.0010114993201568723,0.0010986378183588386,0.9872499704360962,0.9879000186920166,0.988099992275238,0.1600351631641388,0.15908771753311157
