,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.21875,0.33449339866638184,0.46588414907455444,0.42607471346855164,0.47126150131225586,0.3392779231071472,0.9150000214576721,0.906000018119812,0.9160000085830688,0.9169999957084656,0.9129999876022339,0.9390000104904175,0.7469190955162048,0.7619414329528809,0.7476025223731995,0.7731758952140808,0.7714313864707947
1,1.0,1.0,1.0,1.0,1.0,0.34375,0.1993785798549652,0.28885793685913086,0.3062610924243927,0.254196435213089,0.258383572101593,0.9179999828338623,0.9129999876022339,0.9070000052452087,0.9089999794960022,0.9070000052452087,0.9300000071525574,0.6410940289497375,0.6343269944190979,0.6339816451072693,0.6455770134925842,0.6454241275787354
2,1.0,1.0,0.96875,1.0,1.0,0.84375,0.1442354917526245,0.18735316395759583,0.20491701364517212,0.1912752091884613,0.20122423768043518,0.9139999747276306,0.9079999923706055,0.906000018119812,0.9150000214576721,0.9100000262260437,0.9309999942779541,0.5738641619682312,0.5703644752502441,0.5757104754447937,0.5747584104537964,0.5797544121742249
3,1.0,1.0,1.0,1.0,1.0,0.25,0.16192923486232758,0.15004564821720123,0.15613442659378052,0.12680581212043762,0.12437279522418976,0.9200000166893005,0.9089999794960022,0.9020000100135803,0.9150000214576721,0.902999997138977,0.9279999732971191,0.5307981967926025,0.5251288414001465,0.5294727683067322,0.5325008630752563,0.5407026410102844
4,1.0,1.0,1.0,1.0,1.0,0.34375,0.1990317404270172,0.15313097834587097,0.11779819428920746,0.12791064381599426,0.1422305405139923,0.9160000085830688,0.9070000052452087,0.9049999713897705,0.9169999957084656,0.9070000052452087,0.9279999732971191,0.5012831687927246,0.4981895089149475,0.5000696778297424,0.5022039413452148,0.508467972278595
5,1.0,1.0,1.0,1.0,1.0,0.3125,0.09087617695331573,0.1192183643579483,0.09983514249324799,0.13983328640460968,0.09197612851858139,0.9169999957084656,0.906000018119812,0.902999997138977,0.9160000085830688,0.902999997138977,0.9269999861717224,0.4743773639202118,0.4729275703430176,0.47565150260925293,0.47568586468696594,0.48227375745773315
6,1.0,1.0,1.0,1.0,1.0,0.25,0.08286527544260025,0.0864853486418724,0.09946300834417343,0.08002384752035141,0.10860060155391693,0.9200000166893005,0.9039999842643738,0.9010000228881836,0.9160000085830688,0.902999997138977,0.9259999990463257,0.456262469291687,0.45411112904548645,0.4574853479862213,0.4574778974056244,0.463230162858963
7,1.0,1.0,1.0,1.0,1.0,0.375,0.08584000915288925,0.06658519804477692,0.05762975662946701,0.12314683198928833,0.07321445643901825,0.9160000085830688,0.902999997138977,0.902999997138977,0.9120000004768372,0.902999997138977,0.9259999990463257,0.4460563361644745,0.4388209879398346,0.441396564245224,0.442574679851532,0.4475676715373993
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.11584482342004776,0.06495256721973419,0.07062200456857681,0.08110442757606506,0.05045948550105095,0.9089999794960022,0.906000018119812,0.902999997138977,0.9150000214576721,0.902999997138977,0.9279999732971191,0.4285355806350708,0.4241778254508972,0.43081074953079224,0.4281250238418579,0.4387107491493225
9,1.0,1.0,1.0,1.0,1.0,0.40625,0.04050752520561218,0.09378626942634583,0.09858520328998566,0.10683447122573853,0.04863101616501808,0.9129999876022339,0.906000018119812,0.9039999842643738,0.9129999876022339,0.902999997138977,0.9269999861717224,0.4177764654159546,0.413333922624588,0.4171302914619446,0.41893571615219116,0.42332807183265686
10,1.0,1.0,1.0,1.0,1.0,0.28125,0.04038318619132042,0.06776514649391174,0.05847485363483429,0.1368696242570877,0.07562339305877686,0.9129999876022339,0.902999997138977,0.9049999713897705,0.9139999747276306,0.8999999761581421,0.9259999990463257,0.4086149334907532,0.4049255847930908,0.4086332619190216,0.4079298973083496,0.4157424867153168
11,1.0,1.0,1.0,1.0,1.0,0.375,0.08422717452049255,0.05700112134218216,0.05633746460080147,0.05076959729194641,0.04247003048658371,0.9150000214576721,0.9020000100135803,0.9020000100135803,0.9150000214576721,0.902999997138977,0.925000011920929,0.3986401855945587,0.39806926250457764,0.3992357552051544,0.3995334506034851,0.40757739543914795
12,1.0,1.0,1.0,1.0,1.0,0.375,0.02753148227930069,0.03400823846459389,0.06863526999950409,0.04437123239040375,0.061751823872327805,0.9139999747276306,0.9039999842643738,0.902999997138977,0.9100000262260437,0.9039999842643738,0.9259999990463257,0.3935477137565613,0.388547420501709,0.3923937678337097,0.3920131027698517,0.3997974097728729
13,1.0,1.0,1.0,1.0,1.0,0.4375,0.030454911291599274,0.044413067400455475,0.03725371137261391,0.040259454399347305,0.10195234417915344,0.9150000214576721,0.9049999713897705,0.902999997138977,0.9139999747276306,0.9049999713897705,0.925000011920929,0.3854464292526245,0.38295072317123413,0.3857327103614807,0.3837105333805084,0.39592188596725464
14,1.0,1.0,1.0,1.0,1.0,0.25,0.035264015197753906,0.048603355884552,0.03928665816783905,0.06864219158887863,0.021649081259965897,0.9139999747276306,0.9070000052452087,0.9039999842643738,0.9150000214576721,0.9039999842643738,0.9269999861717224,0.3787486255168915,0.3765128254890442,0.38157331943511963,0.3792403042316437,0.3886284828186035
