,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.67,0.565,0.655,98.71952056884766,133.41021728515625
1,0.6950000000000001,0.6425,0.6350000000000001,127.40828704833984,13.124151229858398
2,0.77,0.675,0.725,124.13472747802734,206.4392852783203
3,0.7475,0.69,0.705,71.13655090332031,31.166481018066406
4,0.8049999999999999,0.6574999999999999,0.7525,139.24484252929688,124.45160675048828
5,0.7849999999999999,0.7274999999999999,0.6975,148.12319946289062,105.26441955566406
6,0.8500000000000002,0.7775,0.8024999999999999,18.81420135498047,106.16253662109375
7,0.7925,0.645,0.7550000000000001,55.119590759277344,88.08834838867188
8,0.8350000000000002,0.695,0.7875000000000001,65.99072265625,62.59264373779297
9,0.86,0.7625,0.8450000000000001,56.46360778808594,108.31446838378906
10,0.845,0.7875000000000001,0.8499999999999999,47.88243103027344,74.30343627929688
11,0.8324999999999999,0.77,0.7575,25.84714126586914,39.15855407714844
12,0.8125,0.7775000000000001,0.7675,25.964473724365234,67.4488296508789
13,0.865,0.825,0.7675,21.6375675201416,70.65776062011719
14,0.8474999999999998,0.7674999999999998,0.8049999999999999,42.554161071777344,77.97383117675781
15,0.8724999999999999,0.7975000000000001,0.8049999999999999,17.136539459228516,24.50799560546875
16,0.8625,0.8225,0.8275,18.398225784301758,10.57266616821289
17,0.8700000000000001,0.7825000000000001,0.8400000000000001,52.05044174194336,447.90350341796875
18,0.8525000000000003,0.8099999999999999,0.7825,137.65057373046875,690.555908203125
19,0.8774999999999998,0.8325000000000001,0.8649999999999999,50.70414733886719,46.99638366699219
20,0.8750000000000002,0.8425,0.805,3.348855972290039,60.9850959777832
21,0.8825,0.8450000000000001,0.8800000000000001,33.81627655029297,37.9676513671875
22,0.8949999999999999,0.8675,0.8374999999999998,25.961870193481445,66.79987335205078
23,0.8825,0.875,0.8049999999999999,55.33119201660156,8.185758590698242
24,0.9324999999999999,0.8649999999999999,0.8825,94.52729797363281,22.96200942993164
25,0.8949999999999999,0.8175000000000001,0.8674999999999999,21.877185821533203,180.2083740234375
26,0.9099999999999998,0.8499999999999999,0.8675,15.346550941467285,24.041656494140625
27,0.9025000000000001,0.8174999999999999,0.9,113.12646484375,24.26337432861328
28,0.8949999999999999,0.8450000000000001,0.865,11.342215538024902,88.03089904785156
29,0.9025000000000001,0.8825,0.8574999999999999,75.36599731445312,46.09756088256836
30,0.89,0.8099999999999999,0.8874999999999998,73.1402587890625,15.149364471435547
31,0.9124999999999999,0.8625000000000002,0.8800000000000001,51.36198425292969,36.004852294921875
32,0.8875,0.8375,0.8525000000000003,32.02952194213867,14.097732543945312
33,0.9125,0.8525,0.8699999999999999,3.1004867553710938,41.73328399658203
34,0.9274999999999999,0.8674999999999999,0.9024999999999999,10.694884300231934,19.68781852722168
35,0.9075000000000001,0.825,0.8949999999999999,23.30501365661621,15.12730884552002
36,0.9249999999999998,0.8625,0.885,63.16455078125,21.03370475769043
37,0.9124999999999999,0.8099999999999999,0.8949999999999999,20.072265625,26.97140884399414
38,0.9225,0.8775000000000001,0.9075000000000001,20.95104217529297,39.21839141845703
39,0.9075000000000001,0.85,0.8799999999999999,2.323545455932617,32.450439453125
40,0.925,0.8875,0.9100000000000001,25.231143951416016,9.312690734863281
41,0.9325000000000001,0.8949999999999999,0.9174999999999999,0.0,19.178930282592773
42,0.9549999999999998,0.9199999999999999,0.9225,41.02603530883789,7.028264999389648
43,0.9474999999999998,0.9399999999999998,0.9299999999999999,4.717863082885742,13.39810562133789
44,0.945,0.925,0.9249999999999998,2.7916407585144043,2.8849759101867676
45,0.945,0.9324999999999999,0.9224999999999998,14.393041610717773,27.84800148010254
46,0.9400000000000001,0.9225,0.9275,14.310514450073242,20.983036041259766
47,0.945,0.9174999999999999,0.9324999999999999,29.067895889282227,5.6450042724609375
48,0.9475,0.9224999999999998,0.9349999999999999,13.20807933807373,10.982138633728027
49,0.9475,0.925,0.9299999999999999,27.348831176757812,40.17854690551758
50,0.9549999999999998,0.9324999999999998,0.9349999999999999,16.575302124023438,17.901260375976562
51,0.9525,0.9349999999999998,0.9424999999999999,14.624342918395996,1.1585626602172852
52,0.9549999999999998,0.9349999999999998,0.9424999999999999,0.0,0.0
53,0.9525,0.9324999999999998,0.9400000000000001,2.378309726715088,9.307186126708984
54,0.9524999999999999,0.9299999999999999,0.9425000000000001,19.732345581054688,14.547026634216309
55,0.9524999999999999,0.9299999999999999,0.9400000000000001,6.928539752960205,0.0
56,0.95,0.9299999999999999,0.9400000000000001,13.026407241821289,13.982681274414062
57,0.9525,0.9299999999999999,0.9400000000000001,0.7202744483947754,3.98425555229187
58,0.9525,0.9299999999999999,0.9400000000000001,1.5297446250915527,6.146029949188232
59,0.9549999999999998,0.9299999999999999,0.9400000000000001,4.323775291442871,6.484331130981445
