,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.635,0.5800000000000001,0.5925,172.79730224609375,128.59129333496094
1,0.7300000000000001,0.6625000000000001,0.6399999999999999,131.80775451660156,145.14035034179688
2,0.71,0.6875,0.6375,180.97589111328125,61.94807815551758
3,0.8075000000000001,0.7099999999999999,0.7375,16.42070960998535,119.99944305419922
4,0.75,0.6975,0.6499999999999999,272.8494873046875,112.31623840332031
5,0.7575000000000001,0.6575,0.7175,111.22792053222656,63.855857849121094
6,0.8425,0.7400000000000001,0.7649999999999999,183.87411499023438,152.04962158203125
7,0.7874999999999999,0.7500000000000001,0.6675000000000001,108.34468078613281,147.86192321777344
8,0.86,0.8024999999999999,0.7975000000000001,73.82546997070312,40.342742919921875
9,0.8125,0.77,0.755,124.62849426269531,50.3001823425293
10,0.8525,0.7274999999999999,0.8074999999999999,14.717867851257324,22.447547912597656
11,0.8700000000000001,0.7474999999999999,0.7675,17.32000160217285,22.95648193359375
12,0.8925000000000003,0.7925000000000002,0.7999999999999999,19.957698822021484,41.31683349609375
13,0.8699999999999999,0.7749999999999999,0.7825,92.25704193115234,50.9393196105957
14,0.8800000000000001,0.7649999999999999,0.79,196.8518829345703,17.296894073486328
15,0.9075,0.7899999999999999,0.8425,6.858193397521973,77.26347351074219
16,0.8724999999999999,0.8,0.8375,81.94256591796875,137.8122100830078
17,0.8450000000000001,0.7275,0.785,10.934859275817871,48.26302719116211
18,0.8699999999999999,0.7424999999999999,0.8325000000000001,173.14053344726562,21.802783966064453
19,0.9100000000000001,0.805,0.825,24.445404052734375,122.40074920654297
20,0.8925000000000001,0.8225,0.8150000000000001,87.11841583251953,48.2595329284668
21,0.9174999999999999,0.8674999999999999,0.8425,29.723716735839844,12.032917022705078
22,0.8899999999999999,0.7925,0.8574999999999999,30.169570922851562,7.952004432678223
23,0.9075,0.8125,0.8800000000000001,8.167276382446289,3.5011959075927734
24,0.9025000000000002,0.8074999999999999,0.8950000000000001,26.346893310546875,11.226663589477539
25,0.9200000000000002,0.7975000000000001,0.89,107.77233123779297,1.2515428066253662
26,0.9100000000000001,0.8400000000000001,0.8525,12.906837463378906,68.48371124267578
27,0.9025000000000001,0.845,0.8125,17.15081787109375,35.060394287109375
28,0.9299999999999999,0.86,0.86,12.047821044921875,29.942176818847656
29,0.925,0.7974999999999999,0.8699999999999999,64.84780883789062,23.909822463989258
30,0.9099999999999999,0.8324999999999999,0.8724999999999998,46.53874206542969,58.513031005859375
31,0.9324999999999999,0.8675,0.8800000000000001,48.71678161621094,344.812255859375
32,0.915,0.835,0.8874999999999998,7.610409736633301,28.020278930664062
33,0.945,0.8925000000000001,0.89,61.80516052246094,57.99919891357422
34,0.9475,0.8375,0.9199999999999999,70.87297821044922,20.753509521484375
35,0.9025000000000001,0.86,0.8324999999999999,44.111968994140625,49.87808609008789
36,0.8974999999999997,0.85,0.8700000000000001,34.06440734863281,13.598544120788574
37,0.9099999999999999,0.8450000000000001,0.8724999999999999,27.530858993530273,87.41159057617188
38,0.9349999999999999,0.8775000000000001,0.9,13.011284828186035,0.0
39,0.8924999999999998,0.8049999999999999,0.885,23.563753128051758,13.315375328063965
40,0.9324999999999999,0.8924999999999998,0.8800000000000001,5.332231044769287,12.309296607971191
41,0.9450000000000001,0.8899999999999999,0.9049999999999999,5.056515693664551,6.229974746704102
42,0.9499999999999998,0.9125,0.9,0.24413585662841797,0.0
43,0.9474999999999998,0.9049999999999999,0.9024999999999999,11.160243034362793,0.0
44,0.9499999999999998,0.9199999999999999,0.915,20.76089096069336,27.924823760986328
45,0.9574999999999999,0.9225,0.925,34.44136047363281,20.311111450195312
46,0.9674999999999999,0.9349999999999999,0.9375,0.0,12.747734069824219
47,0.9599999999999997,0.9324999999999999,0.9425000000000001,0.015585899353027344,23.234769821166992
48,0.9599999999999997,0.9400000000000001,0.9299999999999999,18.838804244995117,7.8185014724731445
49,0.9624999999999998,0.9399999999999998,0.9324999999999999,4.876404762268066,0.0
50,0.9724999999999999,0.9399999999999998,0.9424999999999999,14.026266098022461,8.235612869262695
51,0.9674999999999999,0.9399999999999998,0.9475,9.655658721923828,20.67992401123047
52,0.97,0.9399999999999998,0.945,23.92823600769043,4.028719902038574
53,0.97,0.9375,0.9424999999999999,16.418310165405273,0.850189208984375
54,0.9674999999999999,0.9400000000000001,0.9399999999999998,1.1889123916625977,14.000320434570312
55,0.9674999999999999,0.9425000000000001,0.9399999999999998,21.07992935180664,11.318826675415039
56,0.9674999999999999,0.945,0.9399999999999998,4.971848011016846,7.741897106170654
57,0.9674999999999999,0.9425000000000001,0.9399999999999998,5.179225921630859,0.9582037925720215
58,0.9674999999999999,0.9400000000000001,0.9399999999999998,2.419649839401245,0.39649057388305664
59,0.9674999999999999,0.9400000000000001,0.9424999999999999,3.8545331954956055,0.0
