,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.675,0.5725000000000001,0.5900000000000001,203.2410430908203,92.64360046386719
1,0.67,0.5625,0.6749999999999999,77.18009948730469,92.9083251953125
2,0.6950000000000001,0.635,0.6300000000000001,117.51710510253906,115.88255310058594
3,0.8,0.7325,0.7274999999999999,33.62577819824219,183.35057067871094
4,0.805,0.735,0.745,41.643367767333984,77.30850219726562
5,0.77,0.7150000000000001,0.7450000000000001,52.326263427734375,4.067653656005859
6,0.7625000000000001,0.7150000000000001,0.7025,237.52072143554688,52.48893737792969
7,0.7775000000000001,0.76,0.6875,17.89099884033203,191.2912139892578
8,0.8,0.7825000000000001,0.705,417.4523010253906,2.873208999633789
9,0.8300000000000001,0.76,0.8125,66.39579772949219,86.14766693115234
10,0.82,0.765,0.7725,67.9613037109375,47.998233795166016
11,0.8275,0.8075000000000001,0.785,88.06475830078125,71.17127990722656
12,0.8300000000000001,0.8275,0.7975,384.67950439453125,152.36972045898438
13,0.865,0.7925000000000002,0.8425,28.290170669555664,286.71319580078125
14,0.835,0.8099999999999999,0.785,34.143856048583984,21.891138076782227
15,0.8700000000000001,0.8300000000000001,0.8324999999999999,17.168716430664062,1.2991809844970703
16,0.865,0.8049999999999999,0.805,7.360116004943848,7.096467971801758
17,0.8699999999999999,0.8324999999999999,0.825,41.447757720947266,23.18770980834961
18,0.8400000000000001,0.78,0.8400000000000001,86.10933685302734,58.804344177246094
19,0.8549999999999999,0.8424999999999999,0.77,192.4886474609375,106.87654113769531
20,0.8924999999999998,0.8625,0.82,56.11151123046875,37.69496536254883
21,0.825,0.835,0.7725000000000001,45.31224060058594,50.78147888183594
22,0.9,0.865,0.8174999999999999,60.82411575317383,47.25674819946289
23,0.9024999999999999,0.865,0.8450000000000001,21.42294692993164,120.96849060058594
24,0.8850000000000001,0.8099999999999999,0.8625,19.041898727416992,7.584192752838135
25,0.8874999999999998,0.85,0.8799999999999999,88.25334167480469,24.990270614624023
26,0.8825000000000001,0.8475000000000001,0.8675,44.7646484375,13.620025634765625
27,0.885,0.86,0.8450000000000001,9.795868873596191,123.7470932006836
28,0.9099999999999999,0.865,0.8525,61.09452438354492,73.266845703125
29,0.8724999999999999,0.8125,0.8399999999999999,57.59111785888672,23.870464324951172
30,0.8924999999999998,0.8324999999999999,0.8375,39.89850616455078,26.018566131591797
31,0.9099999999999999,0.8675,0.8575000000000002,82.62171173095703,2.849937915802002
32,0.8825000000000001,0.835,0.8375,43.4692268371582,33.65046691894531
33,0.9275,0.8975000000000002,0.885,0.39313602447509766,77.86003875732422
34,0.9125000000000002,0.8974999999999997,0.8600000000000001,66.86566925048828,88.48018646240234
35,0.8849999999999998,0.8525,0.835,27.228952407836914,37.279502868652344
36,0.9349999999999998,0.8875000000000002,0.8774999999999998,15.566692352294922,22.205055236816406
37,0.9200000000000002,0.8724999999999999,0.9,32.13702392578125,47.69524002075195
38,0.8975,0.8550000000000001,0.8725000000000002,10.42076301574707,32.07164764404297
39,0.9225,0.9075000000000001,0.8699999999999999,23.78083038330078,28.405179977416992
40,0.9199999999999999,0.9149999999999998,0.9,39.30197525024414,47.61054992675781
41,0.9299999999999999,0.9099999999999998,0.8924999999999998,0.0,28.371875762939453
42,0.9175000000000001,0.9049999999999999,0.8975,20.98712921142578,27.75423812866211
43,0.9225,0.9025000000000001,0.9125,13.47385025024414,1.6725926399230957
44,0.93,0.9075,0.9149999999999998,6.325986385345459,17.25362777709961
45,0.9475,0.9200000000000002,0.9249999999999998,15.89891242980957,3.8766324520111084
46,0.945,0.9375000000000002,0.9399999999999998,1.418625831604004,12.10641860961914
47,0.945,0.93,0.9399999999999998,3.1375842094421387,0.3953990936279297
48,0.945,0.9275,0.9349999999999999,17.49412727355957,13.314159393310547
49,0.9474999999999998,0.9424999999999999,0.9399999999999998,5.882739067077637,7.945084095001221
50,0.9549999999999997,0.9400000000000001,0.9374999999999998,10.992229461669922,10.141545295715332
51,0.95,0.9400000000000001,0.9349999999999998,2.3639299869537354,0.9707787036895752
52,0.95,0.9375,0.9324999999999999,8.204607009887695,11.582590103149414
53,0.945,0.9375,0.9324999999999999,8.22226333618164,16.165634155273438
54,0.945,0.9299999999999999,0.9349999999999999,0.22265124320983887,1.3677215576171875
55,0.945,0.925,0.9374999999999998,4.970466136932373,0.0
56,0.945,0.925,0.9349999999999999,15.45145034790039,6.451908588409424
57,0.945,0.925,0.9349999999999999,5.160958290100098,66.81790161132812
58,0.9424999999999999,0.9275,0.9349999999999999,0.6887354850769043,1.2413876056671143
59,0.9424999999999999,0.9275,0.9349999999999999,3.60892391204834,2.862988233566284
