,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.605,0.545,0.5375000000000001,134.98892211914062,101.0515365600586
1,0.6475,0.5425000000000001,0.5475,242.21939086914062,93.83963012695312
2,0.7700000000000001,0.7200000000000001,0.7274999999999999,128.23765563964844,106.28868103027344
3,0.7325,0.7024999999999999,0.6275000000000001,0.7371339797973633,63.14896011352539
4,0.78,0.7625,0.7175,56.66104507446289,239.8722686767578
5,0.8100000000000002,0.7550000000000001,0.7749999999999999,30.59882354736328,0.0
6,0.7949999999999999,0.7275,0.7474999999999999,40.86844253540039,90.08964538574219
7,0.8,0.77,0.7625,62.12701416015625,20.790767669677734
8,0.7899999999999999,0.77,0.715,39.025611877441406,93.11979675292969
9,0.7849999999999999,0.7949999999999999,0.7124999999999999,52.54106140136719,63.64385986328125
10,0.8525,0.7775000000000001,0.7575000000000001,41.55421447753906,24.121431350708008
11,0.8625,0.7825,0.8375,94.31269836425781,24.69507598876953
12,0.875,0.79,0.825,65.83917999267578,110.65109252929688
13,0.8325000000000001,0.7375,0.8250000000000002,64.85415649414062,16.12401008605957
14,0.8800000000000001,0.8174999999999999,0.8325000000000001,49.638668060302734,79.6328353881836
15,0.8550000000000001,0.8400000000000001,0.7899999999999999,112.46468353271484,26.129154205322266
16,0.8924999999999998,0.86,0.8325000000000001,7.995758056640625,8.234308242797852
17,0.8625,0.8049999999999999,0.8024999999999999,103.12918090820312,105.61335754394531
18,0.8875,0.8325000000000001,0.78,3.4973020553588867,27.68828582763672
19,0.8974999999999997,0.8699999999999999,0.8350000000000002,7.7557830810546875,28.23950958251953
20,0.8549999999999999,0.8324999999999999,0.7899999999999999,9.994430541992188,89.41221618652344
21,0.8800000000000001,0.8125,0.8425,8.712152481079102,32.17908477783203
22,0.9025000000000001,0.8550000000000001,0.8474999999999999,70.42094421386719,2.6830501556396484
23,0.8949999999999998,0.8499999999999999,0.8550000000000001,134.77560424804688,86.4660415649414
24,0.8925000000000001,0.8975,0.8399999999999999,99.51383972167969,182.09469604492188
25,0.9200000000000002,0.8524999999999998,0.8925000000000001,5.346774578094482,53.42201232910156
26,0.89,0.8550000000000001,0.8525,23.916698455810547,0.0
27,0.89,0.8175000000000001,0.8699999999999999,35.13432312011719,128.1828155517578
28,0.9174999999999999,0.8525,0.8775000000000001,30.907060623168945,5.773833751678467
29,0.9075,0.8675,0.8724999999999999,14.602481842041016,25.551485061645508
30,0.9199999999999999,0.865,0.875,26.15509033203125,54.051300048828125
31,0.9099999999999998,0.8850000000000001,0.8699999999999999,2.9274468421936035,67.80201721191406
32,0.8875,0.795,0.85,12.68418025970459,54.216800689697266
33,0.8925000000000001,0.8375,0.8474999999999998,20.025497436523438,70.51448822021484
34,0.9049999999999999,0.8875,0.8625000000000002,12.935070991516113,165.6046600341797
35,0.9174999999999999,0.865,0.875,2.4453296661376953,10.789034843444824
36,0.9275,0.865,0.8574999999999999,22.112354278564453,45.033287048339844
37,0.9175000000000001,0.875,0.8799999999999999,23.831899642944336,14.55704402923584
38,0.89,0.8875,0.8725000000000002,107.23329162597656,7.857264995574951
39,0.9075,0.885,0.8549999999999999,11.265557289123535,12.980659484863281
40,0.9349999999999999,0.9099999999999999,0.8724999999999999,7.519107818603516,76.1903076171875
41,0.9324999999999999,0.9025000000000001,0.9,0.0,9.379594802856445
42,0.945,0.9125,0.9075,15.348676681518555,15.738588333129883
43,0.9474999999999998,0.9274999999999999,0.9125,3.964463233947754,25.847015380859375
44,0.9549999999999998,0.9324999999999999,0.9199999999999999,4.459803581237793,15.01654052734375
45,0.9524999999999999,0.9400000000000001,0.9199999999999999,8.648447036743164,6.19488525390625
46,0.9574999999999999,0.9274999999999999,0.9225,17.71686363220215,8.655050277709961
47,0.9625,0.9274999999999999,0.9299999999999999,4.212486267089844,4.577119827270508
48,0.9599999999999997,0.9274999999999999,0.9299999999999999,0.0,19.48621940612793
49,0.9574999999999999,0.93,0.9324999999999999,5.262876510620117,26.356361389160156
50,0.9574999999999999,0.9374999999999998,0.9349999999999999,9.534895896911621,38.89008331298828
51,0.9524999999999999,0.9324999999999999,0.9325000000000001,19.755386352539062,6.154936790466309
52,0.9574999999999999,0.9374999999999998,0.9275000000000002,2.831517219543457,21.976909637451172
53,0.96,0.9399999999999998,0.9299999999999999,7.922248840332031,7.312454700469971
54,0.96,0.9374999999999998,0.9275,1.3593878746032715,9.770867347717285
55,0.96,0.9374999999999998,0.9275,23.07086181640625,18.17647933959961
56,0.96,0.9374999999999998,0.9225000000000001,7.116399765014648,2.8477602005004883
57,0.96,0.9374999999999998,0.9225000000000001,8.592737197875977,2.718841075897217
58,0.96,0.9374999999999998,0.9225000000000001,1.5383374691009521,0.0
59,0.96,0.9374999999999998,0.9225000000000001,15.049579620361328,0.0
