,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.007750894874334335,0.009444787167012691,0.010272223502397537,0.008767078630626202,0.008677922189235687,0.010897383093833923,0.3600096106529236,0.3600096106529236,0.3600096106529236,0.3600096106529236,0.3600096106529236,0.3600096106529236
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.0026819570921361446,0.003409575903788209,0.003685583360493183,0.006148909218609333,0.0034341108985245228,0.0028240534011274576,0.3673190474510193,0.3673190474510193,0.3673190474510193,0.3673190474510193,0.3673190474510193,0.3673190474510193
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.0017760019982233644,0.0018125681672245264,0.002392972819507122,0.0016347328200936317,0.0023802376817911863,0.001181857893243432,0.37443679571151733,0.37443679571151733,0.37443679571151733,0.37443679571151733,0.37443679571151733,0.37443679571151733
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.0014214490074664354,0.0015535640995949507,0.001296111149713397,0.001070604776032269,0.0011563245207071304,0.0009867748012766242,0.38147398829460144,0.38147398829460144,0.38147398829460144,0.38147398829460144,0.38147398829460144,0.38147398829460144
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.001301559153944254,0.0009766415460035205,0.0007525520632043481,0.000982722733169794,0.0009569533285684884,0.0007063853554427624,0.3878391683101654,0.3878391683101654,0.3878391683101654,0.3878391683101654,0.3878391683101654,0.3878391683101654
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.0006341927801258862,0.0004274740058463067,0.0006376899546012282,0.00030645806691609323,0.0005695591680705547,0.0007340823649428785,0.3936845362186432,0.3936845362186432,0.3936845362186432,0.3936845362186432,0.3936845362186432,0.3936845362186432
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.0005759299383498728,0.0004398389719426632,0.0004922517109662294,0.000509290664922446,0.00045885980944149196,0.0004108617431484163,0.39859575033187866,0.39859575033187866,0.39859575033187866,0.39859575033187866,0.39859575033187866,0.39859575033187866
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.0003380347916390747,0.00037705941940657794,0.0002967894251924008,0.0003380347916390747,0.0005192143144086003,0.00026893342146649957,0.4042826294898987,0.4042826294898987,0.4042826294898987,0.4042826294898987,0.4042826294898987,0.4042826294898987
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.000315484736347571,0.0003413100494071841,0.00024838896933943033,0.00024838896933943033,0.0005203488981351256,0.0002941522980108857,0.4089509844779968,0.4089509844779968,0.4089509844779968,0.4089509844779968,0.4089509844779968,0.4089509844779968
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.00013102131197229028,0.0003050196683034301,0.0003596933383960277,0.0002775109023787081,0.0003596933383960277,0.0002619529259391129,0.41322460770606995,0.41322460770606995,0.41322460770606995,0.41322460770606995,0.41322460770606995,0.41322460770606995
