,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.016605544835329056,0.009260794147849083,0.00875149667263031,0.010646777227520943,0.016605544835329056,0.011922944337129593,0.35837987065315247,0.35837987065315247,0.35837987065315247,0.35837987065315247,0.35837987065315247,0.35837987065315247
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.0030203794594854116,0.0032514824997633696,0.003529747948050499,0.002996095921844244,0.0033008872997015715,0.0031495888251811266,0.36566492915153503,0.36566492915153503,0.36566492915153503,0.36566492915153503,0.36566492915153503,0.36566492915153503
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.003228872548788786,0.0017151042120531201,0.0013318697456270456,0.0016873623244464397,0.0029132873751223087,0.002358227502554655,0.3724367916584015,0.3724367916584015,0.3724367916584015,0.3724367916584015,0.3724367916584015,0.3724367916584015
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.0011173635721206665,0.0016096222680062056,0.0007464113878086209,0.0013479773188009858,0.0014532625209540129,0.0010361936874687672,0.3799980878829956,0.3799980878829956,0.3799980878829956,0.3799980878829956,0.3799980878829956,0.3799980878829956
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.0008743294747546315,0.0010273702209815383,0.0006965349894016981,0.000810645055025816,0.0010278371628373861,0.0008298024185933173,0.3869209885597229,0.3869209885597229,0.3869209885597229,0.3869209885597229,0.3869209885597229,0.3869209885597229
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.0009183991351164877,0.00042835259228013456,0.00040351416100747883,0.0005550499190576375,0.0007304601604118943,0.0006458591669797897,0.3922591209411621,0.3922591209411621,0.3922591209411621,0.3922591209411621,0.3922591209411621,0.3922591209411621
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.0004862682253587991,0.0006919433362782001,0.0005199220031499863,0.00041933823376893997,0.0005060232942923903,0.00036149140214547515,0.3973475396633148,0.3973475396633148,0.3973475396633148,0.3973475396633148,0.3973475396633148,0.3973475396633148
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.0003821832069661468,0.00043353959335945547,0.00040841236477717757,0.0003003086894750595,0.00046583297080360353,0.0005424623377621174,0.4023059606552124,0.4023059606552124,0.4023059606552124,0.4023059606552124,0.4023059606552124,0.4023059606552124
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.0004455753951333463,0.000240934023167938,0.0003279787197243422,0.0004044516826979816,0.000301108171697706,0.000258453655987978,0.40646010637283325,0.40646010637283325,0.40646010637283325,0.40646010637283325,0.40646010637283325,0.40646010637283325
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.00022480236657429487,0.00021088118955958635,0.00024346946156583726,0.0003126624505966902,0.00022991004516370595,0.00031520333141088486,0.4105866253376007,0.4105866253376007,0.4105866253376007,0.4105866253376007,0.4105866253376007,0.4105866253376007
