,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.3917057514190674,0.1532265543937683,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.4239881932735443,0.4239881932735443
1,0.9886999726295471,0.9886999726295471,0.9886999726295471,0.0341460183262825,0.34760236740112305,0.9859499931335449,0.9859499931335449,0.9859499931335449,0.24419136345386505,0.24419136345386505
2,0.9903500080108643,0.9903500080108643,0.9903500080108643,0.016068944707512856,0.06781727075576782,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.2105509489774704,0.2105509489774704
3,0.9914000034332275,0.9914000034332275,0.9914000034332275,0.010457132011651993,0.026621323078870773,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.1912805736064911,0.1912805736064911
4,0.9922999739646912,0.9922999739646912,0.9922999739646912,0.014054862782359123,0.0050306981429457664,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.18322527408599854,0.18322527408599854
5,0.9922000169754028,0.9922000169754028,0.9922000169754028,0.013985255733132362,0.005628468934446573,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.17649397253990173,0.17649397253990173
6,0.9925500154495239,0.9925500154495239,0.9925500154495239,0.003487478708848357,0.005388585850596428,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.17303456366062164,0.17303456366062164
7,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.004299357067793608,0.002992414403706789,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.17212644219398499,0.17212644219398499
8,0.9925000071525574,0.9925000071525574,0.9925000071525574,0.0028580096550285816,0.0036011640913784504,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.17170754075050354,0.17170754075050354
9,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.0022153183817863464,0.0027584945783019066,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.16935469210147858,0.16935469210147858
10,0.992900013923645,0.992900013923645,0.992900013923645,0.003985989838838577,0.0035090898163616657,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.1686486005783081,0.1686486005783081
11,0.9929500222206116,0.9929500222206116,0.9929500222206116,0.004060082137584686,0.003389490768313408,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.16826535761356354,0.16826535761356354
12,0.9929500222206116,0.9929500222206116,0.9929500222206116,0.005166888236999512,0.0034391412045806646,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.16814056038856506,0.16814056038856506
13,0.9929500222206116,0.9929500222206116,0.9929500222206116,0.05350390821695328,0.013200026005506516,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.1682007610797882,0.1682007610797882
14,0.992900013923645,0.992900013923645,0.992900013923645,0.003282488789409399,0.0019504025112837553,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.16886545717716217,0.16886545717716217
