,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.984499990940094,0.984499990940094,0.984499990940094,0.6722733974456787,0.3697909712791443,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.40917953848838806,0.40917953848838806
1,0.9886000156402588,0.9886000156402588,0.9886000156402588,0.060995787382125854,0.07850375771522522,0.9859499931335449,0.9859499931335449,0.9859499931335449,0.23884934186935425,0.23884934186935425
2,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.4298720955848694,0.059331223368644714,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.2059512734413147,0.2059512734413147
3,0.9915500283241272,0.9915500283241272,0.9915500283241272,0.016344906762242317,0.013493837788701057,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.19230765104293823,0.19230765104293823
4,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.062357112765312195,0.062357112765312195,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.18164192140102386,0.18164192140102386
5,0.9923999905586243,0.9923999905586243,0.9923999905586243,0.010516026988625526,0.008308196440339088,0.986549973487854,0.986549973487854,0.986549973487854,0.17677153646945953,0.17677153646945953
6,0.9923499822616577,0.9923499822616577,0.9923499822616577,0.006144087761640549,0.00665419502183795,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.17298798263072968,0.17298798263072968
7,0.9926499724388123,0.9926499724388123,0.9926499724388123,0.010800499469041824,0.005290631670504808,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.16937971115112305,0.16937971115112305
8,0.9925500154495239,0.9925500154495239,0.9925500154495239,0.17847594618797302,0.00454562297090888,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.16780851781368256,0.16780851781368256
9,0.9927499890327454,0.9927499890327454,0.9927499890327454,0.004015839193016291,0.0038504963740706444,0.9870499968528748,0.9870499968528748,0.9870499968528748,0.16797712445259094,0.16797712445259094
10,0.992900013923645,0.992900013923645,0.992900013923645,0.005380543414503336,0.0053835283033549786,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.16657711565494537,0.16657711565494537
11,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.0012273375177755952,0.0028358350973576307,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.16609743237495422,0.16609743237495422
12,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.004286161623895168,0.003193648997694254,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.16625314950942993,0.16625314950942993
13,0.9927999973297119,0.9927999973297119,0.9927999973297119,0.0013219419633969665,0.00456271693110466,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.16622041165828705,0.16622041165828705
14,0.9928500056266785,0.9928500056266785,0.9928500056266785,0.0009684929391369224,0.0016834837151691318,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.16721349954605103,0.16721349954605103
