,acc,val_acc,loss,val_loss
0,0.9290000200271606,0.8956999778747559,0.7595567107200623,0.34395915269851685
1,0.9589999914169312,0.9132999777793884,0.2142428755760193,0.2903083860874176
2,0.9679999947547913,0.9099000096321106,0.1317596733570099,0.2856175899505615
3,0.9753333330154419,0.9217000007629395,0.04768875986337662,0.2542920410633087
4,0.9789999723434448,0.9265999794006348,0.043617576360702515,0.2432270050048828
5,0.9850000143051147,0.925599992275238,0.1094793826341629,0.24191777408123016
6,0.9816666841506958,0.9200000166893005,0.011756216175854206,0.2632882595062256
7,0.9856666922569275,0.9236000180244446,0.015821121633052826,0.2476803958415985
8,0.9866666793823242,0.9275000095367432,0.08799818903207779,0.24354326725006104
9,0.9869999885559082,0.9289000034332275,0.010088149458169937,0.24019040167331696
