,acc,val_acc,loss,val_loss
0,0.9386666417121887,0.9031999707221985,0.3972555696964264,0.32412901520729065
1,0.9580000042915344,0.906000018119812,0.2122783064842224,0.30561214685440063
2,0.9643333554267883,0.9150000214576721,0.04534415528178215,0.2783849537372589
3,0.968999981880188,0.91839998960495,0.08490442484617233,0.268703430891037
4,0.9786666631698608,0.9214000105857849,0.03381990268826485,0.2613190710544586
5,0.984333336353302,0.9261000156402588,0.026420049369335175,0.2470417022705078
6,0.9836666584014893,0.9284999966621399,0.00748492730781436,0.24064482748508453
7,0.9783333539962769,0.9225000143051147,0.017103329300880432,0.26035258173942566
8,0.984000027179718,0.9280999898910522,0.011364604346454144,0.24413737654685974
9,0.987333357334137,0.9273999929428101,0.0073801265098154545,0.24744433164596558
