,acc,val_acc,loss,val_loss
0,0.9369999766349792,0.9023000001907349,0.5400065183639526,0.32401716709136963
1,0.9586666822433472,0.9085999727249146,0.23097418248653412,0.2984881103038788
2,0.9676666855812073,0.9128000140190125,0.15118005871772766,0.2850182056427002
3,0.9750000238418579,0.9211000204086304,0.04026690497994423,0.2603888213634491
4,0.984666645526886,0.9222999811172485,0.04656991362571716,0.25125277042388916
5,0.987666666507721,0.9261000156402588,0.007782529108226299,0.23956064879894257
6,0.9886666536331177,0.928600013256073,0.01482122391462326,0.24170216917991638
7,0.9893333315849304,0.928600013256073,0.011674506589770317,0.2424621880054474
8,0.9866666793823242,0.9265999794006348,0.009537890553474426,0.2478843480348587
9,0.9883333444595337,0.9315000176429749,0.004978775046765804,0.24047411978244781
