,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.875,0.875,0.15625,2.8343186378479004,2.602632522583008,2.2746691703796387,0.8379999995231628,0.8529499769210815,0.8413500189781189,0.8909000158309937,2.111943006515503,2.064547538757324,2.099792957305908
1,0.9375,0.96875,0.9375,0.28125,1.6461151838302612,1.4964113235473633,1.5286180973052979,0.9434999823570251,0.9424499869346619,0.9361500144004822,0.9623500108718872,1.3539594411849976,1.3469370603561401,1.3597623109817505
2,1.0,0.96875,1.0,0.375,1.0234819650650024,1.8843741416931152,1.0089211463928223,0.9559500217437744,0.956250011920929,0.9535999894142151,0.9660999774932861,1.0898076295852661,1.0777629613876343,1.0865283012390137
3,0.9375,0.9375,1.0,0.9375,1.2448678016662598,1.059391736984253,1.0314035415649414,0.9580000042915344,0.9571499824523926,0.958899974822998,0.9671000242233276,0.9397556781768799,0.931328535079956,0.9337549805641174
4,0.96875,0.96875,1.0,0.0625,1.1567004919052124,1.1010878086090088,0.8566968441009521,0.9582499861717224,0.9574999809265137,0.9588000178337097,0.9662500023841858,0.8556298613548279,0.8521690368652344,0.847474992275238
5,1.0,1.0,1.0,0.125,0.8307595252990723,0.48095282912254333,0.4870677590370178,0.9562000036239624,0.9559500217437744,0.9579499959945679,0.9641000032424927,0.7991634011268616,0.7972190380096436,0.7986108064651489
6,1.0,1.0,1.0,0.46875,0.5675016641616821,0.553123414516449,0.5457621812820435,0.9538499712944031,0.9544000029563904,0.9551500082015991,0.9617999792098999,0.7666176557540894,0.7660323977470398,0.7669157981872559
7,1.0,1.0,1.0,0.46875,0.31533312797546387,0.38255858421325684,0.39374879002571106,0.9527999758720398,0.9528999924659729,0.9535999894142151,0.9604499936103821,0.740425705909729,0.7383802533149719,0.7397298812866211
8,1.0,1.0,0.84375,0.375,0.3141765892505646,0.37981903553009033,1.4911518096923828,0.9539999961853027,0.9524499773979187,0.9528999924659729,0.9608500003814697,0.7106971740722656,0.7136422395706177,0.7134119272232056
9,1.0,1.0,1.0,0.46875,0.29866474866867065,0.30440372228622437,0.2994394302368164,0.9515500068664551,0.9502999782562256,0.9516000151634216,0.9583500027656555,0.6922163963317871,0.6930812001228333,0.6917406916618347
10,0.96875,1.0,1.0,0.09375,0.8131542801856995,0.1507614254951477,0.4169958233833313,0.9492999911308289,0.9480500221252441,0.949400007724762,0.9566500186920166,0.683017373085022,0.6825318336486816,0.6807664632797241
11,1.0,1.0,1.0,0.25,0.30107593536376953,0.22439506649971008,0.23140420019626617,0.9487000107765198,0.9470000267028809,0.9473999738693237,0.9551500082015991,0.6769646406173706,0.6813164353370667,0.6781560778617859
12,1.0,1.0,1.0,0.21875,0.3022923767566681,0.21436545252799988,0.20354926586151123,0.9458500146865845,0.9447500109672546,0.9446499943733215,0.9531000256538391,0.6744620203971863,0.6774776577949524,0.6755024194717407
13,1.0,1.0,1.0,0.53125,0.19475048780441284,0.14449191093444824,0.12902510166168213,0.944100022315979,0.9426000118255615,0.9446499943733215,0.9523000121116638,0.6705241203308105,0.671873152256012,0.6692066192626953
14,1.0,1.0,1.0,0.375,0.1500512808561325,0.211492121219635,0.18104404211044312,0.9426000118255615,0.9412999749183655,0.9426500201225281,0.9501500129699707,0.6647740602493286,0.6651107668876648,0.6621478796005249
