,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,0.90625,0.46379560232162476,0.46379560232162476,0.4778412878513336,0.5274950265884399,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.7901968955993652,0.7901968955993652,0.7901968955993652,0.7901968955993652
1,0.9375,0.96875,1.0,1.0,0.375,0.5016577839851379,0.5145421028137207,0.3338862657546997,0.35523298382759094,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.6867243647575378,0.6867243647575378,0.6867243647575378,0.6867243647575378
2,1.0,1.0,1.0,1.0,0.5,0.23890341818332672,0.41251909732818604,0.25853168964385986,0.19594469666481018,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.6212033033370972,0.6212033033370972,0.6212033033370972,0.6212033033370972
3,1.0,1.0,1.0,0.96875,0.5,0.15232659876346588,0.24058175086975098,0.20469486713409424,0.24591988325119019,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.5730479955673218,0.5730479955673218,0.5730479955673218,0.5730479955673218
4,1.0,1.0,1.0,0.96875,0.34375,0.20414835214614868,0.17785939574241638,0.17950645089149475,0.19707423448562622,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.5327181816101074,0.5327181816101074,0.5327181816101074,0.5327181816101074
5,1.0,1.0,1.0,1.0,0.34375,0.24366717040538788,0.12637759745121002,0.22199828922748566,0.1778760403394699,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.5000014901161194,0.5000014901161194,0.5000014901161194,0.5000014901161194
6,1.0,1.0,1.0,1.0,0.375,0.12798798084259033,0.08656366914510727,0.14794506132602692,0.13038018345832825,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.47469985485076904,0.47469985485076904,0.47469985485076904,0.47469985485076904
7,1.0,1.0,1.0,1.0,0.96875,0.10054948180913925,0.1868312954902649,0.1060178130865097,0.10054948180913925,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.44948914647102356,0.44948914647102356,0.44948914647102356,0.44948914647102356
8,1.0,1.0,1.0,1.0,0.96875,0.06431689858436584,0.06431689858436584,0.1369592249393463,0.09858036041259766,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.42908975481987,0.42908975481987,0.42908975481987,0.42908975481987
9,1.0,1.0,1.0,1.0,0.28125,0.08373431861400604,0.07885965704917908,0.09968651831150055,0.08190885186195374,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.4115901589393616,0.4115901589393616,0.4115901589393616,0.4115901589393616
10,1.0,1.0,1.0,1.0,0.375,0.08904416114091873,0.09940609335899353,0.06838870048522949,0.0803804099559784,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.39922603964805603,0.39922603964805603,0.39922603964805603,0.39922603964805603
11,1.0,1.0,1.0,1.0,0.375,0.0704101175069809,0.061800360679626465,0.0664588138461113,0.13206982612609863,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.3830021917819977,0.3830021917819977,0.3830021917819977,0.3830021917819977
12,1.0,1.0,1.0,1.0,0.3125,0.05878530442714691,0.07542873919010162,0.03655427694320679,0.09208119660615921,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.3704130947589874,0.3704130947589874,0.3704130947589874,0.3704130947589874
13,1.0,1.0,1.0,1.0,0.28125,0.08404702693223953,0.0571170449256897,0.07231556624174118,0.10438872128725052,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.35992079973220825,0.35992079973220825,0.35992079973220825,0.35992079973220825
14,1.0,1.0,1.0,1.0,0.46875,0.03868389129638672,0.046031590551137924,0.05185402184724808,0.0433686189353466,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.3523198068141937,0.3523198068141937,0.3523198068141937,0.3523198068141937
