,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,0.96875,0.40625,0.5407048463821411,0.479728102684021,0.4384911060333252,0.6590285301208496,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.7791028022766113,0.7791028022766113,0.7791028022766113,0.7791028022766113
1,1.0,1.0,1.0,1.0,0.34375,0.3774963617324829,0.3176301121711731,0.2683241367340088,0.3152012825012207,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.6837372779846191,0.6837372779846191,0.6837372779846191,0.6837372779846191
2,1.0,0.96875,1.0,1.0,0.3125,0.2478945255279541,0.2917894721031189,0.22770625352859497,0.31898796558380127,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.6165749430656433,0.6165749430656433,0.6165749430656433,0.6165749430656433
3,1.0,1.0,1.0,1.0,0.4375,0.1619357168674469,0.26010310649871826,0.2689277231693268,0.21731752157211304,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.5671539306640625,0.5671539306640625,0.5671539306640625,0.5671539306640625
4,1.0,1.0,1.0,1.0,0.21875,0.22250820696353912,0.24477645754814148,0.2139776349067688,0.28237831592559814,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.5278207659721375,0.5278207659721375,0.5278207659721375,0.5278207659721375
5,1.0,1.0,1.0,1.0,0.5,0.13921988010406494,0.13475677371025085,0.13840073347091675,0.21822665631771088,0.934499979019165,0.934499979019165,0.934499979019165,0.934499979019165,0.934499979019165,0.4956333637237549,0.4956333637237549,0.4956333637237549,0.4956333637237549
6,1.0,1.0,1.0,1.0,0.375,0.09061324596405029,0.13034459948539734,0.14102420210838318,0.1315164417028427,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.4691580832004547,0.4691580832004547,0.4691580832004547,0.4691580832004547
7,1.0,1.0,1.0,1.0,0.34375,0.1143670529127121,0.11749531328678131,0.09114722162485123,0.11145970970392227,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.4447162449359894,0.4447162449359894,0.4447162449359894,0.4447162449359894
8,1.0,1.0,1.0,1.0,0.5,0.07928547263145447,0.10773149132728577,0.11805583536624908,0.06259630620479584,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.42574945092201233,0.42574945092201233,0.42574945092201233,0.42574945092201233
9,1.0,1.0,1.0,1.0,0.34375,0.06713737547397614,0.06655250489711761,0.09549272060394287,0.08414753526449203,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.4066023528575897,0.4066023528575897,0.4066023528575897,0.4066023528575897
10,1.0,1.0,0.96875,1.0,0.34375,0.06722238659858704,0.07143404334783554,0.13012242317199707,0.09791406244039536,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.39169541001319885,0.39169541001319885,0.39169541001319885,0.39169541001319885
11,1.0,1.0,1.0,1.0,0.53125,0.07919776439666748,0.04916371405124664,0.06086783483624458,0.0843387097120285,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.3791896402835846,0.3791896402835846,0.3791896402835846,0.3791896402835846
12,1.0,1.0,1.0,1.0,0.3125,0.13089285790920258,0.08466555178165436,0.047952957451343536,0.04727866128087044,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.36782345175743103,0.36782345175743103,0.36782345175743103,0.36782345175743103
13,1.0,1.0,1.0,1.0,0.3125,0.06150037422776222,0.051328688859939575,0.05403834581375122,0.032554741948843,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.3569364845752716,0.3569364845752716,0.3569364845752716,0.3569364845752716
14,1.0,1.0,1.0,1.0,0.28125,0.057202331721782684,0.09251810610294342,0.05766638368368149,0.03971438854932785,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.3476664423942566,0.3476664423942566,0.3476664423942566,0.3476664423942566
