,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.96875,1.0,1.0,1.0,0.4441035985946655,0.5676417350769043,0.4441035985946655,0.6660513877868652,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.7952178120613098,0.7952178120613098,0.7952178120613098,0.7952178120613098
1,1.0,1.0,1.0,1.0,0.3125,0.42681628465652466,0.4288428723812103,0.3299363851547241,0.32327699661254883,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.6940174102783203,0.6940174102783203,0.6940174102783203,0.6940174102783203
2,1.0,1.0,1.0,1.0,0.40625,0.28059273958206177,0.2386380285024643,0.21079188585281372,0.29712048172950745,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.6267141699790955,0.6267141699790955,0.6267141699790955,0.6267141699790955
3,1.0,1.0,1.0,1.0,0.5625,0.22555884718894958,0.21137697994709015,0.29811182618141174,0.211725652217865,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.5772643685340881,0.5772643685340881,0.5772643685340881,0.5772643685340881
4,1.0,1.0,1.0,1.0,0.375,0.13576693832874298,0.20974650979042053,0.14523565769195557,0.14767518639564514,0.9235000014305115,0.9235000014305115,0.9235000014305115,0.9235000014305115,0.9235000014305115,0.5385375022888184,0.5385375022888184,0.5385375022888184,0.5385375022888184
5,0.96875,1.0,1.0,1.0,0.4375,0.19223880767822266,0.12262953817844391,0.14544905722141266,0.12285419553518295,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.5045139789581299,0.5045139789581299,0.5045139789581299,0.5045139789581299
6,1.0,1.0,1.0,1.0,0.5,0.1113278940320015,0.18825432658195496,0.10341700166463852,0.09808112680912018,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.47586414217948914,0.47586414217948914,0.47586414217948914,0.47586414217948914
7,1.0,1.0,1.0,1.0,0.15625,0.11161386966705322,0.14061808586120605,0.10639217495918274,0.09241960942745209,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.9265000224113464,0.45465606451034546,0.45465606451034546,0.45465606451034546,0.45465606451034546
8,1.0,1.0,1.0,1.0,0.34375,0.17816776037216187,0.11219875514507294,0.10806265473365784,0.09760738164186478,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.43407270312309265,0.43407270312309265,0.43407270312309265,0.43407270312309265
9,1.0,1.0,1.0,1.0,0.34375,0.06981243193149567,0.09041472524404526,0.1005023866891861,0.06872482597827911,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.4149129092693329,0.4149129092693329,0.4149129092693329,0.4149129092693329
10,1.0,1.0,1.0,1.0,0.46875,0.06951817870140076,0.07212544232606888,0.07645289599895477,0.0828772634267807,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.3997129499912262,0.3997129499912262,0.3997129499912262,0.3997129499912262
11,1.0,1.0,1.0,0.96875,0.34375,0.04442128166556358,0.06905629485845566,0.09065306931734085,0.12228979170322418,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.38389822840690613,0.38389822840690613,0.38389822840690613,0.38389822840690613
12,1.0,1.0,1.0,1.0,0.4375,0.06429591029882431,0.09834331274032593,0.12781620025634766,0.03916573524475098,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.37015044689178467,0.37015044689178467,0.37015044689178467,0.37015044689178467
13,1.0,1.0,1.0,1.0,0.375,0.06999564915895462,0.05597510561347008,0.05025617405772209,0.10941953212022781,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.3612893223762512,0.3612893223762512,0.3612893223762512,0.3612893223762512
14,1.0,1.0,1.0,1.0,0.375,0.04591992124915123,0.0808742344379425,0.03953073173761368,0.052560433745384216,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.35103222727775574,0.35103222727775574,0.35103222727775574,0.35103222727775574
