,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5488125085830688,0.5625500082969666,0.5500500202178955,0.5453500151634216,0.5571874976158142,0.6163374781608582,1.8171377182006836,1.1071081161499023,1.117964267730713,1.988727331161499,2.069868326187134,0.5195124745368958,0.5317124724388123,0.5236625075340271,0.5156750082969666,0.527649998664856,0.5881875157356262,2.995771884918213,2.974188804626465,2.994406223297119,3.0031561851501465,2.970191478729248
1,0.6941249966621399,0.6840999722480774,0.6739624738693237,0.6906499862670898,0.6827874779701233,0.7696874737739563,0.5045244693756104,0.3024677038192749,0.056334130465984344,0.041278719902038574,0.44182926416397095,0.6624000072479248,0.6530249714851379,0.6419374942779541,0.6590250134468079,0.652162492275238,0.7454125285148621,1.9736201763153076,1.9903898239135742,2.0296871662139893,1.9814422130584717,1.9965722560882568
2,0.7215999960899353,0.727400004863739,0.72308748960495,0.7338500022888184,0.7291499972343445,0.8030750155448914,0.013322620652616024,0.008078589104115963,0.028384661301970482,0.025754455476999283,0.7090551853179932,0.6925874948501587,0.700237512588501,0.6938124895095825,0.7055875062942505,0.7023125290870667,0.782212495803833,1.7169312238693237,1.7145929336547852,1.7139226198196411,1.6879992485046387,1.7061234712600708
3,0.7461249828338623,0.7309374809265137,0.7338874936103821,0.7484874725341797,0.7502124905586243,0.8096500039100647,0.005254835356026888,0.01695992425084114,0.01098821684718132,0.006454001180827618,0.11833391338586807,0.7160500288009644,0.702037513256073,0.7045999765396118,0.7195624709129333,0.7251750230789185,0.7875875234603882,1.5684630870819092,1.612106204032898,1.5968061685562134,1.5635294914245605,1.563717007637024
4,0.763237476348877,0.7578499913215637,0.7594000101089478,0.7559875249862671,0.7581750154495239,0.814887523651123,0.011382601223886013,0.005778307095170021,0.007535435259342194,0.01813911646604538,0.02362903021275997,0.7361124753952026,0.7315750122070312,0.7339749932289124,0.7297499775886536,0.7310000061988831,0.7935875058174133,1.4751003980636597,1.4971997737884521,1.4767718315124512,1.488558053970337,1.4915310144424438
5,0.7715250253677368,0.7702749967575073,0.7723875045776367,0.7770875096321106,0.7763749957084656,0.8219000101089478,0.006160668563097715,0.009089380502700806,0.006079007405787706,0.003758052596822381,0.004916429053992033,0.7448375225067139,0.7440000176429749,0.7465749979019165,0.7516000270843506,0.7512249946594238,0.8011124730110168,1.4157646894454956,1.4241070747375488,1.4095841646194458,1.4023582935333252,1.4089967012405396
6,0.7795374989509583,0.7726749777793884,0.7816500067710876,0.7838624715805054,0.7799999713897705,0.8263000249862671,0.003938041627407074,0.0015594514552503824,0.002227713353931904,0.004456403665244579,0.013153094798326492,0.7533000111579895,0.7470625042915344,0.7568625211715698,0.7596625089645386,0.7551375031471252,0.8055750131607056,1.3672988414764404,1.3800548315048218,1.356427550315857,1.355170488357544,1.3655509948730469
7,0.7878624796867371,0.7862874865531921,0.7885749936103821,0.7866125106811523,0.7824749946594238,0.8288249969482422,0.0007351323147304356,1.407394528388977,0.0035577863454818726,0.5755671858787537,0.005707475356757641,0.7634875178337097,0.7624874711036682,0.7644249796867371,0.7618374824523926,0.7598124742507935,0.8084250092506409,1.3206511735916138,1.3224799633026123,1.3159781694412231,1.3210475444793701,1.3316928148269653
8,0.776449978351593,0.7654625177383423,0.7714625000953674,0.7788000106811523,0.7871999740600586,0.8188499808311462,0.007449530530720949,0.008200537413358688,0.002564559690654278,0.0024769920855760574,0.12232282757759094,0.7513999938964844,0.7383999824523926,0.7452625036239624,0.7523624897003174,0.7658500075340271,0.7985000014305115,1.325325846672058,1.3516258001327515,1.3369945287704468,1.3222763538360596,1.3008230924606323
9,0.7896875143051147,0.7834500074386597,0.7869125008583069,0.7881875038146973,0.7933499813079834,0.8274375200271606,0.003030650317668915,0.005610126070678234,0.004724564030766487,0.001849982887506485,0.0031815399415791035,0.7666125297546387,0.7591249942779541,0.7615125179290771,0.7625625133514404,0.773312509059906,0.807449996471405,1.2765711545944214,1.2855206727981567,1.2843096256256104,1.2810134887695312,1.2666409015655518
10,0.7949874997138977,0.7894250154495239,0.7960249781608582,0.7902500033378601,0.7953500151634216,0.8320124745368958,0.0028028027154505253,0.0015813406789675355,0.001758489990606904,0.002689018379896879,0.008882762864232063,0.7713249921798706,0.7671250104904175,0.7705875039100647,0.7651749849319458,0.77486252784729,0.8127375245094299,1.250860571861267,1.2574127912521362,1.2500418424606323,1.2626707553863525,1.2472178936004639
11,0.7987750172615051,0.7941374778747559,0.7992125153541565,0.7951750159263611,0.7968375086784363,0.8338624835014343,0.004951776936650276,0.002289885887876153,0.002326252870261669,0.0023437137715518475,0.0011376432375982404,0.7758499979972839,0.7718625068664551,0.7749375104904175,0.7716000080108643,0.7759249806404114,0.8151249885559082,1.2293272018432617,1.2343028783798218,1.2289202213287354,1.2363115549087524,1.231147050857544
12,0.8018875122070312,0.7981749773025513,0.7998250126838684,0.8007500171661377,0.8002750277519226,0.8353750109672546,0.0006624393863603473,0.0021355270873755217,0.0027554542757570744,0.003118949942290783,0.001613071421161294,0.7789999842643738,0.7760249972343445,0.7748500108718872,0.7770875096321106,0.7806749939918518,0.816474974155426,1.2114380598068237,1.213829755783081,1.2168387174606323,1.2124202251434326,1.2112489938735962
13,0.8034874796867371,0.802049994468689,0.8020625114440918,0.8037999868392944,0.8039000034332275,0.8367375135421753,0.0016989572905004025,0.0015113456174731255,0.00713083241134882,0.0008383384556509554,0.0015673711895942688,0.7814249992370605,0.7799249887466431,0.7769749760627747,0.7809625267982483,0.7836499810218811,0.8173999786376953,1.1970734596252441,1.194860816001892,1.2028515338897705,1.1942552328109741,1.1948940753936768
14,0.8007624745368958,0.8020874857902527,0.8041124939918518,0.7988625168800354,0.8054500222206116,0.8369625210762024,0.008844006806612015,0.004720154218375683,0.0005973991937935352,0.0008521778509020805,0.0012418346013873816,0.7779374718666077,0.7791249752044678,0.7795624732971191,0.7767624855041504,0.7851999998092651,0.8180249929428101,1.1953644752502441,1.1879092454910278,1.189927101135254,1.1951770782470703,1.1842446327209473
