,acc,val_acc,loss,val_loss
0,0.9262666702270508,0.930400013923645,0.22811433672904968,0.2399527132511139
1,0.941516637802124,0.9420999884605408,0.13813935220241547,0.19756388664245605
2,0.948116660118103,0.947700023651123,0.21768426895141602,0.18042762577533722
3,0.9545833468437195,0.9517999887466431,0.06571110337972641,0.16000168025493622
4,0.9608166813850403,0.9546999931335449,0.20532815158367157,0.14935320615768433
5,0.9627666473388672,0.95660001039505,0.03395988792181015,0.14090527594089508
6,0.9638166427612305,0.9593999981880188,0.06572451442480087,0.13716846704483032
7,0.9659333229064941,0.9588000178337097,0.0628754049539566,0.1305742710828781
8,0.9694666862487793,0.9624999761581421,0.04555078595876694,0.12386830151081085
9,0.971750020980835,0.9628000259399414,0.07271941006183624,0.12293841689825058
10,0.968666672706604,0.9621999859809875,0.03482446447014809,0.12180546671152115
11,0.9721333384513855,0.9642999768257141,0.026676906272768974,0.11372773349285126
12,0.9730833172798157,0.9678999781608582,0.022711019963026047,0.10941783338785172
13,0.9721666574478149,0.964900016784668,0.1356971263885498,0.1176864355802536
14,0.9713500142097473,0.9649999737739563,0.03001278266310692,0.11879445612430573
15,0.9752333164215088,0.9670000076293945,0.058833613991737366,0.10853341221809387
16,0.9739166498184204,0.9678000211715698,0.01784539967775345,0.11174294352531433
17,0.9753666520118713,0.9664000272750854,0.006819788366556168,0.11550015956163406
18,0.9749500155448914,0.9657999873161316,0.024500854313373566,0.11419572681188583
19,0.9732000231742859,0.9642000198364258,0.00867257360368967,0.1169375479221344
20,0.9757333397865295,0.9678000211715698,0.007275866810232401,0.1128111481666565
21,0.9769666790962219,0.9710000157356262,0.0018842215649783611,0.106636643409729
22,0.9746000170707703,0.9663000106811523,0.01967819780111313,0.11753420531749725
23,0.9763666391372681,0.9690999984741211,0.01309918612241745,0.10931656509637833
24,0.9779999852180481,0.9693999886512756,0.011441697366535664,0.10375798493623734
25,0.9730166792869568,0.9660000205039978,0.024545716121792793,0.12588807940483093
26,0.9768499732017517,0.9700000286102295,0.004641354084014893,0.10941877216100693
27,0.9776666760444641,0.9696999788284302,0.0102290203794837,0.110329270362854
28,0.9768333435058594,0.9696000218391418,0.0016287474427372217,0.10984758287668228
29,0.9791833162307739,0.9718999862670898,0.008208842016756535,0.10530019551515579
30,0.9793000221252441,0.9713000059127808,0.004029870964586735,0.10317748785018921
31,0.9799333214759827,0.9728999733924866,0.013237308710813522,0.10184593498706818
32,0.9775333404541016,0.9697999954223633,0.02148433029651642,0.11041802912950516
33,0.9776666760444641,0.9702000021934509,0.002158805262297392,0.1123313456773758
34,0.9760666489601135,0.9681000113487244,0.015860866755247116,0.119324691593647
35,0.9704499840736389,0.9631999731063843,0.007423399016261101,0.1372748166322708
36,0.9702833294868469,0.9628000259399414,0.03945903107523918,0.14092670381069183
37,0.9755666851997375,0.9646999835968018,0.008170935325324535,0.1260654479265213
38,0.9738666415214539,0.9650999903678894,0.021930530667304993,0.13694675266742706
39,0.9731500148773193,0.9641000032424927,0.013156447559595108,0.13323216140270233
40,0.9775333404541016,0.9690999984741211,0.005400346126407385,0.11608918756246567
41,0.9777833223342896,0.9696999788284302,0.000627705710940063,0.11883288621902466
42,0.9763833284378052,0.96670001745224,0.008959395810961723,0.12315241992473602
43,0.9776999950408936,0.9685999751091003,0.004698915407061577,0.11763197928667068
44,0.9780666828155518,0.9684000015258789,0.001361700240522623,0.12102703005075455
45,0.9787499904632568,0.968999981880188,0.0027829953469336033,0.11649089306592941
46,0.979116678237915,0.9717000126838684,0.004393219947814941,0.11175324767827988
47,0.9782166481018066,0.9704999923706055,0.0054436433129012585,0.1132044568657875
48,0.9799833297729492,0.9703999757766724,0.0011483755661174655,0.11540963500738144
49,0.980650007724762,0.9717000126838684,0.0024839318357408047,0.108998142182827
