,acc,val_acc,loss,val_loss
0,0.9266499876976013,0.9233999848365784,0.19975608587265015,0.2553853690624237
1,0.9436166882514954,0.9398999810218811,0.09540066123008728,0.19577234983444214
2,0.9501166939735413,0.9448000192642212,0.21723118424415588,0.17854580283164978
3,0.9570833444595337,0.954200029373169,0.20734243094921112,0.15825451910495758
4,0.9623333215713501,0.9559999704360962,0.024493228644132614,0.13972392678260803
5,0.9648833274841309,0.958899974822998,0.15506047010421753,0.1365850865840912
6,0.9661166667938232,0.9595999717712402,0.36898308992385864,0.13362030684947968
7,0.9678999781608582,0.9634000062942505,0.08473511785268784,0.12729385495185852
8,0.9700999855995178,0.9639999866485596,0.01912842132151127,0.12087048590183258
9,0.9719333052635193,0.9657999873161316,0.044245216995477676,0.1118684709072113
10,0.9714000225067139,0.96670001745224,0.04327904433012009,0.11273723095655441
11,0.9726166725158691,0.9678000211715698,0.05160263180732727,0.10464482754468918
12,0.9735666513442993,0.9679999947547913,0.013943476602435112,0.10709673911333084
13,0.9716500043869019,0.9646999835968018,0.053204625844955444,0.11406000703573227
14,0.9748833179473877,0.96670001745224,0.04571523517370224,0.11057077348232269
15,0.9754833579063416,0.9670000076293945,0.028638867661356926,0.10818278789520264
16,0.9745500087738037,0.9674999713897705,0.018249889835715294,0.10821284353733063
17,0.9760666489601135,0.9696999788284302,0.02464299276471138,0.10241788625717163
18,0.9757166504859924,0.9678000211715698,0.013949046842753887,0.10592487454414368
19,0.9770166873931885,0.9679999947547913,0.017387662082910538,0.10740091651678085
20,0.9758999943733215,0.9664000272750854,0.005465329624712467,0.10956162214279175
21,0.9774666428565979,0.9682000279426575,0.013953405432403088,0.1041855737566948
22,0.977733314037323,0.9704999923706055,0.0092212725430727,0.10223276168107986
23,0.9779000282287598,0.9703999757766724,0.0027342226821929216,0.10346881300210953
24,0.9753999710083008,0.9682000279426575,0.01797848381102085,0.11213395744562149
25,0.9778333306312561,0.9682000279426575,0.0027624124195426702,0.11041226983070374
26,0.9785833358764648,0.9707000255584717,0.004950845148414373,0.10470710694789886
27,0.9787499904632568,0.9692999720573425,0.0017120863776654005,0.10903827100992203
28,0.9772666692733765,0.9685999751091003,0.005130883306264877,0.10985255986452103
29,0.979033350944519,0.972000002861023,0.006831929553300142,0.10012950003147125
30,0.9781333208084106,0.9699000120162964,0.003993383143097162,0.10625692456960678
31,0.9789000153541565,0.9700000286102295,0.004230950027704239,0.10948938131332397
32,0.978950023651123,0.9678000211715698,0.024511544033885002,0.1132035180926323
33,0.9641000032424927,0.9559999704360962,0.031004702672362328,0.15660874545574188
34,0.9680166840553284,0.9603000283241272,0.1779985874891281,0.15364566445350647
35,0.9685166478157043,0.9567999839782715,0.01626701094210148,0.15124931931495667
36,0.972100019454956,0.9645000100135803,0.04094694182276726,0.13046246767044067
37,0.9757833480834961,0.9660000205039978,0.004870994482189417,0.12145091593265533
38,0.9754999876022339,0.9670000076293945,0.003919205628335476,0.12046806514263153
39,0.9774500131607056,0.9675999879837036,0.03063351847231388,0.11897753924131393
40,0.9785666465759277,0.9711999893188477,0.0034656086936593056,0.11106084287166595
41,0.9792666435241699,0.97079998254776,0.003225396852940321,0.1086878553032875
42,0.9792333245277405,0.9724000096321106,0.0014907089062035084,0.10526572167873383
43,0.979200005531311,0.9713000059127808,0.0007618559175170958,0.10620203614234924
44,0.9795666933059692,0.9728000164031982,0.005147202871739864,0.1037965938448906
45,0.979533314704895,0.9718000292778015,0.001643574796617031,0.10705733299255371
46,0.9804166555404663,0.9728999733924866,0.002196440240368247,0.10487421602010727
47,0.980983316898346,0.9728999733924866,0.002023068955168128,0.10565151274204254
48,0.979366660118103,0.9718000292778015,0.0005327301332727075,0.10949712991714478
49,0.9740333557128906,0.9638000130653381,0.0036275088787078857,0.14041714370250702
