,acc,val_acc,loss,val_loss
0,0.9274333119392395,0.9298999905586243,0.17198894917964935,0.23436936736106873
1,0.9462166428565979,0.944100022315979,0.1943776160478592,0.18454377353191376
2,0.9514999985694885,0.9492999911308289,0.11235758662223816,0.16743791103363037
3,0.9580166935920715,0.9527000188827515,0.10092292726039886,0.15722227096557617
4,0.961650013923645,0.9541000127792358,0.05830466002225876,0.14460238814353943
5,0.9631500244140625,0.9577999711036682,0.09367452561855316,0.13868053257465363
6,0.9682000279426575,0.9613999724388123,0.029581375420093536,0.1280287355184555
7,0.9674999713897705,0.9607999920845032,0.02124297246336937,0.1254987120628357
8,0.9668166637420654,0.9607999920845032,0.035832591354846954,0.12612800300121307
9,0.9712333083152771,0.9642999768257141,0.09814652800559998,0.11642717570066452
10,0.9707333445549011,0.9629999995231628,0.035572320222854614,0.11633989214897156
11,0.9681500196456909,0.9607999920845032,0.1159411370754242,0.12193229049444199
12,0.9733333587646484,0.967199981212616,0.05803021788597107,0.1063857153058052
13,0.9738166928291321,0.964900016784668,0.009856220334768295,0.11297619342803955
14,0.9741666913032532,0.9659000039100647,0.051370102912187576,0.11445526033639908
15,0.9754499793052673,0.9688000082969666,0.026870038360357285,0.10435298085212708
16,0.9739500284194946,0.9660999774932861,0.00298905186355114,0.11051972955465317
17,0.9760500192642212,0.9692000150680542,0.033408064395189285,0.10832509398460388
18,0.9764000177383423,0.9681000113487244,0.013104872778058052,0.10715505480766296
19,0.9766833186149597,0.9672999978065491,0.04505115747451782,0.10863686352968216
20,0.977816641330719,0.9696999788284302,0.003527991008013487,0.10387726128101349
21,0.9761166572570801,0.9684000015258789,0.007730152457952499,0.11183560639619827
22,0.9771333336830139,0.9704999923706055,0.009260701015591621,0.10025103390216827
23,0.9760500192642212,0.9692999720573425,0.010166013613343239,0.10780929028987885
24,0.9782166481018066,0.9700999855995178,0.0074801696464419365,0.10204724222421646
25,0.9761499762535095,0.9671000242233276,0.013276244513690472,0.10820191353559494
26,0.9761999845504761,0.9667999744415283,0.0191794503480196,0.10991568863391876
27,0.9777833223342896,0.9684000015258789,0.003983685281127691,0.1051887720823288
28,0.9764999747276306,0.9671000242233276,0.03286608308553696,0.11072561144828796
29,0.9773833155632019,0.9689000248908997,0.013867193832993507,0.11190301179885864
30,0.9794333577156067,0.9702000021934509,0.007408267818391323,0.10600903630256653
31,0.9789833426475525,0.9695000052452087,0.022997833788394928,0.10980398952960968
32,0.9745333194732666,0.964900016784668,0.00325679499655962,0.13028834760189056
33,0.9775166511535645,0.9678999781608582,0.013806093484163284,0.11176133155822754
34,0.9750166535377502,0.9672999978065491,0.010131221264600754,0.12574364244937897
35,0.9740166664123535,0.9653000235557556,0.007392928935587406,0.12589740753173828
36,0.9742333292961121,0.9624000191688538,0.007515898440033197,0.13475529849529266
37,0.9744333624839783,0.9628000259399414,0.056767500936985016,0.12863470613956451
38,0.974566638469696,0.9649999737739563,0.03775026276707649,0.13325968384742737
39,0.9744833111763,0.9641000032424927,0.009016537107527256,0.13509805500507355
40,0.9766833186149597,0.968500018119812,0.0060828253626823425,0.12616890668869019
41,0.9762166738510132,0.9666000008583069,0.019297631457448006,0.12685878574848175
42,0.9780666828155518,0.9696999788284302,0.0021783290430903435,0.11599119007587433
43,0.9772666692733765,0.9685999751091003,0.2566477656364441,0.11871089041233063
44,0.975683331489563,0.9642000198364258,0.004984869156032801,0.12926067411899567
45,0.9776999950408936,0.9700000286102295,0.0024678800255060196,0.1111157238483429
46,0.977649986743927,0.9696000218391418,0.008504621684551239,0.11489218473434448
47,0.9791666865348816,0.9707000255584717,0.0017562046414241195,0.10775148868560791
48,0.9797499775886536,0.9718000292778015,0.0348939523100853,0.10907165706157684
49,0.979533314704895,0.9713000059127808,0.014456399716436863,0.1125483512878418
