,acc,val_acc,loss,val_loss
0,0.929099977016449,0.932200014591217,0.48924577236175537,0.23389579355716705
1,0.9465166926383972,0.944100022315979,0.2778695225715637,0.19066426157951355
2,0.95169997215271,0.9474999904632568,0.20354560017585754,0.17168517410755157
3,0.9572333097457886,0.9569000005722046,0.18298660218715668,0.14688265323638916
4,0.9589499831199646,0.954200029373169,0.08955901861190796,0.14610759913921356
5,0.9623166918754578,0.9584000110626221,0.14914119243621826,0.13628152012825012
6,0.9634833335876465,0.9599000215530396,0.07546347379684448,0.1349898725748062
7,0.9685999751091003,0.9624000191688538,0.21589748561382294,0.1234298124909401
8,0.970300018787384,0.9642999768257141,0.10621131956577301,0.11735222488641739
9,0.9703500270843506,0.9642999768257141,0.005426295101642609,0.11696252226829529
10,0.9721999764442444,0.9670000076293945,0.04889165610074997,0.1106213629245758
11,0.9715999960899353,0.9660999774932861,0.03809540346264839,0.11001820117235184
12,0.9728999733924866,0.9664000272750854,0.038164474070072174,0.11255300045013428
13,0.9735666513442993,0.9648000001907349,0.037683386355638504,0.11542114615440369
14,0.973466694355011,0.9656000137329102,0.06587785482406616,0.1123589351773262
15,0.9739833474159241,0.9678000211715698,0.012588487938046455,0.10586167126893997
16,0.9754666686058044,0.968500018119812,0.028437193483114243,0.10426831245422363
17,0.975600004196167,0.9678000211715698,0.006192119792103767,0.10402092337608337
18,0.9747333526611328,0.967199981212616,0.008827601559460163,0.1102808490395546
19,0.9756166934967041,0.9664000272750854,0.02436024136841297,0.10961919277906418
20,0.9751166701316833,0.9667999744415283,0.01015178207308054,0.10686733573675156
21,0.975766658782959,0.9677000045776367,0.016232743859291077,0.10955549031496048
22,0.9767500162124634,0.9682999849319458,0.02824982814490795,0.1093079075217247
23,0.9746999740600586,0.965499997138977,0.007149709388613701,0.11241543292999268
24,0.9708999991416931,0.9628000259399414,0.021019909530878067,0.1293746381998062
25,0.9752833247184753,0.9664000272750854,0.03894174098968506,0.10981576889753342
26,0.9766333103179932,0.9661999940872192,0.029821675270795822,0.11256855726242065
27,0.977649986743927,0.9685999751091003,0.004347624257206917,0.10852734744548798
28,0.9788166880607605,0.9697999954223633,0.00809856690466404,0.10301065444946289
29,0.9779666662216187,0.9703999757766724,0.015748923644423485,0.10319489985704422
30,0.974566638469696,0.9650999903678894,0.004627012647688389,0.1248561292886734
31,0.9782666563987732,0.9692000150680542,0.004740503616631031,0.1091022863984108
32,0.9779833555221558,0.9714000225067139,0.0022676181979477406,0.10647669434547424
33,0.9787166714668274,0.9700999855995178,0.003942115232348442,0.10736865550279617
34,0.9792500138282776,0.9703999757766724,0.0014056528452783823,0.10929587483406067
35,0.9795500040054321,0.9717000126838684,0.0014825006946921349,0.10447768867015839
36,0.9791499972343445,0.9704999923706055,0.012837862595915794,0.10442090779542923
37,0.9799833297729492,0.9713000059127808,0.003233000636100769,0.10260114818811417
38,0.9789000153541565,0.9710000157356262,0.0021203465294092894,0.10515055805444717
39,0.9773666858673096,0.9692000150680542,0.01718316227197647,0.11778797954320908
40,0.971916675567627,0.9614999890327454,0.008448773995041847,0.13899797201156616
41,0.9708333611488342,0.9617000222206116,0.03531373292207718,0.13534389436244965
42,0.9722166657447815,0.9632999897003174,0.0048065269365906715,0.13155771791934967
43,0.975266695022583,0.9660000205039978,0.43256160616874695,0.12501800060272217
44,0.9737333059310913,0.9643999934196472,0.0036495747044682503,0.13003256916999817
45,0.9776333570480347,0.9689000248908997,0.014549816027283669,0.12145212292671204
46,0.9781833291053772,0.9686999917030334,0.0011153158266097307,0.1172526627779007
47,0.9797999858856201,0.9726999998092651,0.0017892105970531702,0.10395608842372894
48,0.978600025177002,0.968999981880188,0.0024883223231881857,0.11736112087965012
49,0.9794166684150696,0.9700999855995178,0.0011863384861499071,0.11718825995922089
