,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.90625,0.9375,1.0,0.96875,0.1875,0.9990628361701965,1.0875838994979858,1.1326096057891846,0.7609423398971558,0.761082112789154,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.559379518032074,0.559379518032074,0.559379518032074,0.559379518032074,0.559379518032074
1,1.0,1.0,1.0,0.96875,1.0,0.3125,0.5478894710540771,0.61031574010849,0.5410996675491333,0.5594075322151184,0.48875507712364197,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.3908188045024872,0.3908188045024872,0.3908188045024872,0.3908188045024872,0.3908188045024872
2,1.0,0.96875,1.0,0.9375,0.96875,0.25,0.3883146643638611,0.5964980125427246,0.38899070024490356,0.8662717342376709,0.829632580280304,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.3236221373081207,0.3236221373081207,0.3236221373081207,0.3236221373081207,0.3236221373081207
3,1.0,1.0,0.96875,0.875,1.0,0.3125,0.23380018770694733,0.33365345001220703,0.5152018666267395,0.7437753677368164,0.30430787801742554,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.2830547094345093,0.2830547094345093,0.2830547094345093,0.2830547094345093,0.2830547094345093
4,1.0,1.0,1.0,1.0,1.0,0.28125,0.30084145069122314,0.22199642658233643,0.18539801239967346,0.15047958493232727,0.3492933511734009,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.2548317611217499,0.2548317611217499,0.2548317611217499,0.2548317611217499,0.2548317611217499
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.28245991468429565,0.3021092116832733,0.21917270123958588,0.25906670093536377,0.14030475914478302,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.23470154404640198,0.23470154404640198,0.23470154404640198,0.23470154404640198,0.23470154404640198
6,1.0,1.0,1.0,1.0,1.0,0.40625,0.1411312371492386,0.1797400563955307,0.11489355564117432,0.09455247223377228,0.1762068271636963,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.21861468255519867,0.21861468255519867,0.21861468255519867,0.21861468255519867,0.21861468255519867
7,0.96875,1.0,1.0,1.0,0.96875,0.375,0.2227952927350998,0.11424626410007477,0.13129134476184845,0.23752303421497345,0.2439056783914566,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.2086777687072754,0.2086777687072754,0.2086777687072754,0.2086777687072754,0.2086777687072754
8,1.0,0.96875,1.0,1.0,0.9375,0.28125,0.1228877604007721,0.17522211372852325,0.15189489722251892,0.13616913557052612,0.45511019229888916,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.19927150011062622,0.19927150011062622,0.19927150011062622,0.19927150011062622,0.19927150011062622
9,0.96875,1.0,1.0,1.0,1.0,0.15625,0.2216806560754776,0.1610974669456482,0.08747473359107971,0.10343155264854431,0.11725448071956635,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.18896259367465973,0.18896259367465973,0.18896259367465973,0.18896259367465973,0.18896259367465973
10,1.0,1.0,1.0,1.0,1.0,0.28125,0.1274004876613617,0.23530712723731995,0.1437223255634308,0.16064944863319397,0.11125598102807999,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.18258416652679443,0.18258416652679443,0.18258416652679443,0.18258416652679443,0.18258416652679443
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.1152251735329628,0.08056244999170303,0.09561610966920853,0.09547323733568192,0.1738772839307785,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.17500363290309906,0.17500363290309906,0.17500363290309906,0.17500363290309906,0.17500363290309906
12,1.0,1.0,1.0,1.0,1.0,0.1875,0.13528785109519958,0.05588622763752937,0.20056885480880737,0.12587502598762512,0.041004400700330734,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.16798870265483856,0.16798870265483856,0.16798870265483856,0.16798870265483856,0.16798870265483856
13,1.0,1.0,1.0,0.96875,1.0,0.28125,0.06109553948044777,0.06699036061763763,0.09164701402187347,0.19863884150981903,0.06661562621593475,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.1621079444885254,0.1621079444885254,0.1621079444885254,0.1621079444885254,0.1621079444885254
14,1.0,1.0,1.0,1.0,1.0,0.375,0.02515210211277008,0.062055908143520355,0.042360819876194,0.10651321709156036,0.09933079779148102,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.15721246600151062,0.15721246600151062,0.15721246600151062,0.15721246600151062,0.15721246600151062
