,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.90625,0.90625,1.3130899667739868,1.1434409618377686,0.9648125171661377,0.9631249904632568,0.9850000143051147,0.7396265864372253,0.7377834320068359
1,0.90625,0.9375,0.625,0.8771897554397583,1.0422567129135132,0.9660624861717224,0.9644374847412109,0.9871875047683716,0.5257784128189087,0.5225356221199036
2,0.9375,1.0,0.46875,0.8553159236907959,0.5097591876983643,0.9898750185966492,0.9651874899864197,0.9896249771118164,0.3535325825214386,0.41884681582450867
3,0.96875,0.90625,0.5,0.5337134003639221,0.73652184009552,0.9903749823570251,0.9653750061988831,0.9900000095367432,0.2840532958507538,0.369463175535202
4,1.0,1.0,0.59375,0.3143436014652252,0.3949878513813019,0.9906250238418579,0.9649375081062317,0.9902499914169312,0.24680306017398834,0.3377280533313751
5,1.0,0.96875,0.53125,0.3376842737197876,0.44377174973487854,0.9907500147819519,0.9652500152587891,0.9904375076293945,0.22107820212841034,0.31466224789619446
6,1.0,0.9375,0.53125,0.2206140011548996,0.4931875467300415,0.9906250238418579,0.9651874899864197,0.9908750057220459,0.20632964372634888,0.2965041399002075
7,1.0,1.0,0.375,0.45333757996559143,0.15652059018611908,0.9906250238418579,0.9649999737739563,0.9906250238418579,0.18834459781646729,0.2824493944644928
8,1.0,0.96875,0.375,0.2151738405227661,0.25866347551345825,0.9902499914169312,0.9649999737739563,0.9905624985694885,0.17820769548416138,0.27768078446388245
9,1.0,0.96875,0.75,0.1274128556251526,0.32321780920028687,0.9904375076293945,0.9649375081062317,0.9905624985694885,0.16781683266162872,0.2619427740573883
10,1.0,0.90625,0.625,0.1852218359708786,0.5274655818939209,0.9905624985694885,0.9652500152587891,0.9908124804496765,0.15949761867523193,0.2520795464515686
11,1.0,1.0,0.59375,0.15301185846328735,0.3026924431324005,0.9903125166893005,0.9649375081062317,0.9908124804496765,0.15784241259098053,0.2535270154476166
12,1.0,0.84375,0.84375,0.1610591858625412,0.7176186442375183,0.9904375076293945,0.9654374718666077,0.9907500147819519,0.14797106385231018,0.24324828386306763
13,0.96875,0.96875,0.53125,0.26046550273895264,0.24052445590496063,0.9903749823570251,0.9653124809265137,0.9905624985694885,0.14179247617721558,0.23681512475013733
14,0.96875,0.96875,0.5,0.23835782706737518,0.20715218782424927,0.9904999732971191,0.965624988079071,0.9908750057220459,0.13891825079917908,0.23285402357578278
