,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.996666669845581,0.9866666793823242,0.9833333492279053,0.9933333396911621,0.9983333349227905,0.9933333396911621,0.8899000287055969,0.8697999715805054,0.8755000233650208,0.8779000043869019,0.8877999782562256,0.8763999938964844,0.01948956400156021,0.02038557082414627,0.01589290052652359,0.022591538727283478,0.04842870309948921,0.4361172914505005,0.4107206165790558,0.3972630500793457,0.3649143576622009,0.41356903314590454
1,1.0,0.9983333349227905,1.0,1.0,1.0,1.0,0.8903999924659729,0.8899999856948853,0.8891000151634216,0.8888000249862671,0.888700008392334,0.8849999904632568,0.006817776244133711,0.004915914498269558,0.007457037456333637,0.010497329756617546,0.005153782665729523,0.39264121651649475,0.387286901473999,0.3836124837398529,0.3714485168457031,0.4051170349121094
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8942000269889832,0.8934999704360962,0.8906000256538391,0.8919000029563904,0.8894000053405762,0.0030821110121905804,0.006950605660676956,0.00580443674698472,0.006102218758314848,0.006159711629152298,0.38828691840171814,0.38083624839782715,0.3830508887767792,0.37175220251083374,0.3993075489997864
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8942999839782715,0.8937000036239624,0.8910999894142151,0.8917999863624573,0.8899999856948853,0.003206318011507392,0.001653422019444406,0.002606054302304983,0.002387991175055504,0.00132117816247046,0.393420934677124,0.3861464858055115,0.3846678137779236,0.3763711452484131,0.40418246388435364
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8935999870300293,0.8944000005722046,0.892300009727478,0.8907999992370605,0.8913999795913696,0.8902000188827515,0.0017782936338335276,0.0009612186113372445,0.0025134552270174026,0.0020640408620238304,0.0020215697586536407,0.39872878789901733,0.3930235207080841,0.39047351479530334,0.3817322850227356,0.4081786572933197
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8934999704360962,0.8937000036239624,0.8931000232696533,0.890500009059906,0.8909000158309937,0.8907999992370605,0.0009592989226803184,0.0020492677576839924,0.0015067909844219685,0.0014351911377161741,0.0019050526898354292,0.40356338024139404,0.3971569240093231,0.39490219950675964,0.3864800035953522,0.41176044940948486
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8937000036239624,0.8938999772071838,0.8921999931335449,0.8902000188827515,0.891700029373169,0.8907999992370605,0.000506435870192945,0.0013353093527257442,0.0012430227361619473,0.0014556817477568984,0.0010276082903146744,0.4073811173439026,0.4024609327316284,0.4009212553501129,0.39095062017440796,0.4164339303970337
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8932999968528748,0.8942000269889832,0.8924999833106995,0.8903999924659729,0.8913999795913696,0.8902999758720398,0.0009484777692705393,0.000879086961504072,0.0007659721886739135,0.00092050846433267,0.0010121006052941084,0.41130825877189636,0.40527570247650146,0.4032959043979645,0.39418599009513855,0.4204123616218567
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8930000066757202,0.8928999900817871,0.8924000263214111,0.8902999758720398,0.8913999795913696,0.8901000022888184,0.002055792137980461,0.0007281057769432664,0.0010163807310163975,0.0007041670614853501,0.001111574238166213,0.4154655337333679,0.40903446078300476,0.40787896513938904,0.3983013927936554,0.4243106544017792
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8935999870300293,0.8930000066757202,0.8925999999046326,0.8906000256538391,0.8912000060081482,0.890500009059906,0.00034211957245133817,0.0004472363507375121,0.0014355700695887208,0.0008995983516797423,0.0006151755806058645,0.41844695806503296,0.4124414920806885,0.41094666719436646,0.4018574357032776,0.42754554748535156
