,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9983333349227905,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.9983333349227905,0.9950000047683716,0.8942999839782715,0.8892999887466431,0.8809000253677368,0.8831999897956848,0.8870999813079834,0.8816999793052673,0.1266091763973236,0.07176129519939423,0.04616553336381912,0.02123262919485569,0.08160877972841263,0.37769898772239685,0.4069826304912567,0.3956661522388458,0.37974607944488525,0.3933957517147064
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.8938999772071838,0.8899000287055969,0.8909000158309937,0.8907999992370605,0.8894000053405762,0.0052567217499017715,0.011742581613361835,0.023931415751576424,0.013122178614139557,0.007008976303040981,0.37880319356918335,0.39064735174179077,0.38561299443244934,0.3859082758426666,0.38479581475257874
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8953999876976013,0.8932999968528748,0.8907999992370605,0.8907999992370605,0.8896999955177307,0.8913999795913696,0.00235275411978364,0.0032648202031850815,0.0019003862980753183,0.004950837232172489,0.002101862570270896,0.38585418462753296,0.3963944613933563,0.39131104946136475,0.39256295561790466,0.38939931988716125
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8942999839782715,0.89410001039505,0.8907999992370605,0.8899000287055969,0.890999972820282,0.8910999894142151,0.0027572549879550934,0.003420283319428563,0.0019239953253418207,0.0024529099464416504,0.002106672152876854,0.3917415142059326,0.40309783816337585,0.397761732339859,0.39897066354751587,0.39848554134368896
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8942000269889832,0.8932999968528748,0.891700029373169,0.8895000219345093,0.8902000188827515,0.8906999826431274,0.0018329815939068794,0.0009256527991965413,0.00171869364567101,0.001314246212132275,0.0006192189175635576,0.3975047469139099,0.41010943055152893,0.4040910005569458,0.4053717255592346,0.40482914447784424
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8934999704360962,0.8913999795913696,0.8895999789237976,0.890999972820282,0.8902000188827515,0.0016539380885660648,0.0009022689773701131,0.001486943569034338,0.0017826000694185495,0.001424306072294712,0.4022660553455353,0.4149257242679596,0.4085014760494232,0.4100734293460846,0.4094010293483734
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8935999870300293,0.8934000134468079,0.8909000158309937,0.8895999789237976,0.8901000022888184,0.8902999758720398,0.0018360419198870659,0.0015947939828038216,0.000508914003148675,0.001518238103017211,0.001102664042264223,0.4064982533454895,0.41874706745147705,0.4132091701030731,0.41537362337112427,0.41357001662254333
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8931999802589417,0.8932999968528748,0.8902000188827515,0.8902999758720398,0.8899999856948853,0.8899000287055969,0.0012260822113603354,0.000726894591934979,0.0010778855066746473,0.0008928481256589293,0.000656892778351903,0.41020330786705017,0.42229345440864563,0.416704386472702,0.41837283968925476,0.41825419664382935
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8924999833106995,0.8932999968528748,0.890500009059906,0.8898000121116638,0.88919997215271,0.8895000219345093,0.0005687487428076565,0.0008811118896119297,0.0009127006633207202,0.0003808162873610854,0.0006793186184950173,0.4149974584579468,0.42637667059898376,0.4207724630832672,0.4231295883655548,0.4224362373352051
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8928999900817871,0.8934000134468079,0.8902999758720398,0.8903999924659729,0.8891000151634216,0.8899000287055969,0.0007559998775832355,0.0009954122360795736,0.000386275933124125,0.0007499769562855363,0.0005137525731697679,0.41801419854164124,0.42956918478012085,0.4236140251159668,0.42612767219543457,0.42563238739967346
