,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.96875,0.4375,1.0077276229858398,1.3214890956878662,1.217330813407898,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.6953517198562622,0.6953517198562622,0.6953517198562622
1,1.0,1.0,0.9375,0.28125,0.8243897557258606,1.0161261558532715,1.19236159324646,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.44460830092430115,0.44460830092430115,0.44460830092430115
2,1.0,1.0,1.0,0.3125,0.5090718269348145,0.5367507338523865,0.6921148896217346,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.3550105094909668,0.3550105094909668,0.3550105094909668
3,1.0,1.0,1.0,0.28125,0.3835153579711914,0.39369767904281616,0.47984135150909424,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.3163924813270569,0.3163924813270569,0.3163924813270569
4,0.96875,1.0,1.0,0.3125,0.8122950196266174,0.3952570855617523,0.3571071922779083,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.2939961850643158,0.2939961850643158,0.2939961850643158
5,0.96875,1.0,1.0,0.28125,0.4092193841934204,0.2952233552932739,0.3085300326347351,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.28216031193733215,0.28216031193733215,0.28216031193733215
6,1.0,1.0,1.0,0.34375,0.35684502124786377,0.33693063259124756,0.4825063645839691,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.27288997173309326,0.27288997173309326,0.27288997173309326
7,1.0,1.0,0.96875,0.375,0.24960458278656006,0.22546309232711792,0.34978100657463074,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.25875967741012573,0.25875967741012573,0.25875967741012573
8,1.0,0.96875,1.0,0.375,0.2468627542257309,0.30513036251068115,0.5478453040122986,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.24655576050281525,0.24655576050281525,0.24655576050281525
9,1.0,1.0,1.0,0.28125,0.20889361202716827,0.45762115716934204,0.1855931282043457,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.2324361801147461,0.2324361801147461,0.2324361801147461
10,1.0,1.0,1.0,0.1875,0.33036381006240845,0.2754511833190918,0.13429126143455505,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.21738997101783752,0.21738997101783752,0.21738997101783752
11,1.0,0.96875,0.96875,0.40625,0.09998053312301636,0.25139057636260986,0.32258176803588867,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.20767842233181,0.20767842233181,0.20767842233181
12,1.0,1.0,1.0,0.28125,0.18315285444259644,0.08725649118423462,0.2281801998615265,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.19809900224208832,0.19809900224208832,0.19809900224208832
13,1.0,0.96875,1.0,0.25,0.1839408129453659,0.2902691066265106,0.15838317573070526,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.19350232183933258,0.19350232183933258,0.19350232183933258
14,1.0,0.96875,1.0,0.53125,0.08328375965356827,0.43217453360557556,0.12160557508468628,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.18526530265808105,0.18526530265808105,0.18526530265808105
