,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.9375,1.0,0.46875,0.9180138111114502,1.2922602891921997,1.1671851873397827,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.6963054537773132,0.6963054537773132,0.6963054537773132
1,1.0,1.0,0.96875,0.53125,0.5666263699531555,0.8887722492218018,0.994343638420105,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.4379062056541443,0.4379062056541443,0.4379062056541443
2,0.96875,0.96875,1.0,0.125,1.162187099456787,0.9449601173400879,0.6065473556518555,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.3598959743976593,0.3598959743976593,0.3598959743976593
3,0.90625,1.0,1.0,0.125,1.165679931640625,0.5108476281166077,0.24126867949962616,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.3161017894744873,0.3161017894744873,0.3161017894744873
4,0.96875,1.0,1.0,0.375,0.593975841999054,0.41451072692871094,0.34804537892341614,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.30341637134552,0.30341637134552,0.30341637134552
5,1.0,1.0,0.9375,0.40625,0.4070545732975006,0.33165937662124634,0.917922854423523,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.2829463481903076,0.2829463481903076,0.2829463481903076
6,1.0,1.0,0.875,0.5,0.3082016706466675,0.38490134477615356,1.0813720226287842,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.27211692929267883,0.27211692929267883,0.27211692929267883
7,1.0,1.0,0.90625,0.4375,0.24312958121299744,0.37014132738113403,0.7908487319946289,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.25330743193626404,0.25330743193626404,0.25330743193626404
8,1.0,1.0,1.0,0.5625,0.20668616890907288,0.4353511333465576,0.3943285346031189,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.24161703884601593,0.24161703884601593,0.24161703884601593
9,1.0,1.0,1.0,0.25,0.3236587345600128,0.21694092452526093,0.2861365079879761,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.22653958201408386,0.22653958201408386,0.22653958201408386
10,1.0,0.96875,1.0,0.46875,0.20298010110855103,0.5815504193305969,0.20597225427627563,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.21040061116218567,0.21040061116218567,0.21040061116218567
11,1.0,1.0,1.0,0.3125,0.11656229943037033,0.1543847620487213,0.1050684005022049,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.20641252398490906,0.20641252398490906,0.20641252398490906
12,1.0,1.0,1.0,0.40625,0.11378775537014008,0.17254815995693207,0.13803350925445557,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.19955329596996307,0.19955329596996307,0.19955329596996307
13,1.0,1.0,1.0,0.1875,0.09644380211830139,0.04700268805027008,0.18505790829658508,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.1935378909111023,0.1935378909111023,0.1935378909111023
14,1.0,1.0,1.0,0.28125,0.0777389258146286,0.08328190445899963,0.14816485345363617,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.18864983320236206,0.18864983320236206,0.18864983320236206
