,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8989999890327454,0.8978000283241272,0.8950999975204468,0.897599995136261,0.8938000202178955,0.8950999975204468,0.004022595006972551,0.0046770512126386166,0.0036928618792444468,0.004712277092039585,0.004542302340269089,0.3675416111946106,0.36256512999534607,0.36206451058387756,0.37845656275749207,0.36550581455230713
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8985000252723694,0.8985999822616577,0.8944000005722046,0.8960000276565552,0.8956000208854675,0.8960000276565552,0.0018515632255002856,0.0022700349800288677,0.0018702831584960222,0.0018694971222430468,0.0020575905218720436,0.3772057592868805,0.3708069622516632,0.3734186291694641,0.3853294253349304,0.3754095733165741
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8981000185012817,0.895799994468689,0.895799994468689,0.8949000239372253,0.8964999914169312,0.0010349599178880453,0.0012143352068960667,0.0009324103593826294,0.0011614896357059479,0.0008931573247537017,0.38543665409088135,0.37763944268226624,0.38328173756599426,0.39585116505622864,0.383103609085083
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8982999920845032,0.8956999778747559,0.8960999846458435,0.8944000005722046,0.8971999883651733,0.000683355494402349,0.0006779340328648686,0.0007449184777215123,0.0007196686929091811,0.0007307918276637793,0.39321985840797424,0.38382625579833984,0.3900204300880432,0.4033183157444,0.38849160075187683
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8971999883651733,0.896399974822998,0.8960000276565552,0.89410001039505,0.8966000080108643,0.0005650866078212857,0.000567076844163239,0.0005804013926535845,0.00055804627481848,0.0005553868249990046,0.39882996678352356,0.3885609805583954,0.395601749420166,0.40913233160972595,0.3948633074760437
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.8971999883651733,0.8952000141143799,0.8956000208854675,0.8938000202178955,0.8968999981880188,0.0004184910503681749,0.0004982788814231753,0.0004251894715707749,0.0003964959760196507,0.0004101936356164515,0.4039156436920166,0.39360761642456055,0.40125223994255066,0.4144856929779053,0.3992636799812317
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8980000019073486,0.8970999717712402,0.8955000042915344,0.895799994468689,0.8935999870300293,0.8967000246047974,0.000336128898197785,0.000358942779712379,0.0003186490503139794,0.0003886695485562086,0.00032143283169716597,0.4088839590549469,0.39941179752349854,0.4052720069885254,0.4195210039615631,0.4051212668418884
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8980000019073486,0.8968999981880188,0.8959000110626221,0.8952000141143799,0.8932999968528748,0.896399974822998,0.0002772717853076756,0.0002628993825055659,0.0002184308978030458,0.00025796989211812615,0.0002711990673560649,0.4122902452945709,0.4036250114440918,0.4098663032054901,0.42458227276802063,0.40910443663597107
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8970000147819519,0.8959000110626221,0.8949999809265137,0.8938000202178955,0.8966000080108643,0.00021903034939896315,0.00023916001373436302,0.0002289135445607826,0.00022170550073496997,0.0002270352269988507,0.41586577892303467,0.40687501430511475,0.41438910365104675,0.42887040972709656,0.41244950890541077
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.8963000178337097,0.8952000141143799,0.8953999876976013,0.8935999870300293,0.8960999846458435,0.0001906691468320787,0.00021387187007348984,0.000165255565661937,0.00017724734789226204,0.00017404458776582032,0.42040497064590454,0.4104720652103424,0.4182821810245514,0.4320281744003296,0.41633662581443787
