,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.902400016784668,0.8953999876976013,0.8985999822616577,0.8971999883651733,0.8971999883651733,0.8960000276565552,0.004598191473633051,0.004153934307396412,0.005361969582736492,0.003448836738243699,0.003618581686168909,0.36782002449035645,0.3585055470466614,0.36412280797958374,0.3680146038532257,0.36410436034202576
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9013000130653381,0.8942999839782715,0.8986999988555908,0.8986999988555908,0.8962000012397766,0.8974000215530396,0.0019338054116815329,0.0022815177217125893,0.0022230809554457664,0.00192353711463511,0.0018125004135072231,0.38074278831481934,0.36798012256622314,0.3701390326023102,0.3767699599266052,0.3735100328922272
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9010999798774719,0.894599974155426,0.8995000123977661,0.899399995803833,0.8970999717712402,0.8981999754905701,0.0010147519642487168,0.0009467874770052731,0.0008596355328336358,0.0009269148577004671,0.0009901084704324603,0.3888865113258362,0.37666285037994385,0.3763393759727478,0.383495569229126,0.3813386559486389
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9009000062942505,0.8938000202178955,0.8988000154495239,0.8988000154495239,0.8966000080108643,0.8985000252723694,0.0006520210299640894,0.0007043365621939301,0.0007466918905265629,0.0007329506915993989,0.0005971937789581716,0.39774850010871887,0.38280123472213745,0.38348421454429626,0.3909865915775299,0.38813316822052
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9004999995231628,0.8937000036239624,0.8985000252723694,0.8981000185012817,0.8970000147819519,0.8981999754905701,0.0005610038642771542,0.0005699661560356617,0.0005120494752191007,0.0005375240580178797,0.0005452715558931231,0.403428852558136,0.3894199728965759,0.388796329498291,0.3960771858692169,0.39306193590164185
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9003000259399414,0.8935999870300293,0.8988000154495239,0.8977000117301941,0.8964999914169312,0.8981999754905701,0.0003913894179277122,0.00046511885011568666,0.0004843357892241329,0.0004248540790285915,0.0003901096642948687,0.4087952971458435,0.3944679796695709,0.39556920528411865,0.40142837166786194,0.39824527502059937
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8924999833106995,0.8980000019073486,0.8974000215530396,0.8960999846458435,0.8982999920845032,0.0002976040996145457,0.0003630049468483776,0.00035022635711357,0.00035980757093057036,0.0002898370730690658,0.41471531987190247,0.3994084298610687,0.4000142514705658,0.4058328866958618,0.40156319737434387
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8925999999046326,0.8977000117301941,0.8973000049591064,0.8960000276565552,0.8985000252723694,0.00027902633883059025,0.00022679775429423898,0.00029529555467888713,0.0002559710410423577,0.0002757180482149124,0.41932401061058044,0.4036157727241516,0.4034843146800995,0.4093843996524811,0.40667447447776794
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8920999765396118,0.897599995136261,0.8974999785423279,0.896399974822998,0.8980000019073486,0.00021629457478411496,0.00025897391606122255,0.00023687444627285004,0.000234081715461798,0.00020690337987616658,0.4231920838356018,0.4073543846607208,0.40688949823379517,0.413578599691391,0.4101743996143341
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8988000154495239,0.892300009727478,0.8974999785423279,0.8973000049591064,0.8963000178337097,0.8978999853134155,0.00023212448286358267,0.00021744659170508385,0.00022160097432788461,0.00019338008132763207,0.00022199450177140534,0.4269479513168335,0.4108833074569702,0.41040873527526855,0.4169783294200897,0.41413891315460205
