,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9083250164985657,0.8971250057220459,0.9017999768257141,0.9011499881744385,0.8973000049591064,0.9800750017166138,1.0759718418121338,0.8550477027893066,0.8872953057289124,0.9248365163803101,0.6830102801322937,0.8973249793052673,0.885200023651123,0.8927249908447266,0.8903999924659729,0.8877750039100647,0.9765499830245972,1.0039310455322266,1.0341815948486328,1.0261033773422241,1.0265724658966064,1.040216088294983
1,0.9595249891281128,0.9596750140190125,0.9610499739646912,0.9575250148773193,0.962149977684021,0.9854249954223633,0.9772724509239197,0.6149472594261169,0.022438574582338333,0.08766183257102966,0.08904315531253815,0.9513000249862671,0.9534500241279602,0.9549000263214111,0.9488499760627747,0.9539750218391418,0.9827250242233276,0.4836792051792145,0.4861346185207367,0.47048714756965637,0.49655091762542725,0.47432440519332886
2,0.9683499932289124,0.9664750099182129,0.9691749811172485,0.9693250060081482,0.9673749804496765,0.9866999983787537,0.7467807531356812,0.011841895990073681,0.006723524071276188,0.17749464511871338,0.03084443509578705,0.9619749784469604,0.9610499739646912,0.9644749760627747,0.9614250063896179,0.9619500041007996,0.9835749864578247,0.3839680254459381,0.39007803797721863,0.3768385350704193,0.38275575637817383,0.3852793872356415
3,0.9717749953269958,0.9683250188827515,0.9735249876976013,0.9718499779701233,0.9705749750137329,0.9864749908447266,0.0072774458676576614,0.017167024314403534,0.46948158740997314,0.18719525635242462,0.01007935218513012,0.9649500250816345,0.9627749919891357,0.9669749736785889,0.9650499820709229,0.963949978351593,0.9830750226974487,0.34340670704841614,0.3546659052371979,0.337818443775177,0.3412887752056122,0.3447539210319519
4,0.9732750058174133,0.9732750058174133,0.9726499915122986,0.973675012588501,0.9760000109672546,0.9871000051498413,0.01801474206149578,0.005548860412091017,0.006058230996131897,0.008529567159712315,0.006289556622505188,0.9670500159263611,0.9670000076293945,0.9654750227928162,0.9667249917984009,0.9692249894142151,0.9837499856948853,0.3213123679161072,0.32376670837402344,0.3273408114910126,0.32236024737358093,0.30769532918930054
5,0.9713749885559082,0.9742000102996826,0.9742500185966492,0.9754999876022339,0.9745000004768372,0.9867749810218811,0.003939913585782051,0.013835912570357323,0.013779208064079285,0.009797532111406326,0.017828812822699547,0.965025007724762,0.969124972820282,0.9674999713897705,0.968999981880188,0.9681000113487244,0.9835000038146973,0.3162592351436615,0.3052983283996582,0.30845049023628235,0.3064064085483551,0.30601534247398376
6,0.9757000207901001,0.9755749702453613,0.9775000214576721,0.9761250019073486,0.9766749739646912,0.9872000217437744,0.010631979443132877,0.02061321586370468,0.0033880588598549366,0.0039702411741018295,0.006064005196094513,0.9710249900817871,0.9698500037193298,0.9717749953269958,0.9702749848365784,0.9703249931335449,0.9834750294685364,0.2874067425727844,0.2950294613838196,0.2863959074020386,0.2932913303375244,0.2900899648666382
7,0.9757500290870667,0.9777250289916992,0.9781749844551086,0.9755250215530396,0.9790250062942505,0.9870250225067139,0.10808554291725159,0.17402613162994385,0.004588308744132519,0.01816209964454174,0.002905590459704399,0.9708250164985657,0.9719750285148621,0.9723749756813049,0.9682499766349792,0.9733250141143799,0.9835749864578247,0.2835015058517456,0.2791692912578583,0.27920499444007874,0.2934013307094574,0.27407991886138916
8,0.9765250086784363,0.9771999716758728,0.975724995136261,0.9779250025749207,0.9794999957084656,0.9871500134468079,0.003248980501666665,0.0023105908185243607,0.007241022307425737,0.003369498997926712,0.0031325798481702805,0.9718499779701233,0.9724249839782715,0.9695249795913696,0.9719750285148621,0.9733250141143799,0.9833999872207642,0.27572891116142273,0.2754877805709839,0.2841120660305023,0.2764075994491577,0.27019137144088745
9,0.9738249778747559,0.9777500033378601,0.9778000116348267,0.9785500168800354,0.9801999926567078,0.9869499802589417,0.13243836164474487,0.007459044922143221,0.005102306138724089,0.0025747562758624554,0.002460246905684471,0.9686499834060669,0.9728000164031982,0.9720749855041504,0.9736499786376953,0.9739750027656555,0.9834250211715698,0.2829352617263794,0.2692248821258545,0.271427184343338,0.26923954486846924,0.26372799277305603
