,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,0.9375,0.875,0.3125,0.554083526134491,0.4989280104637146,0.7034814357757568,0.8675878643989563,0.9740999937057495,0.9739000201225281,0.9739000201225281,0.9725000262260437,0.9785000085830688,0.5742006301879883,0.5650379657745361,0.5704118013381958,0.5718879699707031
1,1.0,0.90625,1.0,0.96875,0.59375,0.3103766143321991,0.5510580539703369,0.3823985457420349,0.31996166706085205,0.9793999791145325,0.9803000092506409,0.9790999889373779,0.9782000184059143,0.9815000295639038,0.3897128999233246,0.3854396343231201,0.3890852928161621,0.3910333514213562
2,1.0,0.875,1.0,1.0,0.375,0.2125832587480545,0.6121078133583069,0.1775161623954773,0.21429257094860077,0.9804999828338623,0.9804999828338623,0.9819999933242798,0.9794999957084656,0.9821000099182129,0.3106595277786255,0.310245543718338,0.3096248507499695,0.31165435910224915
3,1.0,1.0,1.0,0.96875,0.40625,0.23493289947509766,0.1851496696472168,0.20566189289093018,0.2523820698261261,0.98089998960495,0.9818999767303467,0.9814000129699707,0.9810000061988831,0.9825000166893005,0.2672426104545593,0.2677401304244995,0.267605185508728,0.2696157991886139
4,1.0,0.96875,1.0,1.0,0.375,0.09373429417610168,0.3422783315181732,0.1457439512014389,0.16613814234733582,0.9825999736785889,0.9818000197410583,0.9807999730110168,0.9807000160217285,0.9829000234603882,0.2385140210390091,0.23865874111652374,0.23951710760593414,0.24089910089969635
5,0.96875,1.0,1.0,1.0,0.34375,0.20299623906612396,0.1081172376871109,0.12276366353034973,0.12102585285902023,0.9819999933242798,0.9819999933242798,0.9812999963760376,0.9814000129699707,0.9825999736785889,0.2168932408094406,0.21741747856140137,0.21730844676494598,0.2191312313079834
6,0.96875,1.0,1.0,0.96875,0.4375,0.18660500645637512,0.06766648590564728,0.0833856463432312,0.21203142404556274,0.9817000031471252,0.9815000295639038,0.9812999963760376,0.9811000227928162,0.9821000099182129,0.20489099621772766,0.20506572723388672,0.2067815363407135,0.2071453332901001
7,1.0,1.0,1.0,1.0,0.40625,0.0851173847913742,0.07141552865505219,0.1843826174736023,0.09135685116052628,0.9815000295639038,0.9818999767303467,0.9815000295639038,0.9812999963760376,0.9819999933242798,0.19294707477092743,0.19262245297431946,0.19306521117687225,0.19520415365695953
8,1.0,1.0,0.90625,1.0,0.5625,0.050541676580905914,0.13213951885700226,0.6273938417434692,0.19309347867965698,0.9818000197410583,0.9810000061988831,0.9807000160217285,0.9807999730110168,0.9821000099182129,0.18255740404129028,0.18327733874320984,0.18313190340995789,0.18474389612674713
9,1.0,1.0,1.0,1.0,0.40625,0.10405916720628738,0.07521513104438782,0.08846321702003479,0.052984319627285004,0.9812999963760376,0.9807999730110168,0.9807999730110168,0.9800999760627747,0.9818000197410583,0.17670756578445435,0.17694595456123352,0.17739331722259521,0.17811530828475952
10,1.0,1.0,1.0,1.0,0.40625,0.04580189287662506,0.06993041932582855,0.07312946021556854,0.06257651746273041,0.9818999767303467,0.9811999797821045,0.9814000129699707,0.9805999994277954,0.9819999933242798,0.16968519985675812,0.16990359127521515,0.17019043862819672,0.17174459993839264
11,1.0,1.0,1.0,1.0,0.46875,0.04454769939184189,0.09407663345336914,0.05879620090126991,0.08116934448480606,0.9812999963760376,0.98089998960495,0.9811999797821045,0.980400025844574,0.9815999865531921,0.16445252299308777,0.1643773466348648,0.16496647894382477,0.16625449061393738
12,1.0,1.0,1.0,1.0,0.3125,0.04530363529920578,0.03791097551584244,0.05006210133433342,0.08718868345022202,0.9818000197410583,0.9812999963760376,0.9817000031471252,0.9807999730110168,0.9818999767303467,0.15979398787021637,0.15990586578845978,0.16001291573047638,0.1609981507062912
13,1.0,1.0,1.0,1.0,0.3125,0.022607170045375824,0.05230455845594406,0.0323396697640419,0.09081153571605682,0.9815999865531921,0.9810000061988831,0.9807999730110168,0.9807000160217285,0.9817000031471252,0.15615642070770264,0.15636588633060455,0.15665291249752045,0.15729469060897827
14,0.96875,1.0,1.0,1.0,0.375,0.10961940139532089,0.05940937250852585,0.06793434917926788,0.04356444254517555,0.9811999797821045,0.9810000061988831,0.9812999963760376,0.9800999760627747,0.9811999797821045,0.15298564732074738,0.15326064825057983,0.15331564843654633,0.1544337123632431
