,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5120000243186951,0.4339999854564667,0.47200000286102295,0.46470001339912415,0.4309999942779541,0.4487000107765198,1.5953543186187744,1.3915200233459473,1.549289345741272,1.5072126388549805
1,0.5479999780654907,0.5199999809265137,0.515999972820282,0.510200023651123,0.4869000017642975,0.4876999855041504,1.6167142391204834,1.233375906944275,1.3908076286315918,1.3847421407699585
2,0.5899999737739563,0.5759999752044678,0.5320000052452087,0.5788999795913696,0.5649999976158142,0.5527999997138977,1.2951600551605225,1.2961938381195068,1.2229065895080566,1.2318915128707886
3,0.6200000047683716,0.5899999737739563,0.6079999804496765,0.6098999977111816,0.5777999758720398,0.5892999768257141,1.380135178565979,1.0835888385772705,1.1524159908294678,1.1362334489822388
4,0.6539999842643738,0.628000020980835,0.6320000290870667,0.6297000050544739,0.6025999784469604,0.6129000186920166,1.1463525295257568,1.4069541692733765,1.0710062980651855,1.0733208656311035
5,0.6759999990463257,0.6499999761581421,0.6480000019073486,0.6642000079154968,0.6297000050544739,0.6438999772071838,1.106298804283142,0.7981253862380981,1.0127211809158325,0.985342800617218
6,0.7020000219345093,0.656000018119812,0.6840000152587891,0.671500027179718,0.6391000151634216,0.6491000056266785,0.9318915009498596,0.9153493046760559,0.997826337814331,0.9835739135742188
7,0.722000002861023,0.6819999814033508,0.7099999785423279,0.6909000277519226,0.6644999980926514,0.6705999970436096,0.8013547658920288,0.6959372758865356,0.9357869029045105,0.9187527298927307
8,0.7419999837875366,0.7160000205039978,0.7319999933242798,0.6998000144958496,0.6840999722480774,0.6807000041007996,0.5956783294677734,0.781599760055542,0.8843289017677307,0.8903489112854004
9,0.7580000162124634,0.7260000109672546,0.722000002861023,0.7096999883651733,0.6796000003814697,0.6916000247001648,1.001786231994629,0.8450098633766174,0.9044830203056335,0.8649492263793945
10,0.7699999809265137,0.7419999837875366,0.7559999823570251,0.7271000146865845,0.7050999999046326,0.708299994468689,0.6558098196983337,0.6517813205718994,0.8392353653907776,0.8322314620018005
11,0.800000011920929,0.7360000014305115,0.7900000214576721,0.7365000247955322,0.7109000086784363,0.7228999733924866,0.47514408826828003,0.5816620588302612,0.8260601758956909,0.7997511625289917
12,0.8100000023841858,0.7480000257492065,0.7940000295639038,0.7451000213623047,0.7121999859809875,0.7211999893188477,0.7100033760070801,0.7366077303886414,0.8170145750045776,0.7886288166046143
13,0.8259999752044678,0.7720000147819519,0.8140000104904175,0.7526999711990356,0.7236999869346619,0.7368999719619751,0.5991098284721375,0.6112353205680847,0.7950186729431152,0.7627530694007874
14,0.8040000200271606,0.7820000052452087,0.7680000066757202,0.7426000237464905,0.714900016784668,0.7261000275611877,0.6850181818008423,0.5581841468811035,0.8496214151382446,0.7850656509399414
15,0.8080000281333923,0.7900000214576721,0.7760000228881836,0.7578999996185303,0.7354000210762024,0.7335000038146973,0.4820948541164398,0.5734139680862427,0.7795249819755554,0.7628090977668762
16,0.8100000023841858,0.7580000162124634,0.7879999876022339,0.7527999877929688,0.723800003528595,0.73089998960495,0.5890254378318787,0.6151314973831177,0.806894063949585,0.7769901752471924
17,0.8360000252723694,0.7960000038146973,0.800000011920929,0.7684999704360962,0.7426999807357788,0.7405999898910522,0.3916648030281067,0.5275493264198303,0.7708583474159241,0.7626240849494934
18,0.8259999752044678,0.8080000281333923,0.8159999847412109,0.7677000164985657,0.7429999709129333,0.7506999969482422,0.8583888411521912,0.30674976110458374,0.7764258980751038,0.7439303994178772
19,0.8360000252723694,0.8299999833106995,0.800000011920929,0.7669000029563904,0.7384999990463257,0.7432000041007996,0.3785806894302368,0.32020771503448486,0.7820142507553101,0.7721065878868103
20,0.8479999899864197,0.8180000185966492,0.8159999847412109,0.7750999927520752,0.7475000023841858,0.7501999735832214,0.32687291502952576,0.4949823319911957,0.7687992453575134,0.7633392214775085
21,0.8539999723434448,0.8100000023841858,0.8379999995231628,0.7760999798774719,0.7440000176429749,0.7494000196456909,0.9644283056259155,0.7191177606582642,0.7744238972663879,0.7517333626747131
22,0.8640000224113464,0.8339999914169312,0.8420000076293945,0.7777000069618225,0.7516000270843506,0.7508999705314636,0.6402822732925415,0.517045259475708,0.7753050923347473,0.7658734917640686
23,0.8460000157356262,0.8100000023841858,0.8240000009536743,0.7803000211715698,0.7455000281333923,0.7515000104904175,0.331561803817749,0.2480827271938324,0.8074432611465454,0.7559711933135986
24,0.8759999871253967,0.828000009059906,0.8479999899864197,0.7800999879837036,0.7523000240325928,0.7548999786376953,0.20839649438858032,0.253537654876709,0.7905030250549316,0.7601719498634338
25,0.8679999709129333,0.8220000267028809,0.8299999833106995,0.7817000150680542,0.7512000203132629,0.7545999884605408,0.28295138478279114,0.13024908304214478,0.8102321028709412,0.7913742065429688
26,0.8679999709129333,0.8379999995231628,0.8379999995231628,0.7858999967575073,0.7603999972343445,0.7542999982833862,0.1926528364419937,0.7300341129302979,0.7869440317153931,0.7717644572257996
27,0.871999979019165,0.8420000076293945,0.8479999899864197,0.7860999703407288,0.7580999732017517,0.7519000172615051,0.3212733268737793,0.44477471709251404,0.7916284799575806,0.8093737959861755
28,0.8759999871253967,0.8399999737739563,0.8460000157356262,0.7893000245094299,0.7544000148773193,0.7613000273704529,0.17916546761989594,0.1767122745513916,0.8209882974624634,0.7804133892059326
29,0.8700000047683716,0.8539999723434448,0.8619999885559082,0.7829999923706055,0.7486000061035156,0.7545999884605408,0.14113479852676392,0.518878698348999,0.8575901389122009,0.8191602230072021
30,0.8859999775886536,0.8820000290870667,0.8600000143051147,0.7907000184059143,0.7576000094413757,0.7610999941825867,0.15885616838932037,0.5099997520446777,0.820136308670044,0.7941177487373352
