,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4880000054836273,0.4300000071525574,0.49799999594688416,0.4726000130176544,0.4318000078201294,0.45260000228881836,1.3850502967834473,1.3525880575180054,1.5189013481140137,1.4860365390777588
1,0.5699999928474426,0.5740000009536743,0.5360000133514404,0.5342000126838684,0.5188000202178955,0.5121999979019165,1.3522684574127197,1.498656988143921,1.3297523260116577,1.3239666223526
2,0.6119999885559082,0.5820000171661377,0.5839999914169312,0.5827999711036682,0.5625,0.5595999956130981,1.1095077991485596,1.1933265924453735,1.2159837484359741,1.202700138092041
3,0.6539999842643738,0.6320000290870667,0.6340000033378601,0.623199999332428,0.6019999980926514,0.6051999926567078,1.0185184478759766,1.2662161588668823,1.1112914085388184,1.087988018989563
4,0.7160000205039978,0.6779999732971191,0.6940000057220459,0.6449999809265137,0.6161999702453613,0.6297000050544739,1.2179368734359741,0.9023682475090027,1.0694607496261597,1.033481478691101
5,0.6859999895095825,0.6679999828338623,0.6520000100135803,0.6710000038146973,0.6412000060081482,0.6496999859809875,0.9396364688873291,1.2641639709472656,1.0070396661758423,0.9844479560852051
6,0.722000002861023,0.671999990940094,0.7059999704360962,0.6808000206947327,0.6438000202178955,0.6685000061988831,1.1207009553909302,1.0075815916061401,0.9958292841911316,0.9372069239616394
7,0.7440000176429749,0.699999988079071,0.699999988079071,0.6930000185966492,0.6664000153541565,0.6783999800682068,0.6713960766792297,1.0244982242584229,0.9372789263725281,0.9080047607421875
8,0.7620000243186951,0.6980000138282776,0.7319999933242798,0.7055000066757202,0.6754999756813049,0.6906999945640564,0.9947911500930786,0.5042235851287842,0.9241591095924377,0.8733999729156494
9,0.7720000147819519,0.734000027179718,0.7379999756813049,0.7203999757766724,0.6930999755859375,0.6963000297546387,0.7024131417274475,0.7076288461685181,0.8593592643737793,0.8514214754104614
10,0.7680000066757202,0.7300000190734863,0.7580000162124634,0.7246000170707703,0.6898000240325928,0.7080000042915344,0.9116870760917664,0.8254971504211426,0.8902127146720886,0.8107937574386597
11,0.7799999713897705,0.7639999985694885,0.7639999985694885,0.734000027179718,0.7039999961853027,0.7148000001907349,0.9148392677307129,0.6216094493865967,0.8437442183494568,0.8115803599357605
12,0.7960000038146973,0.765999972820282,0.7540000081062317,0.7488999962806702,0.7138000130653381,0.7296000123023987,0.8175945281982422,0.5943089723587036,0.813651442527771,0.7744319438934326
13,0.8019999861717224,0.7799999713897705,0.7760000228881836,0.7480000257492065,0.7166000008583069,0.7304999828338623,0.8713073134422302,0.9528936147689819,0.8145202994346619,0.7750928997993469
14,0.8159999847412109,0.800000011920929,0.7900000214576721,0.7533000111579895,0.7261000275611877,0.7301999926567078,0.4040302038192749,0.6168633103370667,0.7855832576751709,0.7646282315254211
15,0.828000009059906,0.7960000038146973,0.7879999876022339,0.7551000118255615,0.7264000177383423,0.7329000234603882,0.4138714075088501,0.4471766948699951,0.8022478222846985,0.7946374416351318
16,0.828000009059906,0.7960000038146973,0.7820000052452087,0.7613000273704529,0.7249000072479248,0.7361000180244446,0.7367579340934753,0.2786111533641815,0.8153007626533508,0.7772053480148315
17,0.8500000238418579,0.7919999957084656,0.8119999766349792,0.7689999938011169,0.7330999970436096,0.7401999831199646,0.4850364029407501,0.17279964685440063,0.7823204398155212,0.7679509520530701
18,0.8360000252723694,0.8240000009536743,0.7979999780654907,0.7688999772071838,0.7462000250816345,0.7457000017166138,0.3490796685218811,0.4714999198913574,0.7610607147216797,0.758263349533081
19,0.8539999723434448,0.8220000267028809,0.7960000038146973,0.7698000073432922,0.7389000058174133,0.7422000169754028,0.47861984372138977,0.49932950735092163,0.7698860168457031,0.775688886642456
20,0.8379999995231628,0.8159999847412109,0.8240000009536743,0.7717999815940857,0.7486000061035156,0.7408000230789185,0.7506662607192993,0.3662833869457245,0.7628611922264099,0.7721814513206482
21,0.8479999899864197,0.8220000267028809,0.8119999766349792,0.7720000147819519,0.7407000064849854,0.7493000030517578,0.3956771492958069,0.5413154363632202,0.7988578677177429,0.7608762383460999
22,0.871999979019165,0.8339999914169312,0.8220000267028809,0.7741000056266785,0.7365999817848206,0.7531999945640564,0.986476719379425,0.5782278776168823,0.8406554460525513,0.7518773078918457
23,0.8799999952316284,0.8460000157356262,0.8479999899864197,0.7796000242233276,0.7515000104904175,0.7599999904632568,0.251447856426239,0.41076940298080444,0.7816286683082581,0.7585786581039429
24,0.8740000128746033,0.843999981880188,0.8379999995231628,0.7742999792098999,0.7421000003814697,0.75,0.23488068580627441,0.28434184193611145,0.8239622116088867,0.7863602638244629
25,0.8640000224113464,0.8379999995231628,0.8299999833106995,0.7804999947547913,0.7533000111579895,0.7566999793052673,0.11164015531539917,0.48330196738243103,0.8008213639259338,0.7752981185913086
26,0.8960000276565552,0.8479999899864197,0.8700000047683716,0.7843999862670898,0.7544000148773193,0.7597000002861023,0.39280077815055847,0.10538801550865173,0.8021488189697266,0.779960572719574
27,0.8920000195503235,0.878000020980835,0.8539999723434448,0.7857999801635742,0.7494999766349792,0.7609999775886536,0.3015137314796448,0.32357388734817505,0.8270605206489563,0.7902765274047852
28,0.9020000100135803,0.8619999885559082,0.8659999966621399,0.791700005531311,0.7671999931335449,0.7663999795913696,0.20517250895500183,0.23804625868797302,0.796556830406189,0.7794145345687866
29,0.8899999856948853,0.8479999899864197,0.8579999804496765,0.7860999703407288,0.7558000087738037,0.7554000020027161,0.14018061757087708,0.14358653128147125,0.8474477529525757,0.8407214879989624
30,0.8920000195503235,0.878000020980835,0.843999981880188,0.7904000282287598,0.756600022315979,0.7616000175476074,0.0478140227496624,0.23095613718032837,0.8470363020896912,0.814326286315918
31,0.8759999871253967,0.8600000143051147,0.8420000076293945,0.7860999703407288,0.7591000199317932,0.7504000067710876,0.08684365451335907,0.07611626386642456,0.8337252736091614,0.8399367332458496
32,0.871999979019165,0.8560000061988831,0.8560000061988831,0.786300003528595,0.7526000142097473,0.7526999711990356,0.6620219945907593,0.12147559970617294,0.8788109421730042,0.8651690483093262
33,0.8939999938011169,0.8820000290870667,0.8560000061988831,0.7828999757766724,0.7537999749183655,0.7549999952316284,0.09236505627632141,0.18560589849948883,0.8786242008209229,0.8735096454620361
34,0.8840000033378601,0.8560000061988831,0.8500000238418579,0.7857999801635742,0.7562999725341797,0.7565000057220459,0.18732431530952454,0.12109161168336868,0.8690798878669739,0.8839900493621826
35,0.8899999856948853,0.8619999885559082,0.871999979019165,0.7889999747276306,0.7631999850273132,0.7572000026702881,0.11441861093044281,0.10253921896219254,0.9038489460945129,0.8752326965332031
36,0.9020000100135803,0.8740000128746033,0.8700000047683716,0.7882999777793884,0.7577999830245972,0.7559999823570251,0.059172362089157104,0.07517309486865997,0.8870297074317932,0.8984699249267578
37,0.8939999938011169,0.8659999966621399,0.843999981880188,0.7919999957084656,0.7578999996185303,0.7646999955177307,0.15179415047168732,0.1474817395210266,0.9107764363288879,0.8853564262390137
38,0.8999999761581421,0.8960000276565552,0.8519999980926514,0.7907000184059143,0.7613000273704529,0.7628999948501587,0.09666693210601807,0.10140985250473022,0.9157003164291382,0.9102098345756531
39,0.9120000004768372,0.8840000033378601,0.8500000238418579,0.786899983882904,0.7601000070571899,0.7591999769210815,0.10743072628974915,0.21473340690135956,0.948876142501831,0.956325888633728
40,0.906000018119812,0.8799999952316284,0.8600000143051147,0.7910000085830688,0.7631000280380249,0.7605000138282776,0.11972716450691223,0.08685223758220673,0.9610953330993652,0.9295334815979004
41,0.9139999747276306,0.8740000128746033,0.8820000290870667,0.7885000109672546,0.7549999952316284,0.7594000101089478,0.07245655357837677,0.2175838053226471,0.9820053577423096,0.9622695446014404
42,0.9100000262260437,0.8799999952316284,0.8759999871253967,0.791100025177002,0.7523999810218811,0.766700029373169,0.16510890424251556,0.08235953003168106,0.9984415769577026,0.941872239112854
43,0.9200000166893005,0.8820000290870667,0.8799999952316284,0.7936999797821045,0.7616000175476074,0.7620999813079834,0.052170734852552414,0.017400190234184265,0.9738196134567261,0.9767144322395325
44,0.906000018119812,0.871999979019165,0.8579999804496765,0.7939000129699707,0.7664999961853027,0.7559000253677368,0.03268016129732132,0.6927002668380737,0.9768075942993164,1.008509874343872
45,0.8920000195503235,0.8579999804496765,0.8339999914169312,0.7878000140190125,0.7602999806404114,0.7526000142097473,0.08900138735771179,0.1281847506761551,1.0010297298431396,1.0548135042190552
46,0.9139999747276306,0.8740000128746033,0.8619999885559082,0.7886999845504761,0.7563999891281128,0.7526999711990356,0.1919308751821518,0.09429025650024414,1.0354148149490356,1.0438158512115479
47,0.9139999747276306,0.878000020980835,0.8640000224113464,0.7835999727249146,0.7534999847412109,0.7529000043869019,0.1838034987449646,0.11598904430866241,1.036213994026184,1.0294088125228882
48,0.9100000262260437,0.8840000033378601,0.8659999966621399,0.7889999747276306,0.7565000057220459,0.760699987411499,0.12848056852817535,0.15232282876968384,1.041886329650879,1.0336397886276245
49,0.9100000262260437,0.8939999938011169,0.878000020980835,0.7878999710083008,0.7480000257492065,0.7598999738693237,0.06004058197140694,0.7673972249031067,1.0919418334960938,1.043433666229248
