,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.46799999475479126,0.4740000069141388,0.4099999964237213,0.4643000066280365,0.445499986410141,0.42980000376701355,1.717069387435913,1.501462697982788,1.4942007064819336,1.5450150966644287
1,0.5540000200271606,0.5220000147819519,0.4860000014305115,0.5299000144004822,0.5152000188827515,0.49880000948905945,1.3272228240966797,1.3504209518432617,1.3343071937561035,1.3776150941848755
2,0.6179999709129333,0.5740000009536743,0.5619999766349792,0.5898000001907349,0.5645999908447266,0.5652999877929688,1.3104872703552246,1.2113394737243652,1.205217957496643,1.1964346170425415
3,0.6159999966621399,0.6060000061988831,0.5920000076293945,0.6212999820709229,0.6018999814987183,0.5906000137329102,1.1053555011749268,1.1474961042404175,1.1064422130584717,1.1274082660675049
4,0.6679999828338623,0.6340000033378601,0.6420000195503235,0.6470999717712402,0.6208999752998352,0.6323999762535095,1.0158320665359497,1.0608468055725098,1.0559011697769165,1.0297437906265259
5,0.7020000219345093,0.6840000152587891,0.6679999828338623,0.6743999719619751,0.6510000228881836,0.6539000272750854,0.9837378859519958,1.170668363571167,0.9695367217063904,0.9766131043434143
6,0.7179999947547913,0.7179999947547913,0.6759999990463257,0.6812000274658203,0.6556000113487244,0.6600000262260437,0.7462414503097534,1.0066193342208862,0.9652263522148132,0.9559937715530396
7,0.7319999933242798,0.722000002861023,0.6919999718666077,0.6959999799728394,0.666700005531311,0.6820999979972839,0.7061470746994019,0.9401743412017822,0.9237996935844421,0.9066469669342041
8,0.7599999904632568,0.7400000095367432,0.6959999799728394,0.7088000178337097,0.6904000043869019,0.6912000179290771,0.8057048320770264,0.5427744388580322,0.8718517422676086,0.8663635849952698
9,0.765999972820282,0.7519999742507935,0.7419999837875366,0.7202000021934509,0.7028999924659729,0.6988000273704529,0.7319508790969849,0.9228727221488953,0.8469451069831848,0.8576479554176331
10,0.7680000066757202,0.7739999890327454,0.7480000257492065,0.7322999835014343,0.7141000032424927,0.704200029373169,0.6396608352661133,0.4395086169242859,0.8229295611381531,0.8338847756385803
11,0.7820000052452087,0.7480000257492065,0.7480000257492065,0.7364000082015991,0.7206000089645386,0.7131999731063843,0.6035439968109131,0.5877050757408142,0.8105485439300537,0.8105430603027344
12,0.7699999809265137,0.7480000257492065,0.7540000081062317,0.7493000030517578,0.7330999970436096,0.7239999771118164,0.7503393888473511,0.5641855001449585,0.7730655074119568,0.7905147671699524
13,0.8059999942779541,0.7900000214576721,0.7739999890327454,0.7497000098228455,0.7347999811172485,0.7282000184059143,0.6923495531082153,0.7837817668914795,0.7784735560417175,0.7756232619285583
14,0.8040000200271606,0.7839999794960022,0.7620000243186951,0.7470999956130981,0.7268999814987183,0.7228999733924866,0.5937838554382324,0.728466272354126,0.7901780009269714,0.7913808822631836
